"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"rel_only","r_wid[w4bdc2df,Intercept]",-0.109165914388172,0.229826248740436,-0.263899767505031,0.0371056185734299,-0.384807726335931,0.192316353353552,-0.542154915053419,0.363407818761351
"rel_only","r_wid[w4f4cbdd,Intercept]",-0.131693442372501,0.305587677768019,-0.326239559935314,0.0604306658098491,-0.501133753717034,0.250436214368744,-0.748139458613446,0.48323353753455
"rel_only","r_wid[w502a382,Intercept]",-1.25838232809892,0.267483719896557,-1.43937611640433,-1.0698579805694,-1.60722786850527,-0.914209998705628,-1.79990261122012,-0.761214877133133
"rel_only","r_wid[w5317a1b,Intercept]",-0.341076326122884,0.360930652683673,-0.568851938526061,-0.113038983543929,-0.808257282401603,0.0782440327411045,-1.08853828486684,0.351890295871425
"rel_only","r_wid[w5ef243f,Intercept]",-0.0150436328780861,0.294128296132596,-0.206554858837105,0.174552192304442,-0.389867969735333,0.365820908591689,-0.596261009201485,0.565422896385655
"rel_only","r_wid[w608e33c,Intercept]",0.305838006001345,0.373562429416387,0.0796144205187084,0.54454831756315,-0.137477769094877,0.750891726152043,-0.477908569433654,1.0554892165092
"rel_only","r_wid[w65ed633,Intercept]",0.608694674736553,0.49328355699452,0.316643686875423,0.890085826731602,0.0268863263139394,1.26451183196292,-0.393588522927438,1.57559797728644
"rel_only","r_wid[w6b34a8b,Intercept]",-1.34205517997618,0.442712927886691,-1.63071788488594,-1.02118858712183,-1.93652252521913,-0.804404411582068,-2.37043150939937,-0.596727939852483
"rel_only","r_wid[w797a1e5,Intercept]",0.236933236778395,0.537209054760979,-0.10917551823262,0.584805803995869,-0.453764495683698,0.87587528946775,-0.903197079207537,1.2508940856411
"rel_only","r_wid[w7c1d29f,Intercept]",0.0150194011408892,0.42300562264922,-0.237195014163835,0.296271803902478,-0.530190099130837,0.509222366913634,-0.922502360468119,0.778994418781663
"rel_only","r_wid[w7cfc37e,Intercept]",-0.187732710294188,0.285189415581811,-0.365232261821994,0.000699461685066669,-0.570965955865291,0.162644334622398,-0.769702785518041,0.34734945434224
"rel_only","r_wid[w8ad52eb,Intercept]",0.366586067607137,0.224906734791784,0.224027887754889,0.513411973790666,0.0870467728183281,0.647899269749213,-0.0950179679213026,0.795429395190481
"rel_only","r_wid[w8d56791,Intercept]",-0.443889811640451,0.261480580664172,-0.621979574003011,-0.2577579464103,-0.780185135579302,-0.112700440810475,-0.976046425403811,0.0373128600942797
"rel_only","r_wid[w8e2568d,Intercept]",-0.15171572373473,0.22665644888726,-0.307401453910532,0.00289829549146339,-0.452518814661142,0.136854434881861,-0.584434817957005,0.269088219885442
"rel_only","r_wid[w8f47681,Intercept]",-0.77183293515482,0.510750639780963,-1.10197895442489,-0.384997328144168,-1.50640848177688,-0.153858364762921,-1.859548639269,0.0385675939472383
"rel_only","r_wid[w91e953e,Intercept]",-0.0225066150956559,0.378971062707246,-0.249439640369161,0.233296963995697,-0.508299193820246,0.433574539022379,-0.863374601377617,0.685248505599687
"rel_only","r_wid[w950a999,Intercept]",-0.151325950631998,0.341627689342549,-0.352902456898747,0.0671548497199452,-0.606570000053035,0.254173076065361,-0.905117943587525,0.485566150517452
"rel_only","r_wid[w973f72a,Intercept]",-0.234621389402386,0.223799954206008,-0.376107353660985,-0.0912557263121623,-0.519884046905213,0.0486035529560568,-0.685259435947756,0.213615536368485
"rel_only","r_wid[w9f6c077,Intercept]",-0.180437625360628,0.29410906085733,-0.372085949032573,0.0240874010589106,-0.594167743783571,0.170543022120484,-0.783749807877615,0.357440396987775
"rel_only","r_wid[wa797b6a,Intercept]",-0.0617973282710273,0.572484378887868,-0.417150937609783,0.216842017375847,-0.689056178542196,0.712768880424867,-1.10164129811654,1.33899591034664
"rel_only","r_wid[wab2e8f4,Intercept]",0.0992998642875561,0.305228046838909,-0.101551254058978,0.285320925124251,-0.269292698013951,0.51614084684377,-0.453002783796589,0.730880669019698
"rel_only","r_wid[wae959a9,Intercept]",-0.998338123451219,0.229868935948965,-1.14675244562889,-0.844767058685199,-1.29493879970935,-0.699036038608885,-1.47026080491962,-0.560393733707054
"rel_only","r_wid[wcabe93e,Intercept]",0.270145719947388,0.341714176963437,0.0797345384269727,0.475020371854651,-0.143054411951097,0.695028497313778,-0.448097619980228,0.930726961833957
"rel_only","r_wid[wcbfad8c,Intercept]",-0.0559396642505831,0.229102468796078,-0.211918371673803,0.10355664654455,-0.349646853209274,0.226134051316283,-0.515724411401784,0.382283289724561
"rel_only","r_wid[wd071aa9,Intercept]",-0.205946060068347,0.358017477713877,-0.422981487368367,0.0192811711839566,-0.67214736739094,0.236360133826809,-0.93580180104535,0.478162303794035
"rel_only","r_wid[wd7d7085,Intercept]",-0.115730120503414,0.303978336593533,-0.318422945494684,0.0849882910595726,-0.479602421405936,0.256866439886993,-0.714818981318246,0.517352601328654
"rel_only","r_wid[wd887970,Intercept]",0.591024742737061,0.33619983975173,0.388341795576612,0.814024689473329,0.173295220475837,0.997101276741662,-0.107492377111439,1.23792801626296
"rel_only","r_wid[wdabae0a,Intercept]",-0.0330096881525645,0.250749880079077,-0.196254487519243,0.138225276586961,-0.359547158481177,0.271356164417851,-0.555896372191336,0.440540430855443
"rel_only","r_wid[we6aff32,Intercept]",-0.284717999958806,0.270537419603613,-0.464760227468294,-0.103217136999427,-0.634363054681377,0.0491204316407905,-0.822650771903518,0.23085704726363
"rel_only","r_wid[web7e878,Intercept]",0.0674934202493344,0.220062770106236,-0.0774117690938019,0.207034096089621,-0.212659381466598,0.342094274290442,-0.346476693716563,0.515331316146516
"rel_only","r_wid[wf1ea1db,Intercept]",-0.129639133053543,0.231856949290932,-0.285428145396576,0.0288672772833831,-0.421286540011443,0.162792469654263,-0.591853071639473,0.310235994947465
"rel_only","r_wid[wf93dad0,Intercept]",0.194552860339712,0.414922341029427,-0.0665753573606589,0.4105557636977,-0.278789032884697,0.74004537936272,-0.550543212567568,1.13436930241961
"rel_only","r_wid[wf9cb312,Intercept]",-0.240321278354176,0.392674138527812,-0.487415391996356,8.791397997211e-05,-0.757314441986506,0.247191046465909,-0.972414375203207,0.536065657154089
"rel_only","r_wid[wfdd68c1,Intercept]",-0.179772523835779,0.411721826245806,-0.431944041916869,0.0889604271239018,-0.696400422290209,0.306289573881708,-1.05768480052969,0.591008445095493
"rel_only","r_wid[wfe9216a,Intercept]",0.0227109947016705,0.292126320193561,-0.158419987248431,0.228933757483014,-0.358902519389674,0.378720933315711,-0.60451233249267,0.54932256971531
"rel_only","r_wid[w04c1659,n_total_memories_shown]",-0.040044488405265,0.0847794138898516,-0.0743766348923465,0.00791428602004023,-0.13951769577587,0.0437816747169312,-0.293858889940231,0.0938825247527401
"rel_only","r_wid[w0a90f7a,n_total_memories_shown]",0.0130984834005302,0.0489366052608874,-0.0155698174685739,0.041561094695735,-0.0454894747296459,0.075698352033946,-0.0867615038389875,0.111196500377226
"rel_only","r_wid[w13816ba,n_total_memories_shown]",-0.0390063761629035,0.0733908190329376,-0.0798955824605551,0.00287355977017963,-0.131101375352112,0.0438416508511442,-0.203688603056565,0.108234430431267
"rel_only","r_wid[w192a97f,n_total_memories_shown]",-0.0272021359093491,0.0748815635274445,-0.0715475725540808,0.0192712814461665,-0.129245493821667,0.0562845120690125,-0.191638412001765,0.10744520298846
"rel_only","r_wid[w1ad74ca,n_total_memories_shown]",-0.0200108465498392,0.0706537831648771,-0.0615089306735467,0.0166827280333764,-0.103768669895996,0.0609180703722341,-0.162102283743924,0.119014263269029
"rel_only","r_wid[w29215b1,n_total_memories_shown]",-0.00480000265908145,0.0616212157142073,-0.0426870083784236,0.0298835449525748,-0.0775331637168501,0.0780416759736821,-0.12069485089524,0.135728313816707
"rel_only","r_wid[w2b9a138,n_total_memories_shown]",0.015895991459558,0.054034280251249,-0.0152250146117509,0.0480356330612291,-0.0507682036599103,0.0856335678105371,-0.0943362091058526,0.130013289631301
"rel_only","r_wid[w2d4c98d,n_total_memories_shown]",0.0158637613157295,0.100949215853148,-0.0459693129362091,0.0639306770391734,-0.0894652125379532,0.142115481866323,-0.153135922554578,0.276760239404548
"rel_only","r_wid[w2f45fb6,n_total_memories_shown]",0.00766115290908723,0.0720949013557808,-0.0385815047742122,0.0488939538639434,-0.0760046650183692,0.105640529850327,-0.123228546855194,0.160487875093692
"rel_only","r_wid[w2fdc513,n_total_memories_shown]",0.0476780309233549,0.0638358667614849,0.00327009388150237,0.0866755401793618,-0.0215576472683662,0.132523434417292,-0.0609277343470677,0.193684784871412
"rel_only","r_wid[w3946928,n_total_memories_shown]",0.0469441294720079,0.0569219505158109,0.00829710278977348,0.0818749654128201,-0.0176613359102496,0.124320720709828,-0.0538040884388204,0.171143426163751
"rel_only","r_wid[w47f6859,n_total_memories_shown]",0.0631647507667732,0.0596589181187396,0.0195259995992509,0.100858675833344,-0.00557485738847299,0.142418177357693,-0.0360087212083779,0.194451687905495
"rel_only","r_wid[w488be27,n_total_memories_shown]",0.0107318949860975,0.0458447068753275,-0.0170902721397144,0.0389431457933668,-0.044127360763538,0.0691155281418768,-0.078600321960084,0.108555295370933
"rel_only","r_wid[w4a643e0,n_total_memories_shown]",0.123067100496541,0.0730566036847355,0.0698170543317736,0.172797334375633,0.0310113601287364,0.222135891122878,-0.00449098898554485,0.27111432935189
"rel_only","r_wid[w4b34871,n_total_memories_shown]",0.0495378607417312,0.0600008755022943,0.0109692556063801,0.0865084054706017,-0.018369181430584,0.126071795712154,-0.074510127678192,0.177768083639095
"rel_only","r_wid[w4bdc2df,n_total_memories_shown]",-0.0125199579782413,0.0583544512472882,-0.0436816215408176,0.0230835299369337,-0.0879987644651604,0.0509294087927051,-0.153139708885928,0.0910088146610581
"rel_only","r_wid[w4f4cbdd,n_total_memories_shown]",0.00837013235993638,0.0593356056807186,-0.024706601445637,0.0427752333926367,-0.0633774225206179,0.0805121337547474,-0.109503989920632,0.127999836104162
"rel_only","r_wid[w502a382,n_total_memories_shown]",0.134656512358899,0.0815489692054615,0.079095172261093,0.184606219759367,0.0330650347211895,0.244473885204239,-0.00549406032474041,0.313117904373632
"rel_only","r_wid[w5317a1b,n_total_memories_shown]",0.0278827671095273,0.0672056696985227,-0.0115587439239887,0.0666813120593589,-0.0484393565578742,0.114453135159417,-0.0991885159492358,0.170586812399938
"rel_only","r_wid[w5ef243f,n_total_memories_shown]",0.00704663058911325,0.0588838369940634,-0.0261892694477224,0.0407431823089989,-0.0653210047411076,0.0800538745188409,-0.116035909716023,0.131391097106907
"rel_only","r_wid[w608e33c,n_total_memories_shown]",-0.0243919182401949,0.0730861023235517,-0.0680367565749357,0.0150312725423058,-0.111431837160624,0.058361595147132,-0.177159029127417,0.130722849741954
"rel_only","r_wid[w65ed633,n_total_memories_shown]",-0.0350981381269383,0.0870298798485425,-0.0847603993831645,0.0126309149346519,-0.146112111520185,0.0677295010667061,-0.212157925766203,0.14570064230286
"rel_only","r_wid[w6b34a8b,n_total_memories_shown]",0.126288169779576,0.102965014811463,0.0522877220092648,0.190329287723771,0.00488357173784312,0.26669858169276,-0.042685435617065,0.362387138712572
"rel_only","r_wid[w797a1e5,n_total_memories_shown]",0.00805427934372605,0.0877488151674614,-0.0453782919408997,0.0633165205018573,-0.0949242162987522,0.119198471052216,-0.1579207839869,0.193553272469059
"rel_only","r_wid[w7c1d29f,n_total_memories_shown]",0.028067236375921,0.0711173537256149,-0.0166205918005565,0.0685103148134822,-0.051242105755798,0.123046468216153,-0.0912522849148958,0.192357538783398
"rel_only","r_wid[w7cfc37e,n_total_memories_shown]",0.0273900313273255,0.0636049483130898,-0.0100513075975385,0.0622399418106748,-0.0438221107393039,0.110986464610221,-0.0903276710539235,0.16782034040252
"rel_only","r_wid[w8ad52eb,n_total_memories_shown]",-0.0189831657893084,0.0511539010064884,-0.0511448597826789,0.0102330074964272,-0.0800996809008154,0.0440256734902261,-0.120158918871814,0.0947951429205748
"rel_only","r_wid[w8d56791,n_total_memories_shown]",0.0689849168502784,0.063019523480562,0.0209927103462234,0.108163934986152,-0.0023111631417736,0.159530734046361,-0.0314068150842979,0.207084471761345
"rel_only","r_wid[w8e2568d,n_total_memories_shown]",0.0369588375030185,0.055159312151104,0.000172331327478813,0.0714881414258804,-0.0237380739460811,0.108800976628926,-0.0637790984407389,0.160704152671102
"rel_only","r_wid[w8f47681,n_total_memories_shown]",0.127086685904193,0.106663401768524,0.0423114992867225,0.19311333762526,0.00653601300594923,0.282523861319367,-0.0152908189827255,0.374753717246085
"rel_only","r_wid[w91e953e,n_total_memories_shown]",0.0278998648689762,0.0693067529193194,-0.0151724823949651,0.068992015189633,-0.0525638120843271,0.114484784608661,-0.0957223802817256,0.182389607446905
"rel_only","r_wid[w950a999,n_total_memories_shown]",0.0122036413695874,0.0685763070956757,-0.0246957962214764,0.0494737631067671,-0.0691975145302079,0.100880351092821,-0.121582646565164,0.157070502448929
"rel_only","r_wid[w973f72a,n_total_memories_shown]",0.002697880460726,0.0532395814766321,-0.0271098375130872,0.0351927429721347,-0.0650220698331746,0.0674152444351764,-0.119210751084352,0.107377781239202
"rel_only","r_wid[w9f6c077,n_total_memories_shown]",0.0309614988379049,0.0694424362822144,-0.0107346679932352,0.0689709218778137,-0.0457998946830449,0.132071382596793,-0.091706157047543,0.182428060560895
"rel_only","r_wid[wa797b6a,n_total_memories_shown]",-0.0228358735257776,0.0953464764559396,-0.0666794975072973,0.0332952981683974,-0.149028620316058,0.0770493107470941,-0.262346931298097,0.142895916258398
"rel_only","r_wid[wab2e8f4,n_total_memories_shown]",-0.0374895931254617,0.0649854207405865,-0.0756901896145975,0.00565928925336669,-0.12910747504194,0.0333951630902865,-0.185256764319745,0.0677160536138131
"rel_only","r_wid[wae959a9,n_total_memories_shown]",0.1073702761887,0.0715687764258636,0.0590923884484105,0.150847059235189,0.0171347028147625,0.200634048909223,-0.0173578103679173,0.260131050877593
"rel_only","r_wid[wcabe93e,n_total_memories_shown]",0.000430839778570422,0.0694903550442094,-0.0398868059736132,0.0400514398406668,-0.0825270574249029,0.0839148297408306,-0.136287725868192,0.150342417538682
"rel_only","r_wid[wcbfad8c,n_total_memories_shown]",-0.0033453435491195,0.0506409490010904,-0.0354418228550735,0.0268027340474685,-0.0673582550432994,0.0583962805790645,-0.107191321084904,0.0988169153666222
"rel_only","r_wid[wd071aa9,n_total_memories_shown]",0.0256006036190055,0.0679877080698863,-0.0128543429601569,0.0661941799478094,-0.054166998083243,0.111835591320496,-0.106774211752654,0.165398667242001
"rel_only","r_wid[wd7d7085,n_total_memories_shown]",0.0132456214775007,0.0581747088235705,-0.0220772248168252,0.0480576510153891,-0.0566423609052449,0.0906045204744058,-0.100863365618896,0.125368221203953
"rel_only","r_wid[wd887970,n_total_memories_shown]",-0.0285557881788456,0.066851325439203,-0.0708475206448917,0.00865078833257423,-0.108710383312476,0.0551846020290946,-0.159303604652831,0.116257570175204
"rel_only","r_wid[wdabae0a,n_total_memories_shown]",0.0183116908743498,0.0521830163686822,-0.01437489367378,0.0507379625596011,-0.0429924739540863,0.0859511565693327,-0.0792887287687614,0.130562616373154
"rel_only","r_wid[we6aff32,n_total_memories_shown]",0.0367298599925936,0.056065390169956,-0.000179016990475725,0.0720134873547602,-0.0263216092014769,0.110971021520308,-0.0681062736235962,0.148066007989188
"rel_only","r_wid[web7e878,n_total_memories_shown]",-0.00793609020997968,0.0558667113407166,-0.0382406392151361,0.0244043132217947,-0.0769946745543648,0.0565152503828617,-0.129751767840335,0.101464730865703
"rel_only","r_wid[wf1ea1db,n_total_memories_shown]",0.0136141784711056,0.0521419720005168,-0.0150709045530989,0.0436815719013792,-0.0481257490642679,0.0779025423886603,-0.0950743362091238,0.123593888091559
"rel_only","r_wid[wf93dad0,n_total_memories_shown]",-0.0312792109647954,0.0809565396631096,-0.0713854662204787,0.0139247538482033,-0.139525116490082,0.0552058788954716,-0.221542539913368,0.113100380034889
"rel_only","r_wid[wf9cb312,n_total_memories_shown]",0.013501378349995,0.0750310955188053,-0.0275507031947979,0.0578573385427399,-0.0801865198548553,0.108959112230718,-0.141628555162358,0.154358346888778
"rel_only","r_wid[wfdd68c1,n_total_memories_shown]",0.0348261808134516,0.0731173748706334,-0.00938154216296878,0.0764767994063812,-0.046913693264226,0.12983027754009,-0.101513887819856,0.194324461253929
"rel_only","r_wid[wfe9216a,n_total_memories_shown]",0.0283199419666742,0.0592854912766222,-0.0112281296083574,0.0623646938346463,-0.0371512338025819,0.105718463557023,-0.074197694911722,0.16320803774827
"rel_only","lprior",-10.4417141774919,0.0156268227816322,-10.4505966345514,-10.430146597133,-10.4641807021869,-10.4241416891636,-10.4768684281159,-10.4188755100633
"rel_only","lp__",-6295.87742789423,10.4060082738445,-6302.95260533459,-6288.53116285362,-6309.65689440739,-6282.4186240991,-6316.7558474514,-6276.53257760924
"memory","b_Intercept",7.58625469508005,0.0942706202066424,7.52331319866014,7.6509647156022,7.46500683844888,7.7049263145681,7.41076641784686,7.76992507374788
"memory","b_n_total_memories_shown",0.0676324830212569,0.0190145756712654,0.0546806973600043,0.080739882208858,0.0428733216248599,0.0919337420921585,0.0307715586756103,0.104760488444854
"memory","sd_wid__Intercept",0.41043708362003,0.0951870132814177,0.340050450653875,0.468376924121025,0.29527490655685,0.536341634221372,0.255387542070614,0.624097581833995
"memory","sd_wid__n_total_memories_shown",0.0422850750675905,0.0249220586625084,0.0232982272409648,0.0584050467849406,0.0110989067540663,0.0753847345249043,0.00268368586862669,0.0970250134245373
"memory","cor_wid__Intercept__n_total_memories_shown",-0.707970253713403,0.345332869858211,-0.917160869571943,-0.649926888871902,-0.963760691426806,-0.298593870329047,-0.9918442277026,0.403064079682127
"memory","sigma",0.53166724167795,0.014933452013766,0.521489356149974,0.541655496812992,0.512804188228807,0.551073173615077,0.50267130241523,0.561785118718503
"memory","ndt",3.90232791925963,3.68520041372659,1.24074296228663,5.4222926819994,0.438890705781126,8.73333073109005,0.0962571651801943,13.8704649450804
"memory","Intercept",7.85279507058236,0.0470742205751695,7.82213273380869,7.88347303039504,7.79359469066166,7.9119889066434,7.75891452955357,7.9466178355522
"memory","r_wid[w04c1659,Intercept]",0.184760150696315,0.250998803237051,0.0244688193854248,0.324820350761825,-0.10617639656908,0.487533541548532,-0.278413323381032,0.751807196590148
"memory","r_wid[w0a90f7a,Intercept]",0.0162128058381547,0.193360753519967,-0.109498074389262,0.136224360732231,-0.219883774403519,0.255881468942737,-0.358123549633255,0.415546872639957
"memory","r_wid[w13816ba,Intercept]",0.415841501669764,0.300267438231763,0.223057535951521,0.578769244856524,0.0748452790775103,0.799937139204949,-0.102973200076639,1.1075398699544
"memory","r_wid[w192a97f,Intercept]",-0.172363728777267,0.299961662845166,-0.351350346669198,-0.0181326233531625,-0.519916758708962,0.189955450312904,-0.72797094196166,0.516904788493307
"memory","r_wid[w1ad74ca,Intercept]",0.328612019952721,0.249500166953278,0.165415220757882,0.480847921123431,0.0453653419369307,0.650341990635197,-0.135534755515698,0.858272254128483
"memory","r_wid[w29215b1,Intercept]",0.48607224880275,0.224523278952822,0.333926556923739,0.62266834265166,0.214545962345664,0.781856882783306,0.0864656043252346,0.968925000843129
"memory","r_wid[w2b9a138,Intercept]",-0.111446514093146,0.205045828382238,-0.241347568750944,0.0150571844283226,-0.359450729335666,0.149942400838053,-0.504121253504732,0.304068238589679
"memory","r_wid[w2d4c98d,Intercept]",0.324019871989342,0.332403826512049,0.145700799003277,0.517102608218034,-0.0577311660630472,0.731415630671609,-0.420531100008481,0.99165797182479
"memory","r_wid[w2f45fb6,Intercept]",0.319335444498852,0.286754795562029,0.144868335534792,0.49082280596019,-0.0315899936534697,0.681357004715199,-0.275809468303796,0.906875955772578
"memory","r_wid[w2fdc513,Intercept]",-0.0308393913938118,0.212721488446108,-0.155233939774007,0.104518368403271,-0.303510893800047,0.222079691191612,-0.49171125974244,0.363534640035276
"memory","r_wid[w3946928,Intercept]",-0.168119758819042,0.195337592442915,-0.290363959008788,-0.0403958857815391,-0.41087987015282,0.0690389850076506,-0.569482873397331,0.219998921475773
"memory","r_wid[w47f6859,Intercept]",-0.160976122369961,0.195637865649025,-0.284170237944887,-0.0304655616004634,-0.414544319017996,0.0768118674011733,-0.569303491184398,0.198352368418644
"memory","r_wid[w488be27,Intercept]",0.2567947096406,0.178511395831139,0.137456602198558,0.373542857722209,0.0358771696636416,0.490714822814883,-0.0890388530772592,0.615161988099943
"memory","r_wid[w4a643e0,Intercept]",-0.769548088046725,0.254659406643935,-0.924373927253137,-0.588848359030327,-1.11060989446722,-0.469202803436653,-1.32446291546268,-0.346524563627988
"memory","r_wid[w4b34871,Intercept]",-0.205373831119107,0.190508951247869,-0.328622607493326,-0.075472161294715,-0.449320350139602,0.0277277013439103,-0.604369912009432,0.153807696868803
"memory","r_wid[w4bdc2df,Intercept]",0.0274808419441371,0.191794208320028,-0.101333831120507,0.149610477628077,-0.211308003400882,0.276332126796246,-0.340980394188786,0.423190327748661
"memory","r_wid[w4f4cbdd,Intercept]",-0.0660314151927189,0.226619193289127,-0.206519296005985,0.0727803618495366,-0.343603797221192,0.217380491680538,-0.517190775271162,0.383580280164625
"memory","r_wid[w502a382,Intercept]",-0.893505081775686,0.208076067801008,-1.02591003519345,-0.752309084165192,-1.16886659221953,-0.636789859858459,-1.32345789628661,-0.512896195504907
"memory","r_wid[w5317a1b,Intercept]",-0.27599676678309,0.260790608526717,-0.428278711098431,-0.111284855847298,-0.599580505551172,0.0277942110939804,-0.826522222451701,0.209257661025842
"memory","r_wid[w5ef243f,Intercept]",0.0782569069266447,0.231081641292635,-0.0691518752129246,0.221645607974731,-0.199156537985254,0.361646883331169,-0.376754276697734,0.560596444856533
"memory","r_wid[w608e33c,Intercept]",0.252827806529048,0.259313357919399,0.0902902715496437,0.401187586742157,-0.054295060377496,0.588144956664797,-0.246688377893857,0.803052210061576
"memory","r_wid[w65ed633,Intercept]",0.48630781472386,0.314487039025765,0.282130610001803,0.668755898987306,0.129233777012982,0.872177125680607,-0.070892569681099,1.17496851419066
"memory","r_wid[w6b34a8b,Intercept]",-1.00633844119247,0.28697175612091,-1.18051551845769,-0.799562329020056,-1.39015999038257,-0.667338453078041,-1.65624586807736,-0.522094786440128
"memory","r_wid[w797a1e5,Intercept]",0.235588860279634,0.314851144303398,0.0625992996837561,0.419665799927531,-0.13964647283002,0.61652863397967,-0.435827088757251,0.864242734177381
"memory","r_wid[w7c1d29f,Intercept]",0.086660607652988,0.284808657383698,-0.0784335426307105,0.263726148837557,-0.264480331742427,0.415587999722284,-0.541163869478545,0.614549770394153
"memory","r_wid[w7cfc37e,Intercept]",-0.0259307170736869,0.221185020336071,-0.159188843444825,0.114927597184624,-0.301064775260397,0.246386384410857,-0.477093082191359,0.389774374503476
"memory","r_wid[w8ad52eb,Intercept]",0.514856138608586,0.196737729232381,0.379484981414683,0.641524280643061,0.269704269121139,0.770402451730109,0.152315141689841,0.907429392059471
"memory","r_wid[w8d56791,Intercept]",-0.173492168161529,0.197687967384706,-0.299312668543978,-0.0441778236545327,-0.426312899605309,0.0676948081796516,-0.581788266946634,0.203246500316653
"memory","r_wid[w8e2568d,Intercept]",0.105316022852814,0.182988961460535,-0.0211306204711036,0.228502324407526,-0.123980490118855,0.335370891410472,-0.252562819593573,0.46732766139404
"memory","r_wid[w8f47681,Intercept]",-0.386077186623137,0.311996598503244,-0.540239491466621,-0.176851110171777,-0.779542582785846,-0.0452116426666583,-1.16292493388942,0.0813122769117624
