"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"value_recall","r_wid[w2329c2e,Intercept]",-0.0236445227150094,0.0453155020621123,-0.0489900573244401,0.000982693323410068,-0.0807562395515029,0.0276080101187494,-0.124037255146701,0.0655264708137026
"value_recall","r_wid[w2b4a70d,Intercept]",0.0204537542325128,0.046869131531015,-0.00316815398485499,0.0464135413101147,-0.0349076228240935,0.0768310913429312,-0.0817047685239616,0.113255341863415
"value_recall","r_wid[w2e6acfb,Intercept]",0.0036029317982069,0.0417423600508309,-0.0184583288530951,0.025418869309765,-0.0433755635489354,0.0532549247916674,-0.0833154714598311,0.0919376665215868
"value_recall","r_wid[w31415e8,Intercept]",0.00810888580089489,0.0410541839637315,-0.0140156216132806,0.0287049873086136,-0.0373659878711672,0.0594356660220265,-0.0746210138901857,0.0958348161497508
"value_recall","r_wid[w31bcaa3,Intercept]",-0.0108216267097302,0.0404925560198124,-0.0324969872504383,0.0110494092174495,-0.0604481263271161,0.0364026421625342,-0.0979923846794867,0.0684098770958121
"value_recall","r_wid[w37d3a90,Intercept]",0.00667866992231068,0.0431667282863059,-0.0184251607192226,0.0270320510620837,-0.0400585115847955,0.0626496285505254,-0.0681585331179656,0.112625064254915
"value_recall","r_wid[w4077e51,Intercept]",-0.0329466923603347,0.0462261836175651,-0.0571517469170919,-0.00357914398355608,-0.0925110705699588,0.0159741869663095,-0.143865922171075,0.0474717760203944
"value_recall","r_wid[w4140fe6,Intercept]",-0.0161804659912241,0.0498668597914185,-0.0386062154452564,0.0125425308939431,-0.0810718952066093,0.0356999235562533,-0.140508182412647,0.0666622320069097
"value_recall","r_wid[w430272a,Intercept]",-0.000748476354626951,0.0428086314753319,-0.0220669312720043,0.0225270592954177,-0.0513705881187555,0.0478492605795389,-0.100208828178743,0.0831351774033011
"value_recall","r_wid[w44b0e2d,Intercept]",-0.0110537311018797,0.0413711858051137,-0.0329046482881663,0.0102279674115422,-0.0618493146408249,0.0359821474155786,-0.101968285516047,0.0762205915191214
"value_recall","r_wid[w45af4af,Intercept]",-0.0205705785161251,0.0461024359886507,-0.042263725285583,0.0074434133936864,-0.0807930204115211,0.0260040220516033,-0.132838056735994,0.0535646981401497
"value_recall","r_wid[w496515d,Intercept]",0.0267774149277392,0.0466541473915185,0.000219879310501471,0.052124499557935,-0.0233817686697407,0.0864036084970781,-0.058678051159256,0.132312201828751
"value_recall","r_wid[w497e696,Intercept]",0.0362542420520625,0.0502874900037931,0.0055927728961118,0.0659429934271991,-0.0190780716158983,0.099652402548399,-0.0651381599607797,0.144827104211181
"value_recall","r_wid[w52f1872,Intercept]",-0.00320117339708102,0.0445967724806765,-0.0271395747186153,0.0185394432143356,-0.0542804565280955,0.0498852009591709,-0.0973309931468517,0.0962453684129254
"value_recall","r_wid[w58ddb10,Intercept]",-0.00949913668694337,0.0432014208662848,-0.0317468941237132,0.0130379523499021,-0.061695954946516,0.0401907241249414,-0.104527110071289,0.0786310186087156
"value_recall","r_wid[w5fb2730,Intercept]",-0.00170233612016884,0.053811590181628,-0.0295048795082697,0.0249241806937251,-0.0657042530860517,0.062432156233427,-0.115540900711897,0.11644454692956
"value_recall","r_wid[w6079012,Intercept]",0.0669859536111637,0.0557083179863998,0.025513772805404,0.0989126316107916,0.00414443017470795,0.143250322105073,-0.0172550098364368,0.196181647100488
"value_recall","r_wid[w62f57a5,Intercept]",-0.0233026799680991,0.0476898650591091,-0.0461977715880606,0.00680746420902404,-0.0881163308004113,0.025214568535769,-0.142805949523128,0.0493346364342874
"value_recall","r_wid[w6c5aa72,Intercept]",-0.0131871644658148,0.0507945881220008,-0.0381984192216537,0.0126595991901159,-0.0727642769665805,0.0421495446429531,-0.124133415701083,0.0861047038418562
"value_recall","r_wid[w6ebaea9,Intercept]",-0.0128454576744237,0.0448122003613326,-0.0367994525727774,0.0107134310901249,-0.0680560643992979,0.0391845743066882,-0.107100420955181,0.082008451954348
"value_recall","r_wid[w6fe5d47,Intercept]",0.0471123237993304,0.0547339694975777,0.0100505130475973,0.0761254146574952,-0.00817605103776767,0.119716075036784,-0.0443043028343726,0.173735021205598
"value_recall","r_wid[w720e820,Intercept]",0.032388905350585,0.0499467388630144,0.00166578679188229,0.059766670043431,-0.0192280114879591,0.0945902360504368,-0.0555261036279858,0.149170406259223
"value_recall","r_wid[w7606987,Intercept]",0.0085689518789295,0.0475644336303574,-0.01603260456665,0.0319762533161852,-0.0439878839202888,0.0668201434921892,-0.087771557373515,0.108786342287392
"value_recall","r_wid[w7e41e95,Intercept]",0.0472468599391823,0.0504515282675921,0.0117865238547596,0.0752206006217982,-0.00480327913590532,0.114279703698304,-0.0301514142046269,0.16722045215146
"value_recall","r_wid[w80189d3,Intercept]",0.0327257557531092,0.0503639009606244,0.00336502472036619,0.0617617891090159,-0.0235662306853781,0.0967484436269981,-0.0696433736289189,0.141222599460251
"value_recall","r_wid[w8146fb9,Intercept]",-0.0205614286243867,0.0440207149014707,-0.0425637837628826,0.00584736676878979,-0.078819944415342,0.0240905556933285,-0.126187987151234,0.0536436551424176
"value_recall","r_wid[w84e06f3,Intercept]",-0.0336291317857667,0.0440087313872453,-0.0573119738461603,-0.00432260089363389,-0.0914593247279165,0.0117415472405,-0.13766953884914,0.0399654695686035
"value_recall","r_wid[w8e5f535,Intercept]",0.0253045421047664,0.0456850273144953,-0.00235027876551634,0.0485118312428053,-0.0228227697052927,0.0848900074471567,-0.052085243842551,0.136195116677804
"value_recall","r_wid[w8eb1000,Intercept]",-0.0326811116417562,0.0450696761327141,-0.0568797563968204,-0.00209870459224369,-0.0954063626114775,0.0130763390759841,-0.144896267915229,0.0386726250388162
"value_recall","r_wid[w8f710ed,Intercept]",-0.00940202352155345,0.043068346480288,-0.0321628253226304,0.0132749527008812,-0.0620315204543227,0.0409233101232393,-0.102858817080975,0.0788332344911123
"value_recall","r_wid[w93de42b,Intercept]",0.0152987662587746,0.0445658459681253,-0.00750386078207042,0.0366194284852412,-0.0335819895203221,0.0708779217316183,-0.0717034105652153,0.11897063081396
"value_recall","r_wid[w993543c,Intercept]",-0.0210569936093112,0.0443223856127879,-0.0452279456358096,0.00257041570215807,-0.0766395315035835,0.0289074409595942,-0.116306360129196,0.0728182209469729
"value_recall","r_wid[w9a48bb6,Intercept]",-0.0214163414152329,0.0459468276682319,-0.0449076004268456,0.00359838744241228,-0.0788970224209558,0.0282786737364758,-0.127902188869093,0.0681597879341942
"value_recall","r_wid[w9be1ae9,Intercept]",0.00107437309274752,0.0477848971410571,-0.0205443484752282,0.0262209509602901,-0.0570157493233641,0.0544202569971428,-0.110866616025289,0.0934938189186034
"value_recall","r_wid[w9d4c48d,Intercept]",-0.028040336105688,0.0443686116867983,-0.0536189815625378,-0.00134049607601895,-0.0869180434464712,0.022164694471655,-0.120574578701724,0.0582669922021406
"value_recall","r_wid[wa0cc687,Intercept]",-0.00282680097300395,0.0472339091983052,-0.0276977710148683,0.0216478531559407,-0.0587593211646983,0.0523760757829888,-0.100719031876373,0.102660590717574
"value_recall","r_wid[wa13a069,Intercept]",-0.0191001441174959,0.0426556185335605,-0.0409619350599667,0.00356319191881499,-0.0720960266517468,0.0256550341656695,-0.113432552981108,0.0624349617752479
"value_recall","r_wid[wa36b055,Intercept]",0.0117071711491928,0.0467848483686565,-0.0122565095627392,0.0370359678070589,-0.042155586676616,0.0693348994825572,-0.0867268027345508,0.107933197858218
"value_recall","r_wid[wa88aaed,Intercept]",0.0372132497319099,0.0504647740951831,0.00311187398202273,0.06243379071269,-0.012665801018338,0.104007598934858,-0.0377826041080376,0.161177042888721
"value_recall","r_wid[wa90a378,Intercept]",-0.00524117238727596,0.0444709880224123,-0.029713207384792,0.0159898675492712,-0.0563723827993645,0.0496041247110047,-0.0917134530626403,0.0995449328027304
"value_recall","r_wid[waa6a3c8,Intercept]",0.0131977692835221,0.04301753844442,-0.00961455656338586,0.0350538831756434,-0.0330033565309261,0.0669485222223323,-0.0733482358926091,0.112440387189854
"value_recall","r_wid[wb14e228,Intercept]",-0.00461600727655278,0.04302986422322,-0.0299242280047039,0.0160469748001833,-0.0524802714904893,0.0492843733602695,-0.0862354588041799,0.0938761111240394
"value_recall","r_wid[wb2e2d84,Intercept]",0.0414530778490309,0.0525976095995254,0.0058977910545881,0.0672459932203462,-0.0110942710224313,0.11195158691563,-0.0393302867005118,0.167713286501012
"value_recall","r_wid[wb900a5f,Intercept]",0.0329950762401585,0.0517080254807644,0.00249645200181598,0.063615176828839,-0.0243961567484634,0.0973022516030327,-0.0672831303776295,0.13947591741686
"value_recall","r_wid[wbc9e827,Intercept]",0.00591996176324569,0.0431641036893988,-0.0186841113439666,0.0262519491953806,-0.0417146396852556,0.0595081644277134,-0.0736376582059516,0.108571512179315
"value_recall","r_wid[wbe3571b,Intercept]",-0.00565640138882042,0.0424760065584343,-0.0273430097378905,0.016776432268012,-0.0552290997109898,0.0431301167528159,-0.0981378403837447,0.0840781134453192
"value_recall","r_wid[wbf6ee18,Intercept]",0.0209074236986683,0.0481614031255553,-0.0035224052392082,0.0478535955249671,-0.0340821180682686,0.079489049102627,-0.0826247647239685,0.119991705644379
"value_recall","r_wid[wc471696,Intercept]",-0.0147266552134019,0.0410443853766583,-0.0378990894252119,0.00724408270448254,-0.064671998658517,0.0328229914250017,-0.101685719465382,0.0706632974640385
"value_recall","r_wid[wc5adc9d,Intercept]",0.0421169714727433,0.0519133054918658,0.00749347025022564,0.0698821337574603,-0.00978057195767378,0.108260488269248,-0.0420286531406846,0.170593218836986
"value_recall","r_wid[wca9e1aa,Intercept]",-0.0387006026197173,0.0474358444937376,-0.0651722976779909,-0.00690740541621362,-0.10015935992303,0.0127890009234237,-0.144789253352506,0.0438515571726481
"value_recall","r_wid[wcd5d786,Intercept]",0.0163873324653035,0.0419411179402671,-0.00757378740182783,0.0380797283886617,-0.0288572795506159,0.0704934998802088,-0.0619764683225382,0.113529677831183
"value_recall","r_wid[wd3f2678,Intercept]",0.00590145193122525,0.0483220331576339,-0.0175615942155026,0.032289535876448,-0.0508011414356989,0.0602793057696437,-0.104088536289218,0.103255027956416
"value_recall","r_wid[wd5e9df2,Intercept]",0.049610892155628,0.0589050673949221,0.00803325056818403,0.0781055267992903,-0.00727611570849579,0.127620341928618,-0.0302169590498826,0.200230087676192
"value_recall","r_wid[wd697686,Intercept]",0.00431313119213835,0.0460132195081513,-0.0208855014818001,0.025054980813918,-0.0458088356723885,0.0598827726239014,-0.0805095824649065,0.111217700496077
"value_recall","r_wid[wd7482cf,Intercept]",-0.0341244528770392,0.0468113911363478,-0.0609964397845492,-0.00252844819882327,-0.0966815612992283,0.0140075311945373,-0.141706060190306,0.0425340973278074
"value_recall","r_wid[wdb97422,Intercept]",0.0187335040700299,0.0434351213786781,-0.00565353325941431,0.0403956713981619,-0.0258483289485424,0.0740393467347191,-0.0554697469451077,0.121759473071291
"value_recall","r_wid[wdc0f604,Intercept]",0.0271245169804648,0.0473681869447521,-0.00117388360683321,0.0493066138039567,-0.0198837461953712,0.089199271029648,-0.0500920349514251,0.140813173181301
"value_recall","r_wid[we07eba7,Intercept]",0.00273872082184518,0.0417288426835944,-0.0185471815088433,0.0245859280569016,-0.0474004524338,0.0529367617949708,-0.0835800217605645,0.0928538085188257
"value_recall","r_wid[we2b50c8,Intercept]",-0.0398042426309304,0.0492562090274942,-0.0658186541566368,-0.00667224232684976,-0.10660582416015,0.0100501617830784,-0.15854166192927,0.0392873866268641
"value_recall","r_wid[we35ea87,Intercept]",-0.0276225148095634,0.0458133823902878,-0.0518279416844147,0.00127555965737584,-0.087250542166772,0.019245573223094,-0.139233867204339,0.0463467867222578
"value_recall","r_wid[we368c94,Intercept]",0.0157720333961689,0.0422443677980457,-0.00824912501123216,0.0351465928851093,-0.0293171555633494,0.0701161987706146,-0.0555984494077698,0.119199750233486
"value_recall","r_wid[we6483ae,Intercept]",-0.00780097741633692,0.0420146558780201,-0.0275155682190164,0.01494863425952,-0.0605985931575908,0.0387758747497404,-0.104216638782409,0.0723624284588319
"value_recall","r_wid[wed2778e,Intercept]",-0.0276760460922187,0.0445628693760282,-0.0531900891712654,-0.00154412989190664,-0.0830899631145263,0.0239757235483416,-0.122459758119846,0.0613322214311321
"value_recall","r_wid[wf6aed15,Intercept]",-0.0100452478875163,0.042651973378911,-0.0324936718750676,0.0117197023115929,-0.062541062549689,0.0401033129918827,-0.100847742887115,0.0765563655721754
"value_recall","r_wid[wf8bf1c3,Intercept]",-0.024709162398622,0.0448687539631073,-0.0496706364350245,1.96366066874178e-05,-0.0801454741163709,0.026061018063699,-0.119836530685514,0.0635795135085514
"value_recall","r_wid[wfd759db,Intercept]",-0.00219933512033471,0.043538883095426,-0.0239983381826344,0.0216043884353229,-0.0573877159715365,0.0474063028454823,-0.0996966606049171,0.0820007531186368
"value_recall","r_wid[w063688a,outcome]",0.166418306934501,0.109418543243274,0.0917433004077708,0.241672683335075,0.0211387363811612,0.306286301434914,-0.0490578439354487,0.380179573936365
"value_recall","r_wid[w06866f0,outcome]",0.222287876460235,0.109901598989003,0.147850249470412,0.297798134815256,0.0834145974832247,0.359179231383447,0.00458791284797386,0.437664169108231
"value_recall","r_wid[w0a27d42,outcome]",-0.315988283315474,0.131348828375982,-0.401634531951723,-0.227268293137982,-0.480736091167805,-0.151351120340044,-0.58093109453648,-0.0608381493635456
"value_recall","r_wid[w0ae94e6,outcome]",0.248492341901488,0.111104131022474,0.174283393933629,0.321297233189758,0.107647980318254,0.388678281976935,0.0308017565560293,0.471503942690099
"value_recall","r_wid[w107fce5,outcome]",-0.1911931208921,0.164075979036789,-0.30654975620647,-0.0798007654202535,-0.395311042320472,0.0257970825473652,-0.511576093968767,0.129314928391533
"value_recall","r_wid[w108c7bf,outcome]",0.157747834443597,0.11771032965443,0.0747194551662233,0.235562581058992,0.00530896569756004,0.306810970424394,-0.0661630680682262,0.387350341697139
"value_recall","r_wid[w18042a7,outcome]",0.323378244183949,0.132682290733301,0.233292011628105,0.414635939811519,0.153711522837204,0.491537048649917,0.0638167105167683,0.580130967487601
"value_recall","r_wid[w21be7c0,outcome]",-0.0988378276798152,0.186259471451289,-0.223301994746795,0.0258819497393962,-0.337262694985942,0.137013793367343,-0.459954068016128,0.268343205985918
"value_recall","r_wid[w2329c2e,outcome]",0.239423494304134,0.128776568178411,0.153749667871241,0.326565644589365,0.0719554184660444,0.407563027763282,-0.0131742812089394,0.490593886629731
"value_recall","r_wid[w2b4a70d,outcome]",-0.34988149817425,0.122864028841628,-0.431945637797223,-0.266877547713855,-0.506030509492435,-0.190955797043169,-0.593043179463111,-0.112836190295463
"value_recall","r_wid[w2e6acfb,outcome]",-0.0142102284918095,0.136615076948196,-0.105983784746457,0.0747424773495323,-0.185249887327573,0.159166698182677,-0.280869594025001,0.253592515151668
"value_recall","r_wid[w31415e8,outcome]",-0.0358928232334409,0.116307317031913,-0.11541318910517,0.0425811982410517,-0.188785540837612,0.112026268877016,-0.25743123147632,0.192297799741209
"value_recall","r_wid[w31bcaa3,outcome]",0.0927382060840471,0.125134300460457,0.00853166807457019,0.177921559432925,-0.0676770074648127,0.252617563824227,-0.157008948639438,0.334952899608443
"value_recall","r_wid[w37d3a90,outcome]",0.140898015807262,0.118924755992075,0.0636538886552818,0.218567788836349,-0.00609031910526153,0.29338244447204,-0.0932973173658361,0.380296308329139
"value_recall","r_wid[w4077e51,outcome]",0.246482663572541,0.122186341683704,0.163609032514187,0.328623744835365,0.091355435203488,0.403397068777317,0.0157538734597777,0.495240415320959
"value_recall","r_wid[w4140fe6,outcome]",-0.0947672649010768,0.146112696816642,-0.192647100327106,0.00298727970423011,-0.282502675389728,0.093435477649777,-0.389085788567824,0.193725332770969
"value_recall","r_wid[w430272a,outcome]",-0.107242868418249,0.135805396255251,-0.197367272714727,-0.0142652169279979,-0.283431679976893,0.0713131970937741,-0.369683054294793,0.158389718971076
"value_recall","r_wid[w44b0e2d,outcome]",0.107446670851832,0.117048526232185,0.0278418980491408,0.187120575875005,-0.0413003167805732,0.259871914133324,-0.120639005042278,0.331845168235739
"value_recall","r_wid[w45af4af,outcome]",-0.0542341174464745,0.112757150633953,-0.128951181902263,0.0210199050497989,-0.198741821651448,0.0915041093979276,-0.273569287916573,0.169052242919171
"value_recall","r_wid[w496515d,outcome]",-0.222007697348636,0.143514334266359,-0.317570726904126,-0.126004236668601,-0.403673304386619,-0.0403514590564693,-0.50866133566094,0.0521634054984328
"value_recall","r_wid[w497e696,outcome]",-0.442463402979482,0.13326863639378,-0.528953891366922,-0.352618387940261,-0.612661539946655,-0.275312534632148,-0.713161108810604,-0.19127702458824
"value_recall","r_wid[w52f1872,outcome]",0.0798079291442012,0.130387898332463,-0.00465128642751947,0.16581830102562,-0.0901321073016562,0.248517264075704,-0.184325766636154,0.331089791207544
"value_recall","r_wid[w58ddb10,outcome]",0.106667795629591,0.141854747186831,0.00816862548978425,0.200579005192908,-0.0700323950050098,0.28912318647671,-0.170945125335245,0.385317890964995
"value_recall","r_wid[w5fb2730,outcome]",0.00994530365295598,0.233058864683317,-0.152169381816099,0.167723443082372,-0.287311511258482,0.304854185441931,-0.452267126219986,0.464237592000565
"value_recall","r_wid[w6079012,outcome]",-0.460595835521116,0.129245618729736,-0.545911156991709,-0.373068148981851,-0.627075548671484,-0.294592793066137,-0.711898219404908,-0.211238762864438
"value_recall","r_wid[w62f57a5,outcome]",-0.0843260937643428,0.120670053403285,-0.166248153319943,-0.00187930370585402,-0.23852824625884,0.0706615543563102,-0.321974139232351,0.151986290418471
"value_recall","r_wid[w6c5aa72,outcome]",0.128897508417002,0.198671251931613,-0.00445799727833251,0.259017846790637,-0.125036882822734,0.379239939199772,-0.262988837871479,0.510725351262429
"value_recall","r_wid[w6ebaea9,outcome]",0.165433474825366,0.156126098587539,0.060773028434789,0.266951027057444,-0.0325445190981641,0.364737908750992,-0.144180823760805,0.482102800329421
"value_recall","r_wid[w6fe5d47,outcome]",-0.352667204464169,0.152711420427168,-0.452592559246251,-0.250417083876464,-0.546544017984747,-0.159233439678598,-0.652101353762734,-0.0475558022199744
"value_recall","r_wid[w720e820,outcome]",-0.295258282876369,0.157456293355606,-0.401323374748086,-0.188877592683578,-0.498452377062519,-0.0983302985002948,-0.603932106598654,0.0133120419492882
"value_recall","r_wid[w7606987,outcome]",-0.0369259141003373,0.161288340521725,-0.143476018111521,0.0693212813711524,-0.241586492899937,0.174690563085443,-0.354667592609152,0.281614949457903
"value_recall","r_wid[w7e41e95,outcome]",-0.259704115670949,0.132273240466862,-0.347463265515117,-0.171760242232722,-0.428148198683776,-0.0923760240003533,-0.524834748672995,-0.00663310420089641
"value_recall","r_wid[w80189d3,outcome]",-0.39124101396007,0.143581626018346,-0.485973383553915,-0.292303021284666,-0.576530706236688,-0.211134475533132,-0.680991952757491,-0.122305726634544
"value_recall","r_wid[w8146fb9,outcome]",-0.014843016763428,0.111244688967671,-0.0903131674106044,0.0584882783764617,-0.155039677306246,0.132582728341221,-0.231663516826118,0.205356558356479
"value_recall","r_wid[w84e06f3,outcome]",0.242907829878163,0.117370011839542,0.163132627307976,0.32272747289243,0.0944951264550548,0.393222796005545,0.016049652338294,0.471761941561053
"value_recall","r_wid[w8e5f535,outcome]",-0.0664441311288318,0.128043964255386,-0.151909217085957,0.0204918958090297,-0.227447921974523,0.0967432021050812,-0.323680262003817,0.181257817487268
"value_recall","r_wid[w8eb1000,outcome]",0.0969800182276284,0.116250575513245,0.0175483053853444,0.17510306527486,-0.0520713332293206,0.244302383108168,-0.129318321499022,0.321486278285491
"value_recall","r_wid[w8f710ed,outcome]",0.120875035174538,0.126301371514677,0.0353021157718788,0.206133111351835,-0.0413075304975331,0.281811654914736,-0.125785423316943,0.37157775058846
"value_recall","r_wid[w93de42b,outcome]",-0.128048553358482,0.130104303923686,-0.218968831296803,-0.035002455634949,-0.292164353229675,0.0404283153026713,-0.387879131194458,0.114029185232394
"value_recall","r_wid[w993543c,outcome]",0.278886927976683,0.120006467851072,0.19944937283777,0.357287868459182,0.127373335253179,0.427056147963362,0.0401456953956092,0.517381594159377
"value_recall","r_wid[w9a48bb6,outcome]",0.204735313006555,0.132115823987936,0.114554578757597,0.292215320238543,0.0359523612843159,0.371960856143308,-0.0510135562606203,0.469757712040755
"value_recall","r_wid[w9be1ae9,outcome]",-0.151913848271553,0.149408394963271,-0.25659474148564,-0.0496136803558418,-0.344980651887009,0.0375571326901109,-0.442928793512113,0.135873455180098
"value_recall","r_wid[w9d4c48d,outcome]",0.326157146475053,0.116388236818597,0.247816896456667,0.404342237307694,0.178164543355682,0.475572468666813,0.0910588971710084,0.554251252294935
"value_recall","r_wid[wa0cc687,outcome]",0.0748614047156996,0.185391587080621,-0.0463212888249974,0.199926083640473,-0.162595402965343,0.308059466900732,-0.300351701470438,0.430381219618884
"value_recall","r_wid[wa13a069,outcome]",0.173470551150478,0.118177937786521,0.0950498897111623,0.253181264437137,0.0175224848523771,0.326651959606728,-0.0552599195323339,0.409929809596439
"value_recall","r_wid[wa36b055,outcome]",-0.157047264583597,0.165576041158822,-0.266052073467388,-0.0438070908300843,-0.369393878838741,0.0547001810750026,-0.485497722502697,0.162937894781025
"value_recall","r_wid[wa88aaed,outcome]",-0.134402933098634,0.134423623062973,-0.228785982619468,-0.0390860575360991,-0.30694493061389,0.0373111759635056,-0.394997569814124,0.124344395718269
"value_recall","r_wid[wa90a378,outcome]",0.22706004758067,0.115994787462508,0.149754694199969,0.305174456522576,0.0783454243294769,0.374342269551125,0.00673979676806724,0.456952904441265
"value_recall","r_wid[waa6a3c8,outcome]",-0.0942393153251452,0.13272012918365,-0.184248167223751,-0.00641475059027971,-0.266451758644377,0.0777978329912072,-0.348763189168441,0.170881697924266
"value_recall","r_wid[wb14e228,outcome]",0.245581051319137,0.114558323051959,0.169511018592652,0.319206761289943,0.0988010571761381,0.390649920932556,0.024295835562571,0.480011413645128
"value_recall","r_wid[wb2e2d84,outcome]",-0.210199689566555,0.137404127601841,-0.302238624935236,-0.118178440609134,-0.382038019337341,-0.0309805946721891,-0.478119596510782,0.0587933038925558
"value_recall","r_wid[wb900a5f,outcome]",-0.449512184614489,0.141912611422361,-0.541720595415972,-0.352543937503428,-0.627905855747404,-0.267498880497503,-0.727805383630766,-0.172691671451209
"value_recall","r_wid[wbc9e827,outcome]",0.11458084305243,0.115086873251828,0.033989959523699,0.194301915750122,-0.0306043683621867,0.261005616348142,-0.106499938431597,0.343713840527423
"value_recall","r_wid[wbe3571b,outcome]",0.0583415105301013,0.117559126355265,-0.0188712928781214,0.136509759280279,-0.0929549060078883,0.211427543699235,-0.175655156123383,0.290664076125775
"value_recall","r_wid[wbf6ee18,outcome]",-0.297731877170541,0.1605909347638,-0.402445686845554,-0.192277954563226,-0.511716098583315,-0.0939677774247992,-0.61155996513664,0.0185836385220169
"value_recall","r_wid[wc471696,outcome]",0.22987716630976,0.125077271408301,0.142650274733555,0.315636860423302,0.0701711468282981,0.392891688940803,-0.0136584794935409,0.470587382096446
"value_recall","r_wid[wc5adc9d,outcome]",-0.280299610982367,0.163686352258219,-0.387950245044272,-0.165841284451272,-0.492521844923894,-0.0737641130999748,-0.612093430147201,0.0339848036915336
"value_recall","r_wid[wca9e1aa,outcome]",0.300089334684958,0.133224936056422,0.210197476837905,0.388779015788907,0.129369683229078,0.471164837501338,0.0393485438127888,0.568343003060579
"value_recall","r_wid[wcd5d786,outcome]",-0.0560411143480103,0.11930276785742,-0.136498265885349,0.0260325421694202,-0.210327984522288,0.0939368096109347,-0.286440083260796,0.183100722885639
"value_recall","r_wid[wd3f2678,outcome]",-0.204470756939838,0.153156093935443,-0.308617332883018,-0.0963117418928401,-0.39892506031894,-0.0105151029262842,-0.504253641881238,0.0830014576900878
"value_recall","r_wid[wd5e9df2,outcome]",-0.147932009880758,0.149831754315707,-0.245292018706681,-0.0478516799123694,-0.342894012392404,0.0427787098738958,-0.442145860118446,0.146553030485132
"value_recall","r_wid[wd697686,outcome]",0.133246119301525,0.134428589842287,0.0401122658019674,0.225112890790257,-0.0403419417946268,0.305339617032238,-0.121183900195306,0.400770632630286
"value_recall","r_wid[wd7482cf,outcome]",0.170200640840554,0.135885839496415,0.0805407893083009,0.261995291628404,-0.00950129723631982,0.350611393451138,-0.0919059842703955,0.43300063268291
"value_recall","r_wid[wdb97422,outcome]",-0.0361914014835725,0.1299313552908,-0.123135551737277,0.0528348067438554,-0.202805197378329,0.132765542707074,-0.291156930258306,0.215105858120777
"value_recall","r_wid[wdc0f604,outcome]",-0.0801114803724707,0.127867654676358,-0.166751582541592,0.0053030360219168,-0.241354773057233,0.0798503377803319,-0.329193802164275,0.171540745263275
"value_recall","r_wid[we07eba7,outcome]",-0.029218427594307,0.120402617950649,-0.10972001489956,0.051738545122712,-0.182147045427512,0.125878444267341,-0.26848748944642,0.201216573535962
