"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"value_recall","r_wid[w1afb6bd,Intercept]",0.0187709275984511,0.0732130069686589,-0.0313657575920734,0.0698981709697007,-0.074509593799349,0.111212764462858,-0.126542826814282,0.156831270408945
"value_recall","r_wid[w1efb25c,Intercept]",0.0188254865316679,0.0733295655086968,-0.0315746563209888,0.0697389199428228,-0.0754433805858163,0.114575231025474,-0.125861559396081,0.160811920930995
"value_recall","r_wid[w28e335e,Intercept]",-0.0114078988795713,0.0714716543599781,-0.060475491345123,0.0376494457180024,-0.103541014206567,0.0795386143317646,-0.148629100283322,0.125739767365916
"value_recall","r_wid[w2c5d7eb,Intercept]",0.113292626318573,0.0733521868890803,0.0640135549585616,0.161562014869273,0.0199343589298156,0.207574089540009,-0.0262208691852651,0.260369506304621
"value_recall","r_wid[w2e9806f,Intercept]",0.0200007051782797,0.071716920287512,-0.0283787909001391,0.0672893652030675,-0.0709874018478295,0.111794848572672,-0.121746449577166,0.162597448398966
"value_recall","r_wid[w3067c35,Intercept]",-0.167890134781932,0.0717340233605201,-0.216869200821883,-0.11823439942411,-0.260069333305948,-0.0779163233008018,-0.307960684771818,-0.0313045755747505
"value_recall","r_wid[w31b7dbe,Intercept]",-0.0129377267933447,0.0734622349985303,-0.064613006784488,0.0375247678506252,-0.106360914899776,0.0811705827730464,-0.154335365258401,0.131670029361608
"value_recall","r_wid[w38281a7,Intercept]",0.112375713539089,0.0720798924702636,0.0645235787264253,0.160237922911297,0.0199379937913781,0.206460814832388,-0.0243748131925353,0.254853304016912
"value_recall","r_wid[w3ef8767,Intercept]",0.0503719197487209,0.0731489756062865,0.000460030863953207,0.099832881150662,-0.0449427999107297,0.144587979457939,-0.0910729452749408,0.189182884150515
"value_recall","r_wid[w417dedd,Intercept]",0.0209060698125872,0.0714230521430011,-0.0280806351563967,0.0685962449156462,-0.0710046603818252,0.11388794703789,-0.117177266656195,0.163508747997837
"value_recall","r_wid[w472a3b0,Intercept]",0.114930154110159,0.0730244602055608,0.0648278145953543,0.163316763477035,0.02210255134938,0.210229382864298,-0.0250844701533081,0.260769631264158
"value_recall","r_wid[w4810e3e,Intercept]",-0.167079371738027,0.0719373020942812,-0.21111588600076,-0.119266536751067,-0.259190407604225,-0.077034331756419,-0.313428897862228,-0.0294507480476471
"value_recall","r_wid[w49dc7cd,Intercept]",-0.106441576352594,0.0708947348937617,-0.153766161944165,-0.0588898901149881,-0.197223087836423,-0.014301239840111,-0.245485617881618,0.0308630804929615
"value_recall","r_wid[w4e312fd,Intercept]",-0.0116904974105254,0.0695141356856457,-0.0583530609351582,0.0340190317587951,-0.101010659013791,0.0764300516858958,-0.146656564876906,0.125203107778738
"value_recall","r_wid[w51d8142,Intercept]",0.113686699721205,0.0718351987516569,0.0658609640021272,0.161897346825021,0.0237991218098217,0.207266166628679,-0.0260874998876158,0.252535579786078
"value_recall","r_wid[w5624f17,Intercept]",-0.0115891812044182,0.0730801557109633,-0.060245463366664,0.0375695059012978,-0.106882338890003,0.0813629749690635,-0.157877203491144,0.128836811886938
"value_recall","r_wid[w567d945,Intercept]",0.0503722606994729,0.0724500823228166,0.00112374518168997,0.0992714624861551,-0.0433622084456287,0.14521310310606,-0.0904507480313667,0.194442136336484
"value_recall","r_wid[w6355333,Intercept]",0.0831299325201873,0.0726920089257703,0.0354927643327578,0.131354010756619,-0.00967376559848005,0.176161386828106,-0.0615713586281688,0.226205756305161
"value_recall","r_wid[w7574933,Intercept]",0.111541144611341,0.070465340330263,0.0618256195466443,0.158983027327588,0.0228968686410913,0.203151694808193,-0.0258710689733569,0.251264194715964
"value_recall","r_wid[w7b672a4,Intercept]",-0.0119184307320927,0.0718337210442967,-0.0585310208699703,0.0357607736113914,-0.104192595019298,0.0795074434943573,-0.154865519486269,0.127267837567383
"value_recall","r_wid[w812d061,Intercept]",-0.262133201945043,0.0750646159355086,-0.311009653677524,-0.210676788191282,-0.359962297445608,-0.168474302227384,-0.411968244166739,-0.118135284179892
"value_recall","r_wid[w865d6ad,Intercept]",0.0508836374116378,0.0714317169648803,0.00255887511467932,0.0984996520395823,-0.0368723779241533,0.143114641458232,-0.0869624595713691,0.193130406056861
"value_recall","r_wid[w882868f,Intercept]",0.0498265878290741,0.0733998927952368,-0.00232405291134152,0.10110892756563,-0.0437527836224384,0.145437096952579,-0.0902620639830269,0.193134001425294
"value_recall","r_wid[w8b71afe,Intercept]",-0.0751008578588439,0.0716318063608952,-0.122731182362164,-0.0276510740875845,-0.167699885980062,0.0147019545106349,-0.217423376041232,0.067383215436392
"value_recall","r_wid[w8d04c13,Intercept]",-0.0112293067231746,0.0720144373335816,-0.0597204355011272,0.0382717218555275,-0.104535860226446,0.0790037562715561,-0.154008653954587,0.127840907788625
"value_recall","r_wid[w915dec2,Intercept]",-0.0124072818769952,0.0705389422175607,-0.0584769543448908,0.0348648365064379,-0.104677141050728,0.077776207311219,-0.154362256995365,0.125616513878628
"value_recall","r_wid[w973e0a4,Intercept]",0.0505517207948569,0.0721098188003406,0.00186252695668296,0.0984517757308802,-0.0395826382350562,0.143007813044677,-0.0896087901294755,0.191152997451582
"value_recall","r_wid[wa06df17,Intercept]",-0.0109592993302868,0.0713188587158043,-0.0603935799644136,0.0380494472065805,-0.101844127448289,0.080817921129948,-0.147361627724039,0.129818720149916
"value_recall","r_wid[wa24f9fe,Intercept]",0.111368505124094,0.072774335784317,0.0620715275872514,0.160930934363742,0.0208739800347619,0.204318685263587,-0.0287235092541798,0.256471127986108
"value_recall","r_wid[wa620fe2,Intercept]",0.146475447841033,0.0727185020164622,0.0971499934662086,0.195229474917045,0.0530928570965861,0.241605716761223,0.00878444549952763,0.288270697039921
"value_recall","r_wid[wa9588e1,Intercept]",-0.10706102717457,0.0710480886695539,-0.155201238837252,-0.0567804266429971,-0.199085449440882,-0.0159916037201049,-0.24706155192539,0.0299121201667514
"value_recall","r_wid[wad2e584,Intercept]",-0.199004012876045,0.0764668946854539,-0.248322555241384,-0.146795928216358,-0.296962210090984,-0.101802158675971,-0.34417140990224,-0.0492553939930547
"value_recall","r_wid[wae73c1f,Intercept]",-0.0119522680479592,0.0723118848117181,-0.0627770532874118,0.0360634809593432,-0.10540435409635,0.0816982036397608,-0.152165321116961,0.126417862248406
"value_recall","r_wid[waf5ed76,Intercept]",0.0509666569266079,0.0734675588091947,0.00201623461519092,0.0997650568165095,-0.0422195676497852,0.145209748806732,-0.0916528331618963,0.19222001913353
"value_recall","r_wid[wb050285,Intercept]",0.0515884702249665,0.0714446241249508,0.00469553742177025,0.0984487736046677,-0.0398146443768682,0.143494829582782,-0.0875225790933824,0.192841984948461
"value_recall","r_wid[wb83a52c,Intercept]",-0.0112667662063738,0.0705175889924695,-0.0567421375514043,0.035445783300143,-0.100729298369797,0.0787758481119701,-0.154642072287741,0.126909052523629
"value_recall","r_wid[wbdee46f,Intercept]",0.114612656765146,0.0733837207030368,0.0641938574111969,0.16365094204525,0.0228376053860365,0.210331353909836,-0.0230151212085198,0.263293865040874
"value_recall","r_wid[wbf71104,Intercept]",-0.107407876649112,0.0745022574708474,-0.15723336772772,-0.0575989837514519,-0.201646580992789,-0.0131443342945436,-0.261934285166362,0.0377637212976708
"value_recall","r_wid[wbff56f6,Intercept]",0.112333293873323,0.0706694173719716,0.0640509872970409,0.160914303771305,0.0225277997060325,0.203035859207732,-0.0224690225867936,0.252980784395028
"value_recall","r_wid[wc136bb6,Intercept]",-0.0743172715119669,0.0719164323523528,-0.123134784271875,-0.0252447346097651,-0.16611786723862,0.0172862612073904,-0.216044010466429,0.0645535364277044
"value_recall","r_wid[wc861d09,Intercept]",-0.0433959164768407,0.0702955455101561,-0.0901505249078787,0.00367021377117055,-0.130957216559106,0.0453230687962757,-0.183798614152348,0.0907065437287991
"value_recall","r_wid[wd1558cc,Intercept]",-0.0119128055985166,0.0707239826837296,-0.0603373044138398,0.0364701459795525,-0.104473318076564,0.078563143463342,-0.150405628443756,0.125687239868317
"value_recall","r_wid[wd1f6033,Intercept]",0.0833175487298154,0.0712360790481517,0.0343981955578021,0.131485850171879,-0.00877030743044848,0.175379011243018,-0.0559060812733242,0.21700672180574
"value_recall","r_wid[wd3b5cb5,Intercept]",0.0824927092896319,0.0713638178704694,0.0339806044473447,0.131961930108697,-0.0068649746387747,0.173285872299135,-0.0574091497072018,0.223037854298075
"value_recall","r_wid[wd9e76e4,Intercept]",-0.0755403848866991,0.0727519784866404,-0.123965303250224,-0.0260999958591118,-0.168528511192773,0.0183800163294448,-0.219831010897011,0.0666245910542545
"value_recall","r_wid[wdcba2fa,Intercept]",-0.199382681643531,0.0720622883753809,-0.246544966546064,-0.150920816655959,-0.292089177606649,-0.107718149572118,-0.344352965636307,-0.0605824405900647
"value_recall","r_wid[we820c40,Intercept]",0.112327896165603,0.0720043631717604,0.0622822677576144,0.162551108918839,0.0209279439435436,0.204100596110639,-0.0281597205703736,0.253637695066347
"value_recall","r_wid[wea26d76,Intercept]",0.0512121845905083,0.072189348342162,0.00257981708394261,0.0981944906103882,-0.0391817665515916,0.144096861083134,-0.0900299985575042,0.19892449326407
"value_recall","r_wid[wea422b2,Intercept]",0.113915492399724,0.0748838547653522,0.0632398002759012,0.165863228230915,0.0168187072162541,0.209786523600499,-0.0309038770769445,0.260637150920285
"value_recall","r_wid[wf2e46b5,Intercept]",-0.0129253870001603,0.0725879642294208,-0.0630188677156899,0.0379764800335116,-0.10453393559882,0.0797134189933248,-0.157911656804913,0.130763707213127
"value_recall","r_wid[wf57281a,Intercept]",-0.0455753955790474,0.0718331653214307,-0.093321055601728,0.000738303357991341,-0.135871411911931,0.0463221934173492,-0.186889418391706,0.0949079392815513
"value_recall","r_wid[wf7e1cf2,Intercept]",-0.0107367971776918,0.0688418043834047,-0.0578579272975109,0.0355848347529596,-0.100570453497533,0.0771423808072978,-0.14485912891633,0.123964713685315
"value_recall","r_wid[wf9347d8,Intercept]",0.0812017752786432,0.0705886475078671,0.0348746060185563,0.12917245849306,-0.00947705665645367,0.172404004869645,-0.0564102578589701,0.216687678559458
"value_recall","r_wid[wf9d56e4,Intercept]",0.0200519450801734,0.0727733138641189,-0.0288921812562006,0.0684635094109988,-0.0747953414406469,0.114363003657939,-0.120411989603314,0.161198490404129
"value_recall","lprior",-4.38890366198077,0.00118476471241427,-4.38966349610246,-4.3881091418337,-4.39044337828426,-4.38740819830951,-4.39142615189286,-4.38673361302094
"value_recall","lp__",-753.535696814298,8.19212338489668,-758.740255228263,-748.015414767154,-764.057746030579,-743.241744890318,-770.617146298786,-738.232187239069
