"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"before_true","r_wid[w227f955,Intercept]",0.00507946699068623,0.196954008131761,-0.0723239947369305,0.0776868361598713,-0.197905312608745,0.215308353714993,-0.411156144330705,0.446202298868905
"before_true","r_wid[w2457106,Intercept]",0.107743395848098,0.239138501121455,-0.0199156081315754,0.218581074084798,-0.119065963165774,0.413448164054855,-0.293420568664394,0.676869325912393
"before_true","r_wid[w27e1de9,Intercept]",0.0534815311738132,0.236535566341082,-0.0548798571014362,0.15849654435807,-0.193997169234375,0.342096856765372,-0.409606532354196,0.614320094594639
"before_true","r_wid[w313d7aa,Intercept]",0.071399174607942,0.258064858087673,-0.0462194048747339,0.176642999150863,-0.181173179072533,0.382627169030962,-0.427165474668606,0.709316820690148
"before_true","r_wid[w397496b,Intercept]",-0.0553872172197427,0.229483144131619,-0.142649144933684,0.0439223495360688,-0.335350496891945,0.165459946433329,-0.607206777711976,0.382838140252687
"before_true","r_wid[w3f5fa74,Intercept]",0.0650760858025452,0.207256088099778,-0.0338774894872902,0.143130253691683,-0.127370621197872,0.316892469663432,-0.302588618488551,0.574818928012301
"before_true","r_wid[w3fb3b5b,Intercept]",-0.017833419345535,0.195681932239344,-0.0916330841511831,0.0632753589293649,-0.2289088307804,0.177604787744945,-0.46918605239759,0.390141817319014
"before_true","r_wid[w49d88d0,Intercept]",0.0343002681312156,0.231275398356439,-0.0624710941385196,0.138346966855253,-0.216885248890758,0.307920981669513,-0.462512613869521,0.541786593882539
"before_true","r_wid[w4b6424d,Intercept]",0.0506070065421678,0.189228926753222,-0.0351510022755413,0.127697285631242,-0.136160329034805,0.281377717760192,-0.305825817286833,0.507227127832804
"before_true","r_wid[w4c2a923,Intercept]",0.0231427434780109,0.200400357910553,-0.0607350735095509,0.0996004531855308,-0.179612100103466,0.242671014031705,-0.377777928942004,0.471327603990049
"before_true","r_wid[w4ccf510,Intercept]",-0.0913275651189892,0.230471707856021,-0.175350886130025,0.0239298892315848,-0.375416069658262,0.114270965531012,-0.647435800395161,0.274236238960842
"before_true","r_wid[w504748f,Intercept]",0.0410441411025394,0.185853781546849,-0.0438483401522167,0.111263602578586,-0.149202456841502,0.262865582713726,-0.310042681746885,0.505125296460932
"before_true","r_wid[w5092120,Intercept]",0.0385453590010431,0.21157128055199,-0.0559075714816335,0.117460124130283,-0.169351303927535,0.282575268267808,-0.369195461963896,0.538126035117487
"before_true","r_wid[w59b3a22,Intercept]",-0.000491286427556378,0.177125586282951,-0.0686388989151375,0.0669199791545474,-0.191522487931198,0.189143285077178,-0.401887840728576,0.394216896845461
"before_true","r_wid[w612200e,Intercept]",-0.0785080040442887,0.224465208943201,-0.154155665100246,0.0294127423987401,-0.3518522773875,0.12400174906316,-0.66564848315975,0.290238707720526
"before_true","r_wid[w6eb92cc,Intercept]",0.0399166056667622,0.219178859942755,-0.0487699644291769,0.11666639177179,-0.173625408036568,0.287275865414333,-0.401648677486035,0.571162539065012
"before_true","r_wid[w7dbf1a9,Intercept]",-0.0431599035602624,0.213361019336703,-0.108275076346112,0.045612075149965,-0.279899115053081,0.155842906607757,-0.57757961561021,0.331602272471226
"before_true","r_wid[w82f4ec0,Intercept]",0.0251055148253376,0.206073027268417,-0.0595814625222601,0.110154485794896,-0.193285367676739,0.259906259366324,-0.407252348446224,0.481301471607195
"before_true","r_wid[w88c84d1,Intercept]",0.00588034280250277,0.18870225675962,-0.0628067886440591,0.0854233608972869,-0.19328569856912,0.20990278267385,-0.439632889132973,0.400230374683893
"before_true","r_wid[w8de3f64,Intercept]",-0.0275489251103241,0.202946546533995,-0.100137014865101,0.0564828915144778,-0.255235203778995,0.177087492026541,-0.505984361581546,0.373735839397534
"before_true","r_wid[w8efa7d8,Intercept]",-0.0509207549619352,0.228762137543721,-0.13201160752533,0.043675813119123,-0.306066472129628,0.169567539725899,-0.599073900317265,0.370855201281984
"before_true","r_wid[w9173175,Intercept]",-0.0900386907057295,0.238051673462325,-0.182867865819853,0.0288254722544826,-0.391095432391933,0.12711881843549,-0.688141294330497,0.316840873803079
"before_true","r_wid[w941cd9f,Intercept]",-0.0685133218107808,0.22966624006372,-0.161729314415322,0.0386121677972769,-0.342965821664954,0.157856618826179,-0.63012198333948,0.349841338659862
"before_true","r_wid[wa022482,Intercept]",-0.10581136346836,0.236938486836369,-0.183381658238787,0.0153057874575962,-0.400296198171118,0.0957298087193526,-0.742301180241775,0.262028167543707
"before_true","r_wid[wa1a03f2,Intercept]",0.0596905103334378,0.197057991170189,-0.0323921676646115,0.135198480167475,-0.130843288336074,0.301323857631886,-0.275824329443122,0.557117893492004
"before_true","r_wid[wb5c4def,Intercept]",-0.00272192603886754,0.183642295299083,-0.0687906435851061,0.0693564424090017,-0.205372511179387,0.192285232649816,-0.409706606319457,0.383346533337372
"before_true","r_wid[wb8feabb,Intercept]",0.0505880264232714,0.200474952435987,-0.038804190673125,0.120117134473382,-0.142565289379729,0.294890383705564,-0.303441594717418,0.533178568675646
"before_true","r_wid[wbb74717,Intercept]",-0.0360186193996882,0.192103933131794,-0.10067139515058,0.0453286290843671,-0.257338197210399,0.153199176714253,-0.495960214544734,0.319932835097553
"before_true","r_wid[wc263e54,Intercept]",-0.110470195304419,0.233799605116633,-0.183875026982221,0.0129010220286423,-0.403578754034581,0.0849392240272055,-0.731718206289568,0.219019555049564
"before_true","r_wid[wc4c38a3,Intercept]",-0.0167199027376428,0.208688174608081,-0.100043398957555,0.065543848134567,-0.237771445307288,0.206490673647285,-0.506248287316504,0.42892072630611
"before_true","r_wid[wc512962,Intercept]",-0.0816504104974156,0.210667862058641,-0.160298341390273,0.0212258193592602,-0.346640880528404,0.114374330381052,-0.609727638908629,0.27952189038661
"before_true","r_wid[wc55b6c8,Intercept]",-0.0444829764057017,0.224617650963416,-0.135876606536711,0.0524234748246344,-0.302572961102215,0.180713337001945,-0.558661227541469,0.412416058050911
"before_true","r_wid[wcc4ec90,Intercept]",0.0114403600904483,0.195893977181317,-0.0660637184825903,0.0792309377028865,-0.190826779976376,0.214752980259484,-0.374163650591792,0.471989843548253
"before_true","r_wid[wdad9375,Intercept]",-0.00298858697763251,0.224577814896672,-0.0939127903214974,0.0831026299952687,-0.241201108233251,0.235849385875515,-0.48124177154624,0.504171683457948
"before_true","r_wid[we24a9dd,Intercept]",0.0756643899915353,0.214932296873894,-0.0281320501288481,0.145194745236025,-0.111726974359944,0.337229369792114,-0.26316272051086,0.627385960958948
"before_true","r_wid[we55dec7,Intercept]",-0.0179565468414635,0.200419478491944,-0.0923578751849613,0.0692106710583019,-0.249959597692128,0.186323576256318,-0.486870199932786,0.376052339912411
"before_true","r_wid[we83fa8f,Intercept]",-0.0624089871648977,0.218403485533406,-0.13718316769795,0.0377751206866611,-0.334101981139537,0.145258973663644,-0.610159061656349,0.320950290521546
"before_true","r_wid[we9754da,Intercept]",0.00320102074374519,0.210469856773014,-0.0851391306406891,0.0823905075001293,-0.221200768642983,0.232671299684217,-0.435101608361481,0.480546649800542
"before_true","r_wid[wf456a28,Intercept]",0.00591825749535065,0.189691920896503,-0.0736178677456742,0.078661035007494,-0.194657754468197,0.215554932436821,-0.392053433657874,0.42987407623272
"before_true","r_wid[wf60f9d4,Intercept]",0.117538220017484,0.248764465698185,-0.0212833531833866,0.219233652571069,-0.10845258364941,0.433666292282661,-0.275117800820342,0.758466487930112
"before_true","r_wid[wf63b737,Intercept]",0.000958199900673404,0.18722033984494,-0.0792574480666716,0.0729291133559758,-0.194418016476365,0.20420452638753,-0.405331807922486,0.435581027411714
"before_true","r_wid[w0198d08,value_z]",-0.198171126859737,0.688680378624748,-0.664590330637873,0.262538366088573,-1.07459164910476,0.689793267784916,-1.5160879318584,1.16210437957518
"before_true","r_wid[w05ede5c,value_z]",0.315733467568186,0.664697077302326,-0.136739324728323,0.734144280748383,-0.506636780245049,1.14868793492446,-0.939026125272557,1.7473186172014
"before_true","r_wid[w0a25e9c,value_z]",-0.563173178219583,0.610383313056673,-0.965617793208784,-0.176874220929224,-1.32233522643778,0.218549035071336,-1.77982979671155,0.681178188164565
"before_true","r_wid[w0c031fe,value_z]",0.229285955746287,0.702988469088522,-0.241710457005656,0.663740638969532,-0.648533061387365,1.11486484063632,-1.0871856573426,1.72378489255773
"before_true","r_wid[w14cb402,value_z]",-0.28987946529959,0.657871738732187,-0.733221589540035,0.142175353000456,-1.11642213769596,0.55789974452026,-1.55910778947303,1.0393609049286
"before_true","r_wid[w19d0170,value_z]",0.934623177480939,0.901202415067901,0.306532154182119,1.48854758544923,-0.140472139261052,2.12625972929117,-0.613236686747174,2.88918314953004
"before_true","r_wid[w1eadd53,value_z]",0.256233624328115,0.794881272595627,-0.252727963434919,0.746973179171285,-0.752419235547556,1.25752348549702,-1.27446617710421,1.92357534212203
"before_true","r_wid[w1ef67ab,value_z]",0.619897437520401,0.74034953713706,0.116399606365852,1.06825299547224,-0.278316863558487,1.59663081918728,-0.700877933232313,2.22472315431216
"before_true","r_wid[w227f955,value_z]",0.518692468486441,0.809486939171124,-0.0240177387568211,1.01632730446472,-0.469837038388245,1.52046557927408,-0.965553348071738,2.25898225119463
"before_true","r_wid[w2457106,value_z]",-1.41388978616952,0.722616405734766,-1.88004898053968,-0.916248681253998,-2.33849475895665,-0.496222222792857,-2.90416180120045,-0.0936457139643557
"before_true","r_wid[w27e1de9,value_z]",-1.39419586603483,0.718625269969605,-1.86760298845874,-0.893257836134511,-2.33571974281771,-0.504409558310379,-2.93217909073314,-0.103671650300458
"before_true","r_wid[w313d7aa,value_z]",-1.4968974234684,0.802840510333496,-1.97722274399465,-0.951016097292323,-2.54279375767178,-0.533613516280671,-3.2539628601829,-0.0529004282586565
"before_true","r_wid[w397496b,value_z]",1.0328678081198,0.860954112634025,0.435086012590555,1.51253740572064,0.0427318520620884,2.15494838638342,-0.390169939277555,2.993197166314
"before_true","r_wid[w3f5fa74,value_z]",-0.665710838852916,0.653234294226137,-1.08628954221331,-0.240791681087,-1.47659474585432,0.152438010969503,-1.96302791365432,0.674659232216164
"before_true","r_wid[w3fb3b5b,value_z]",-0.426579902005177,0.773342904362752,-0.923820627074394,0.0853668348488067,-1.43597375381652,0.554177060070284,-1.94811068093741,1.08290277483088
"before_true","r_wid[w49d88d0,value_z]",-1.44532928855609,0.723629510220553,-1.9005119045805,-0.948564756091671,-2.37979478318229,-0.567693580699782,-2.95925436046758,-0.0970884970126834
"before_true","r_wid[w4b6424d,value_z]",-0.636504505677968,0.50743337544842,-0.972794198835828,-0.304484031993039,-1.28503117597714,0.00243169052869386,-1.62166418322324,0.366591241980485
"before_true","r_wid[w4c2a923,value_z]",-0.389328898819974,0.892810960560305,-0.932211686259776,0.195824705332252,-1.51287225219327,0.7032819901993,-2.23025299930414,1.34073456360657
"before_true","r_wid[w4ccf510,value_z]",1.03180177099093,0.829373080702559,0.468454104133114,1.51021329697998,0.0534895139412165,2.11327158583948,-0.385453237126082,2.8519144697962
"before_true","r_wid[w504748f,value_z]",-0.0837568145342282,0.645430647527735,-0.524313215003828,0.348645322260398,-0.881536077202584,0.741280412128641,-1.3122083915218,1.22968268680854
"before_true","r_wid[w5092120,value_z]",-0.260882132040105,0.947057895614814,-0.85056108439155,0.351766345501324,-1.47317272361441,0.902772035540614,-2.21449538123108,1.54007093837459
"before_true","r_wid[w59b3a22,value_z]",-0.100426045554964,0.640297531176906,-0.508950654158936,0.298307692321157,-0.914941017446119,0.682730725212294,-1.35348597841205,1.21059735844287
"before_true","r_wid[w612200e,value_z]",0.603067480495343,0.883708006466635,0.0162149798837529,1.13011019534133,-0.485620583424057,1.74296521973886,-1.02491548546714,2.51784612232102
"before_true","r_wid[w6eb92cc,value_z]",-0.617213883725401,0.901684091932823,-1.17777722240633,-0.0175812026751627,-1.76418520000251,0.449694717462999,-2.51567176629608,1.02769332463254
"before_true","r_wid[w7dbf1a9,value_z]",-0.102580635495795,0.811482533076371,-0.653604581853834,0.41342740156141,-1.10526335135223,0.944336544488998,-1.62942869103346,1.57744396392286
"before_true","r_wid[w82f4ec0,value_z]",-0.936523746633492,0.623496827306013,-1.33849470332091,-0.526156305581843,-1.741698485267,-0.160864860110541,-2.21762395804756,0.25601324133587
"before_true","r_wid[w88c84d1,value_z]",-0.688048344030045,0.648421645606104,-1.11278220692371,-0.253887289614688,-1.51127752101554,0.112435852714513,-2.02093645865189,0.562879719626297
"before_true","r_wid[w8de3f64,value_z]",0.168609835889289,0.897841056176181,-0.407764496595805,0.724107558590517,-0.956466181342819,1.28810269196227,-1.60048082212176,2.01346688427287
"before_true","r_wid[w8efa7d8,value_z]",0.610475244319881,0.960004597089934,-0.0251938790350779,1.19288038998034,-0.53825798227001,1.83041547010153,-1.13497120918665,2.62800036091042
"before_true","r_wid[w9173175,value_z]",1.0992113465154,0.893027619704165,0.483417923835836,1.63457589615551,0.0471953157937016,2.22212187850445,-0.462108243717183,3.11049296217764
"before_true","r_wid[w941cd9f,value_z]",1.06323481197193,0.928654707221825,0.391936386847551,1.65671753582636,-0.05292473867193,2.30780925622609,-0.504797407761761,3.10311382628221
"before_true","r_wid[wa022482,value_z]",0.733236506182641,0.869206986003267,0.131067157123205,1.24928005194393,-0.301355851173265,1.85710282633962,-0.760706327827714,2.57594139624314
"before_true","r_wid[wa1a03f2,value_z]",-0.491173519912832,0.587610094619592,-0.881020251709853,-0.102002223849931,-1.22637906998014,0.258729920777223,-1.63641125157638,0.646365470083066
"before_true","r_wid[wb5c4def,value_z]",-0.238362151380532,0.554791702600935,-0.601661276272802,0.114781420217301,-0.93369340721068,0.458072346045636,-1.2932554714339,0.900793823758353
"before_true","r_wid[wb8feabb,value_z]",-0.233081628126838,0.638758871781426,-0.663632443951046,0.168264072770903,-1.05296261691147,0.599866463718727,-1.43554757969034,1.10295160057508
"before_true","r_wid[wbb74717,value_z]",-0.0832529386586713,0.678489442982961,-0.549777354705562,0.354496922501127,-0.943747345407546,0.771372858147771,-1.34923824707899,1.33999817428921
"before_true","r_wid[wc263e54,value_z]",0.512935411559435,0.80897129706648,-0.0358621424297331,1.03029300726679,-0.483208755429021,1.520212022847,-0.97455468991227,2.24010213046124
"before_true","r_wid[wc4c38a3,value_z]",0.759288985930031,0.849836982363859,0.187435457975394,1.26286683810952,-0.250213779489858,1.84876203612775,-0.746862990287539,2.63273993594158
"before_true","r_wid[wc512962,value_z]",0.558207192991508,0.754192415498653,0.0461877737796907,1.03953049638096,-0.360757089710526,1.51522713191808,-0.821401474626036,2.13182963587737
"before_true","r_wid[wc55b6c8,value_z]",1.18776609142889,0.887780064899139,0.573836500026122,1.7315936275886,0.145718201239532,2.33724949373761,-0.336104479675159,3.18915908077778
"before_true","r_wid[wcc4ec90,value_z]",0.285089989393159,0.6396059865319,-0.151514918434779,0.686535470086769,-0.494347273416753,1.12187021336771,-0.895878068838534,1.6547827371841
"before_true","r_wid[wdad9375,value_z]",0.905380159312728,0.887532662988487,0.292454683368927,1.41624060328433,-0.17123268563025,2.06935038498047,-0.62058724017346,2.90390392127076
"before_true","r_wid[we24a9dd,value_z]",-0.270475264317839,0.72185647123629,-0.732197169935988,0.199222204022496,-1.18635792659038,0.627797664536838,-1.69623173004638,1.2062296114405
"before_true","r_wid[we55dec7,value_z]",-0.272064924012422,0.828479733407664,-0.80359958307627,0.278952868202689,-1.31865333278033,0.7637365353254,-1.96032636243276,1.33811348488716
"before_true","r_wid[we83fa8f,value_z]",0.351846990623146,0.754427909778744,-0.154649345493397,0.827003165004226,-0.573960356325153,1.27237676234804,-1.01302695200441,1.99194418700436
"before_true","r_wid[we9754da,value_z]",0.8131787335968,0.798634835935886,0.251959231219864,1.29041356998767,-0.135736430008657,1.86097268095374,-0.559704083820215,2.62278804256641
"before_true","r_wid[wf456a28,value_z]",-0.314450001957866,0.664792417976762,-0.750461506319943,0.112625842496897,-1.15839389375183,0.523970428386819,-1.5963170849491,1.01418520446412
"before_true","r_wid[wf60f9d4,value_z]",-1.34457475931414,0.597107847831902,-1.72242154578871,-0.933940778630659,-2.12217525815781,-0.619036534934598,-2.62217744228096,-0.2418774533241
"before_true","r_wid[wf63b737,value_z]",0.319224395642992,0.683139565221245,-0.132830324716493,0.757375345376297,-0.538303249800906,1.21380772800614,-0.968314760972122,1.74225322880516
"before_true","lprior",-5.19487718053311,0.0609063906503782,-5.22811195560366,-5.15158917703277,-5.27344544655867,-5.12660077223103,-5.33902866310703,-5.10492317491896
"before_true","lp__",-368.944268246067,9.12207818145557,-374.579596355937,-362.663521817647,-381.191267337153,-357.624168221183,-388.091819675247,-352.163535993699
"before_memory","b_Intercept",0.246562589083694,0.117170591768121,0.168339532601125,0.320027199016587,0.100453141992508,0.395502155223333,0.0196526836685005,0.484320134327675
"before_memory","b_recalled_mem_value_z",1.0280034456542,0.136806390946022,0.934707157386053,1.11584877738361,0.856357334172088,1.20400066190471,0.770959996301086,1.30696924592638
"before_memory","sd_wid__Intercept",0.1579267442927,0.117847938311954,0.0648733272433005,0.227949069728526,0.0263876837034143,0.319635589999834,0.00710821636956878,0.437971677025122
"before_memory","sd_wid__recalled_mem_value_z",0.263718344517615,0.186593199395899,0.112494222748235,0.384205229116736,0.044900895386155,0.529374321819129,0.0109601431171184,0.692525797653165
"before_memory","cor_wid__Intercept__recalled_mem_value_z",0.0349444537370224,0.58001439648051,-0.465416593577109,0.541507642602874,-0.784112714304872,0.819016023820158,-0.948232548143958,0.951401631136888
"before_memory","Intercept",0.246562589083694,0.117170591768121,0.168339532601125,0.320027199016587,0.100453141992508,0.395502155223333,0.0196526836685004,0.484320134327675
"before_memory","r_wid[w0198d08,Intercept]",0.0408758528596221,0.174632016653335,-0.0394173990886785,0.106264212175307,-0.131097776182534,0.256717852649995,-0.268987195977131,0.455511742220867
"before_memory","r_wid[w05ede5c,Intercept]",0.0129309943996162,0.184908393654064,-0.0640046319826254,0.0854849432645644,-0.177246471837486,0.212616617726883,-0.382624593728347,0.437232450548029
"before_memory","r_wid[w0a25e9c,Intercept]",0.0384705283184022,0.179725665327541,-0.0399144996623825,0.103617449415382,-0.136543190053349,0.243659729037789,-0.287969694288789,0.471550493771918
"before_memory","r_wid[w0c031fe,Intercept]",0.0455249640511477,0.188756058785614,-0.0433082079085775,0.112258399256491,-0.134420376650926,0.271991573349352,-0.28925863412894,0.510560270967156
"before_memory","r_wid[w14cb402,Intercept]",0.0562964564662805,0.192270008832569,-0.033246513290238,0.12460207840378,-0.129394248539249,0.289763186291977,-0.275298219202752,0.54739808829667
"before_memory","r_wid[w19d0170,Intercept]",-0.00068828560747201,0.190361177181308,-0.0733624553883734,0.0722438753372043,-0.205631032958024,0.198873713899174,-0.414873663594423,0.431170442235534
"before_memory","r_wid[w1eadd53,Intercept]",0.0123981074847097,0.176738359017111,-0.0619494142664025,0.0843394816297383,-0.168951183624394,0.216251821737717,-0.363306698000259,0.415685695328618
"before_memory","r_wid[w1ef67ab,Intercept]",-0.0408765042217099,0.184662732710207,-0.10509007750329,0.0426286517810657,-0.258530851575652,0.137376687329308,-0.510081767841246,0.301813914953472
"before_memory","r_wid[w227f955,Intercept]",0.0188095756528091,0.184009430301751,-0.0585708810137616,0.0898859994399467,-0.168510813511075,0.228096424300397,-0.356064624060341,0.452591998559009
"before_memory","r_wid[w2457106,Intercept]",0.0603438757748029,0.191580017709579,-0.0288650422497148,0.123506202969163,-0.115902562480692,0.297241888894818,-0.264027062259201,0.558704208512587
"before_memory","r_wid[w27e1de9,Intercept]",-0.0319477006429208,0.194048214609891,-0.100368745981798,0.053913583004049,-0.248851614175544,0.164271001740725,-0.493404989891749,0.32981653068682
"before_memory","r_wid[w313d7aa,Intercept]",0.00832627874633217,0.187759205645343,-0.0717234277625481,0.0799812937131943,-0.191444011060181,0.216757081706862,-0.380978062813909,0.449095955266196
"before_memory","r_wid[w397496b,Intercept]",-0.0182181985303335,0.178262216266093,-0.085003477668599,0.0577591899482962,-0.219398528250568,0.165098915162364,-0.453616247491571,0.336854107564955
"before_memory","r_wid[w3f5fa74,Intercept]",0.0164738105756677,0.187802451398998,-0.0646189824386973,0.0880989461559105,-0.179761195008676,0.227799213408093,-0.354993838595862,0.451187086607392
"before_memory","r_wid[w3fb3b5b,Intercept]",-0.0482339908868808,0.19424838679618,-0.117413192636608,0.0389322098781666,-0.273841670782266,0.135187851627384,-0.534915740341209,0.303335203525407
"before_memory","r_wid[w49d88d0,Intercept]",-0.0335583175651742,0.18463242806268,-0.105856428452644,0.0513478465440206,-0.247454348819272,0.153556552795159,-0.478497336718121,0.3184360120412
"before_memory","r_wid[w4b6424d,Intercept]",0.0264544431585742,0.178322426744339,-0.0558875238902099,0.0930180225405671,-0.155476823440455,0.246073734833822,-0.328256498705486,0.461571688941712
"before_memory","r_wid[w4c2a923,Intercept]",-0.0115587200418369,0.186329004008048,-0.0849897622537383,0.0642384860772822,-0.215692403358295,0.192010216406121,-0.443025533314284,0.376201187898633
"before_memory","r_wid[w4ccf510,Intercept]",-0.0380062849334936,0.182391095626124,-0.102961355073809,0.0401473079923919,-0.249766896489627,0.134322375141268,-0.472826272271394,0.313145427771625
"before_memory","r_wid[w504748f,Intercept]",0.026247048836193,0.178919974700656,-0.0529377300873499,0.0896464643074137,-0.152964595215826,0.229139530820853,-0.313394120233386,0.462699257790119
"before_memory","r_wid[w5092120,Intercept]",0.0316965409373838,0.194846556282957,-0.0504414703083639,0.0988027676846396,-0.157025771796797,0.252000633405579,-0.334277425167508,0.492870183508387
"before_memory","r_wid[w59b3a22,Intercept]",-0.018164201383145,0.178564935061474,-0.0861501712680795,0.0576640610329068,-0.220076181782748,0.169625252519925,-0.429419767076052,0.356009191211531
"before_memory","r_wid[w612200e,Intercept]",-0.0320075471945751,0.188122057423243,-0.101075784790076,0.047915389071516,-0.239438446248024,0.151929553471541,-0.485126030270426,0.336530653930068
"before_memory","r_wid[w6eb92cc,Intercept]",-0.00503790871219419,0.198536882183302,-0.0789438213018592,0.0716914797616736,-0.214589583174068,0.199370661942357,-0.441243374057881,0.418335101496339
"before_memory","r_wid[w7dbf1a9,Intercept]",-0.0325989029220011,0.18878309371728,-0.102134610248968,0.0461433194681819,-0.244984234027802,0.145655310495791,-0.455849729316247,0.33527812437674
"before_memory","r_wid[w82f4ec0,Intercept]",-0.0174091833251319,0.179222111118633,-0.08357580715065,0.059770157043701,-0.220686467751117,0.172455132524282,-0.426529175121646,0.343885465525252
"before_memory","r_wid[w88c84d1,Intercept]",-0.037043383497252,0.182266662273097,-0.0995969207587021,0.0443222813060506,-0.249517460840893,0.142536044289415,-0.505247827028723,0.298136338271071
"before_memory","r_wid[w8de3f64,Intercept]",-0.00422641255982168,0.182148837999394,-0.0791868434955336,0.0649845881418913,-0.199067036098006,0.197112630090503,-0.391468935723677,0.377464656290064
"before_memory","r_wid[w8efa7d8,Intercept]",-0.0127453053931973,0.196510496410846,-0.0834722234473159,0.0622958996344042,-0.222913829137016,0.176231036341775,-0.439999494023896,0.380779685572795
"before_memory","r_wid[w9173175,Intercept]",-0.0468991587214545,0.193694228925595,-0.107350314700466,0.0380658360538616,-0.271935182583654,0.132746784656841,-0.531879248265439,0.285141504029424
"before_memory","r_wid[w941cd9f,Intercept]",0.0040590988827692,0.191705319949225,-0.0676928719138074,0.0790092929061767,-0.201072206955751,0.205571285229494,-0.402159152251555,0.41745747210335
"before_memory","r_wid[wa022482,Intercept]",-0.0441951213408639,0.192188004456377,-0.106628057355318,0.0408815521851508,-0.263691973936987,0.130382281283594,-0.536807046104801,0.30455777504945
"before_memory","r_wid[wa1a03f2,Intercept]",0.0477719256277886,0.189918176994834,-0.0393054946852947,0.117635305144027,-0.132788656997613,0.271110344842423,-0.299475754822683,0.508524659891428
"before_memory","r_wid[wb5c4def,Intercept]",0.000720465989818399,0.174119703898352,-0.0645920373156112,0.0708090483684348,-0.1822157814596,0.187239393281758,-0.383039569685302,0.367988069752469
"before_memory","r_wid[wb8feabb,Intercept]",0.00379916408025203,0.186322475208438,-0.0638748703529799,0.0730697283884345,-0.192734335102137,0.198077333401933,-0.401166159409587,0.401841011350575
"before_memory","r_wid[wbb74717,Intercept]",-0.0138548579283505,0.180677243984839,-0.0808179690685404,0.0600483344123313,-0.216364226972203,0.169888546481819,-0.421086265543794,0.36360386373558
"before_memory","r_wid[wc263e54,Intercept]",-0.0675529720235676,0.190458009708181,-0.13724681166704,0.0275111311292438,-0.305372743205935,0.10832054386759,-0.542201634170719,0.25770394337365
"before_memory","r_wid[wc4c38a3,Intercept]",-0.00294638945690534,0.180137075521895,-0.0731383579304526,0.0681417066063715,-0.198901316035759,0.188732921716437,-0.3890603428485,0.373657148088717
"before_memory","r_wid[wc512962,Intercept]",-0.0365409373064514,0.18276993947732,-0.105697571096809,0.0432672813705419,-0.251821141908091,0.145896826977845,-0.472926430374571,0.317692901879634
"before_memory","r_wid[wc55b6c8,Intercept]",0.00328688939480767,0.182380456314333,-0.0676307617410312,0.0720676016870759,-0.189982609689293,0.204063678244716,-0.380039575223127,0.395054940464181
