"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"before_value_recall","r_wid[w504748f,Intercept]",0.0163455146349956,0.0641118471643487,-0.0128003640918046,0.042175477921505,-0.0466971144519764,0.0938596039004346,-0.103350417318573,0.167099126975644
"before_value_recall","r_wid[w5092120,Intercept]",-0.0164514826751108,0.0666730856988954,-0.0446321717719572,0.0155087543674337,-0.0965819260825618,0.0520581905890334,-0.180330040692268,0.107365168861868
"before_value_recall","r_wid[w59b3a22,Intercept]",0.0172612306011602,0.055852068788937,-0.0114725555089475,0.0425421474839558,-0.0397479232760682,0.0885646676311383,-0.0827620601474593,0.153622136699295
"before_value_recall","r_wid[w612200e,Intercept]",-0.023000719030515,0.0671012337269617,-0.0488503826282459,0.0111112315695286,-0.111291361745522,0.0408552213552085,-0.191140214524586,0.0890785263755246
"before_value_recall","r_wid[w6eb92cc,Intercept]",-0.00171196294966886,0.0665151756819062,-0.0297777410942273,0.025366391238595,-0.0760437344408535,0.0725079396473921,-0.152707308179765,0.141775625073617
"before_value_recall","r_wid[w7dbf1a9,Intercept]",-0.00314908867935073,0.0642263613338111,-0.0288978746511564,0.0244869228259057,-0.07794447753479,0.0660202367513923,-0.144654804166342,0.128338682425233
"before_value_recall","r_wid[w82f4ec0,Intercept]",-0.00614789190674055,0.0642256389158707,-0.0332719154106248,0.0227818367726149,-0.0833408531974923,0.0641136110192665,-0.159153112916366,0.128648016290064
"before_value_recall","r_wid[w88c84d1,Intercept]",-0.0082336048930639,0.0619098463253054,-0.0366755953996799,0.0204181902084296,-0.0814981655482068,0.0609475485530483,-0.148115465010732,0.118692732586811
"before_value_recall","r_wid[w8de3f64,Intercept]",-0.0162409021049455,0.0603546688897107,-0.0423679573021139,0.0132982586907863,-0.0928429999369283,0.0463435648754979,-0.162223759755201,0.0940652247001324
"before_value_recall","r_wid[w8efa7d8,Intercept]",-0.00931084624600339,0.063001390033702,-0.0349233714179099,0.0170499067745851,-0.0843307137027277,0.0573388124044621,-0.160311962865982,0.123301042481132
"before_value_recall","r_wid[w9173175,Intercept]",0.00299036293255165,0.0622659788737113,-0.0246957909140944,0.0293402402690506,-0.067060519615273,0.0754285314226727,-0.125635067983899,0.138178165768558
"before_value_recall","r_wid[w941cd9f,Intercept]",-0.0138247649212722,0.0578874497464641,-0.0415346298449099,0.0147921496140538,-0.0871026573288601,0.047345252252077,-0.149842192995212,0.0990182854318576
"before_value_recall","r_wid[wa022482,Intercept]",-0.00110782260010717,0.0577930188820552,-0.026156206092619,0.0245993657483024,-0.0677137425968217,0.0648221293488058,-0.128993538671779,0.124912448611916
"before_value_recall","r_wid[wa1a03f2,Intercept]",-0.0300291504767497,0.0679744456015596,-0.0589330181695637,0.00747057114056518,-0.121557659478972,0.0344400182055198,-0.204358043794935,0.0743349772900198
"before_value_recall","r_wid[wb5c4def,Intercept]",-0.0290027310212376,0.0623423059316334,-0.0603535153847159,0.00533600367013809,-0.110173331454498,0.0315984624410498,-0.18076790879752,0.0772756854173995
"before_value_recall","r_wid[wb8feabb,Intercept]",0.0427780170680048,0.069595117400463,-0.000597315591499991,0.0749419422545443,-0.0190351145696427,0.137630750510709,-0.0545488017062278,0.227709196789873
"before_value_recall","r_wid[wbb74717,Intercept]",-0.0267426512925199,0.064900871739838,-0.0530898011919743,0.00693259301532204,-0.110029710444675,0.0345701367333521,-0.190095558558377,0.0795916428183163
"before_value_recall","r_wid[wc4c38a3,Intercept]",-0.00381212125227053,0.0603657053913506,-0.0296002580133086,0.0217203535405046,-0.0738837500848119,0.0641284639080386,-0.137250144818154,0.123320939545693
"before_value_recall","r_wid[wc512962,Intercept]",-0.0281496519019738,0.0617422496462906,-0.0601469723306343,0.00663228436767006,-0.112080349858675,0.034712591597285,-0.173323586443161,0.0800908326656896
"before_value_recall","r_wid[wc55b6c8,Intercept]",0.00150818026458378,0.0610436683571379,-0.0243449912182287,0.0286861061357045,-0.0685770383000235,0.0699722451606661,-0.127307718948052,0.131017932050267
"before_value_recall","r_wid[wcc4ec90,Intercept]",0.0236257296611139,0.0628257042290294,-0.00955645082163651,0.0508386266626869,-0.03698490960925,0.10842125840513,-0.0839316450235251,0.178727356011001
"before_value_recall","r_wid[wdad9375,Intercept]",-0.0200218467624171,0.0571624514112299,-0.0449620824946417,0.00925653840277874,-0.0958408004333796,0.0369567750500072,-0.157962034665512,0.0818557447685845
"before_value_recall","r_wid[we24a9dd,Intercept]",-0.0104888747396013,0.0606118482629275,-0.0371126138647334,0.0157533525595292,-0.0843359789391708,0.0523182096204435,-0.142094263175243,0.113485930021843
"before_value_recall","r_wid[we55dec7,Intercept]",0.0439646560109541,0.071695883548864,-0.00047616812567428,0.0746520895661361,-0.0197208345084693,0.137995591962207,-0.0551616642262761,0.236276485730502
"before_value_recall","r_wid[we83fa8f,Intercept]",0.0452246244023081,0.0718173223087443,-0.000762908129410301,0.0808335001091621,-0.020074486394128,0.146480656954763,-0.0587315987762375,0.22601835147076
"before_value_recall","r_wid[we9754da,Intercept]",0.00275742135694073,0.0568299787308724,-0.0223225871985946,0.0280583707340872,-0.0614460963267964,0.0671307849331294,-0.116000103950915,0.12960754250693
"before_value_recall","r_wid[wf456a28,Intercept]",0.0124377747878456,0.0554041209571551,-0.0133473446436651,0.0343575548109423,-0.0467286827835698,0.0812990052890549,-0.0935202009907547,0.14534041777669
"before_value_recall","r_wid[wf60f9d4,Intercept]",0.00152521142351581,0.0592973678572704,-0.0247454991355186,0.0256423584711659,-0.0642407106997248,0.0702279957329347,-0.122126876617729,0.140173507191008
"before_value_recall","r_wid[wf63b737,Intercept]",-0.0169849463423263,0.0593627195274625,-0.0438339296910251,0.0138947719936807,-0.0944584412714841,0.0447625922309384,-0.159563027175225,0.0905140145421229
"before_value_recall","r_wid[w0198d08,outcome]",0.0489695130415551,0.10790917946474,-0.0179462581482455,0.112644860658746,-0.0782899823617255,0.192909556483255,-0.154030747088414,0.288128602657813
"before_value_recall","r_wid[w05ede5c,outcome]",-0.00411087396689981,0.103192550610693,-0.0667769865143266,0.0542396934670696,-0.136660806469139,0.124677014278892,-0.209972870560283,0.21137388415929
"before_value_recall","r_wid[w0a25e9c,outcome]",0.0180908802593953,0.104915687126942,-0.0448170240321156,0.0798210678425549,-0.11044212522542,0.149151175793453,-0.188750654993055,0.248643612795767
"before_value_recall","r_wid[w0c031fe,outcome]",-0.00690510463294485,0.100220088629479,-0.0638685475588559,0.050637943879138,-0.127173326021003,0.114556350720486,-0.218808281677592,0.1958240457881
"before_value_recall","r_wid[w14cb402,outcome]",-0.0921267648872128,0.120753585508065,-0.163560054180688,-0.00655915054863442,-0.260831224743349,0.0393433368236083,-0.363423081319784,0.110495146500757
"before_value_recall","r_wid[w19d0170,outcome]",0.0223395333412702,0.114203105330028,-0.0414009923194363,0.0870878278367615,-0.111408689263862,0.164735877008727,-0.211807016874963,0.268868288204906
"before_value_recall","r_wid[w1eadd53,outcome]",0.0274092672249608,0.113589564042779,-0.0373380961864863,0.0926138311014341,-0.104340008637245,0.168373046173943,-0.197684576316423,0.273744351161613
"before_value_recall","r_wid[w1ef67ab,outcome]",0.0371608933433552,0.10798165102939,-0.0273421821618032,0.0992774107647867,-0.0862448545241308,0.179475365843274,-0.169583369643313,0.273039219607819
"before_value_recall","r_wid[w227f955,outcome]",0.0312652351578905,0.119416056477302,-0.0379932647948975,0.099743281740087,-0.101492086016925,0.181210038208173,-0.210604523447606,0.287112748498524
"before_value_recall","r_wid[w2457106,outcome]",-0.0585222602199951,0.103352683572041,-0.119097240801885,0.00946494500250468,-0.197525791233289,0.0577785032432932,-0.292776010707596,0.117038917674086
"before_value_recall","r_wid[w27e1de9,outcome]",-0.0994728474438884,0.116280840470778,-0.172634732003037,-0.0109382289386777,-0.259020736995734,0.026981136616193,-0.364483079422378,0.0872204278739262
"before_value_recall","r_wid[w313d7aa,outcome]",-0.0109367599672733,0.127384752728894,-0.0797523974600922,0.0572533086112411,-0.167706294226843,0.143521546329698,-0.284690664358291,0.241539298660587
"before_value_recall","r_wid[w397496b,outcome]",0.104323854095722,0.114991736251652,0.0162761729268765,0.177968569077111,-0.0248876075140562,0.262838348195432,-0.0846224824742033,0.358718542830125
"before_value_recall","r_wid[w3f5fa74,outcome]",-0.0746965418618224,0.126025752151378,-0.144786192868884,0.00464216423040108,-0.242239567419249,0.0648525859505415,-0.354727750912457,0.146339431737672
"before_value_recall","r_wid[w3fb3b5b,outcome]",-0.0324410892421532,0.109617058420911,-0.0989135402667057,0.0323736247058795,-0.174435834992566,0.0970438094176369,-0.265336648534859,0.173448733481947
"before_value_recall","r_wid[w49d88d0,outcome]",-0.0172660002658614,0.108738654635338,-0.0782026873465092,0.0460223784133312,-0.15525760622542,0.115273820934664,-0.247470660560567,0.198166989348325
"before_value_recall","r_wid[w4b6424d,outcome]",-0.0586200390832158,0.101988643021049,-0.119059769062959,0.00734404793086907,-0.196955888415259,0.0556019154167327,-0.276448537984734,0.121584889520492
"before_value_recall","r_wid[w4c2a923,outcome]",-0.052103440879282,0.118612596576752,-0.119149914027955,0.0189001781892607,-0.205934224206735,0.0810419057212497,-0.324992749679759,0.162172612689674
"before_value_recall","r_wid[w4ccf510,outcome]",-0.0906570748089636,0.117545870911834,-0.162389194891567,-0.00598046953665694,-0.250542314814291,0.0392775388820286,-0.361001353781765,0.102076628437023
"before_value_recall","r_wid[w504748f,outcome]",-0.0785412447887764,0.124596953006247,-0.147379829482869,0.00134217920643837,-0.243481786872457,0.0547204929493347,-0.372303116374603,0.132738867763286
"before_value_recall","r_wid[w5092120,outcome]",0.0686223852096583,0.124820408525883,-0.0120103775972888,0.14132040391477,-0.0656884259527661,0.235111263160679,-0.151616238744056,0.358906160183078
"before_value_recall","r_wid[w59b3a22,outcome]",-0.0124640255534272,0.0994105631564987,-0.0685250858331966,0.0439580465144057,-0.137078850493641,0.107996812468342,-0.227011056017435,0.181608945963507
"before_value_recall","r_wid[w612200e,outcome]",-0.0180730128227093,0.120735308631821,-0.0861347843434906,0.0506070862594405,-0.167615224648323,0.124086075007169,-0.280767986571849,0.214986583722019
"before_value_recall","r_wid[w6eb92cc,outcome]",0.0120366310569787,0.136197224357151,-0.059697087511463,0.0818533323692839,-0.153215489116998,0.175511027885882,-0.269012822283975,0.305501145059969
"before_value_recall","r_wid[w7dbf1a9,outcome]",-0.00451437745522761,0.12198713025691,-0.0717139437323712,0.0625190463190944,-0.154082996457925,0.144731205616336,-0.267833239631647,0.246981484051116
"before_value_recall","r_wid[w82f4ec0,outcome]",-0.0730691002739465,0.126059205613022,-0.14400765109794,0.00672099394865049,-0.242863501155755,0.0645630712861265,-0.357728454321572,0.141609736073115
"before_value_recall","r_wid[w88c84d1,outcome]",0.103087564654737,0.121044242709774,0.0133813871869599,0.176080039562326,-0.0302428963503268,0.263604430350163,-0.0951451882233702,0.377190661170829
"before_value_recall","r_wid[w8de3f64,outcome]",0.0611656051720931,0.11051121313204,-0.00884158632260529,0.128196279430511,-0.0650387541642103,0.205144186831308,-0.13810697746501,0.305723991804698
"before_value_recall","r_wid[w8efa7d8,outcome]",0.0424960029036685,0.124591157177782,-0.0274494370107217,0.110605762357758,-0.096583508148699,0.202792777478443,-0.194928561766989,0.320446725044181
"before_value_recall","r_wid[w9173175,outcome]",0.0580533210861608,0.117648512032032,-0.013003361994981,0.124290072307507,-0.0751424947094439,0.21321537750549,-0.158964027406427,0.32345796580285
"before_value_recall","r_wid[w941cd9f,outcome]",0.0848611522565169,0.115035167103701,0.00385089324069615,0.152018181873725,-0.0414169998308062,0.236788866901044,-0.103837900921795,0.343625558250423
"before_value_recall","r_wid[wa022482,outcome]",0.00123137909578914,0.103892695899199,-0.0563224640146684,0.058648327843248,-0.125587580095907,0.129204931510905,-0.206970664414322,0.213922908818444
"before_value_recall","r_wid[wa1a03f2,outcome]",-0.00295114442795042,0.115019294843882,-0.064954066959493,0.0631756058531371,-0.147942839676359,0.139761522859067,-0.24608610344822,0.23464789760679
"before_value_recall","r_wid[wb5c4def,outcome]",0.11137993764228,0.115329290578303,0.0210854209188853,0.185502628338271,-0.016672912229401,0.268984308861745,-0.078496771405488,0.371300125408229
"before_value_recall","r_wid[wb8feabb,outcome]",-0.0307125703508991,0.106986981008759,-0.0971920051240721,0.0342273584848723,-0.170446904819247,0.0945490239377582,-0.257978638813176,0.178209378684662
"before_value_recall","r_wid[wbb74717,outcome]",0.0108796160809318,0.106879889993316,-0.0509675867016808,0.0717419513247595,-0.116772185481416,0.144153045545667,-0.208368584547608,0.234719512951037
"before_value_recall","r_wid[wc4c38a3,outcome]",-0.0444871316388018,0.115064520233028,-0.107631537719686,0.0250506544485224,-0.192484528060682,0.0829759979230657,-0.303601365332301,0.172727271607397
"before_value_recall","r_wid[wc512962,outcome]",0.131585913218718,0.123312305844573,0.0358535745819861,0.208102493209657,-0.00686233276194892,0.304519269498663,-0.0549911292502605,0.407228270853779
"before_value_recall","r_wid[wc55b6c8,outcome]",0.0111912166228747,0.112491339544655,-0.0552762885187222,0.0732868529580043,-0.122069395447844,0.155323938591012,-0.214751155463807,0.244736835608498
"before_value_recall","r_wid[wcc4ec90,outcome]",0.0529039989345336,0.10358732083169,-0.0141222425409254,0.115111537946448,-0.0665497384399378,0.195513271485667,-0.129100205557719,0.278165370714418
"before_value_recall","r_wid[wdad9375,outcome]",0.0490309190359133,0.103304770990539,-0.0154665082689944,0.109598679651135,-0.0720647215574167,0.1876234089976,-0.138522981613674,0.279015351256312
"before_value_recall","r_wid[we24a9dd,outcome]",0.034232342168315,0.117125234997614,-0.0361003673727497,0.100852936983007,-0.102431052854933,0.183798746723596,-0.183976394545851,0.290722382781696
"before_value_recall","r_wid[we55dec7,outcome]",-0.0413578508556868,0.108738358247608,-0.104839374665072,0.0237689098409561,-0.184553430393084,0.0874753150199809,-0.274872770495079,0.168691238236813
"before_value_recall","r_wid[we83fa8f,outcome]",-0.0946063137412248,0.122438724603523,-0.167906245093033,-0.00709342625637659,-0.260469398092588,0.0387048670528262,-0.367993498243834,0.10990579363544
"before_value_recall","r_wid[we9754da,outcome]",-0.0406523017422526,0.0996447918784953,-0.100650073430042,0.0202555607737978,-0.169898666555354,0.0733475507679215,-0.252624581064351,0.148893641082267
"before_value_recall","r_wid[wf456a28,outcome]",-0.0219881246945945,0.0999101060101975,-0.0790954374920841,0.0358948051709547,-0.151433534424131,0.0962293482667515,-0.232675953083453,0.174235138819857
"before_value_recall","r_wid[wf60f9d4,outcome]",0.0218486744933805,0.1096137112898,-0.0398077910300164,0.0830940467899723,-0.107742692744707,0.157512619559961,-0.194861348590819,0.261983231245097
"before_value_recall","r_wid[wf63b737,outcome]",-0.0773280476864132,0.10980106172454,-0.143809469725193,-0.00266330096549671,-0.222874353859212,0.0465350800721674,-0.324343611137351,0.108941220120581
"before_value_recall","lprior",-6.34463419764612,0.00356636780570643,-6.34692051881778,-6.3422164757267,-6.3492285487257,-6.34010084972096,-6.35196909669584,-6.33805130511509
"before_value_recall","lp__",-727.163183901512,9.46934299159714,-733.300513042347,-720.767729456659,-739.243947101714,-715.34375744804,-746.08758970286,-709.110565491333
"after_value_recall","b_Intercept",0.0895409901954357,0.02932205859944,0.0695036071057257,0.108962069968466,0.0521363491466265,0.126287400309285,0.0334058579041495,0.149140347498349
"after_value_recall","b_outcome",0.485820765241408,0.0467853881316318,0.456684898973789,0.516227473650862,0.425590074269229,0.545344772933187,0.385476991617969,0.573644273345627
"after_value_recall","sd_wid__Intercept",0.0733347994655118,0.0404958466660123,0.0418493083257014,0.10168875257618,0.0196927714026572,0.126985245039265,0.00552579062209248,0.154919120499781
"after_value_recall","sd_wid__outcome",0.191836352633615,0.0610373035953414,0.153349520613359,0.231501556778874,0.116850832137414,0.265991923947068,0.0596946737552642,0.309401698130401
"after_value_recall","cor_wid__Intercept__outcome",-0.487512491321835,0.436037447944492,-0.828829196246309,-0.265614496328523,-0.930806581843744,0.14390266227388,-0.983759385750198,0.680347241852216
"after_value_recall","sigma",0.656180244612496,0.020289377233217,0.642346078893434,0.668978488104396,0.630523986911921,0.682313525850495,0.618523101435819,0.697739941951348
"after_value_recall","Intercept",0.0935560378420589,0.0292706090937225,0.0735026350528125,0.113030208801983,0.0561154093363225,0.130165967621653,0.0374411959471893,0.152943778791435
"after_value_recall","r_wid[w0198d08,Intercept]",-0.0364749277320262,0.0666197394208534,-0.0715818933694523,0.00438150641464863,-0.126199954395258,0.0336350979095056,-0.191548991629147,0.0796419793910998
"after_value_recall","r_wid[w05ede5c,Intercept]",-0.0503115701428766,0.0739523837397832,-0.0904295652255835,-0.000673926603991491,-0.150005060095836,0.0253218397070112,-0.223047958208019,0.0655128100908634
"after_value_recall","r_wid[w0a25e9c,Intercept]",0.0513163884502507,0.0744585691728737,0.000247004631807678,0.0921455851663565,-0.0223257700487818,0.153010346271074,-0.0598461601034659,0.233700219877438
"after_value_recall","r_wid[w0c031fe,Intercept]",0.00342541964807062,0.0655344147237238,-0.0301205422102005,0.037745855767488,-0.0748375214995734,0.0831376394169566,-0.135172270844468,0.133954887043812
"after_value_recall","r_wid[w14cb402,Intercept]",0.00228668984352343,0.0699116021189637,-0.0346490709582082,0.0355434102684742,-0.0806602480359478,0.0870022465934304,-0.136466253459976,0.163662187724067
"after_value_recall","r_wid[w19d0170,Intercept]",-0.0334747500975307,0.0770166775110517,-0.0743801978389737,0.00895916369978186,-0.133680054115063,0.0489902549519869,-0.204422249478404,0.110961282069087
"after_value_recall","r_wid[w1eadd53,Intercept]",0.00844260264041809,0.0698554935486525,-0.0295921038179873,0.0408785307881547,-0.0688321258437449,0.0951167727905466,-0.124529864863317,0.169379724586898
"after_value_recall","r_wid[w1ef67ab,Intercept]",-0.0328441254797256,0.0674019360233718,-0.068681876372101,0.00610342440531496,-0.12169959918361,0.0387807865602604,-0.186326771462249,0.0872612878387382
"after_value_recall","r_wid[w227f955,Intercept]",0.0142767412312205,0.0734155551315941,-0.0214998791444601,0.0497583153322311,-0.0657549552017346,0.102570749390044,-0.135562427722047,0.180467591148298
"after_value_recall","r_wid[w2457106,Intercept]",0.0189803179039252,0.0664505220559379,-0.0165658797828634,0.0525410406327215,-0.0532402373520835,0.103606277505727,-0.109539692384049,0.167354122490319
"after_value_recall","r_wid[w27e1de9,Intercept]",-0.0179256891329738,0.0760313999217201,-0.052867769141029,0.0193068128144057,-0.111866607962659,0.0635885390705844,-0.185215528395367,0.133298970096568
"after_value_recall","r_wid[w313d7aa,Intercept]",0.0178574028407429,0.0702651816278963,-0.0182276697741279,0.0498327696504097,-0.0593871452538837,0.105227339039302,-0.115855620578692,0.177751181438236
"after_value_recall","r_wid[w397496b,Intercept]",-0.0270118531139154,0.0676847798657581,-0.0621423454673183,0.0103995771259641,-0.113631240536148,0.0467393526010362,-0.185206284615463,0.0975660042308287
"after_value_recall","r_wid[w3f5fa74,Intercept]",0.0751498398810869,0.0896926316459313,0.00758713435903705,0.12620277755557,-0.015388879601938,0.200176338067349,-0.0595651187690066,0.285150834590197
"after_value_recall","r_wid[w3fb3b5b,Intercept]",0.0639179700896602,0.0861319428462625,0.00478279292629143,0.112130653668388,-0.0272274884172927,0.17840536272358,-0.0791909006020312,0.2649115389983
"after_value_recall","r_wid[w49d88d0,Intercept]",-0.00411302814030914,0.0689899943343082,-0.0395518932823019,0.0328376947427112,-0.0864383321422495,0.0747435845929654,-0.152652874058698,0.135930352484979
"after_value_recall","r_wid[w4b6424d,Intercept]",0.105300452449193,0.104037160453535,0.0237782557453395,0.166910311293982,-0.00524400212686244,0.250156124308354,-0.0466815890189505,0.346823505321477
"after_value_recall","r_wid[w4c2a923,Intercept]",0.0397180560966266,0.0777890296552301,-0.00518630561918186,0.0820101155666028,-0.0423341823912008,0.13982227029454,-0.103488234447757,0.215136145893411
"after_value_recall","r_wid[w4ccf510,Intercept]",-0.0304986077391222,0.0667912077643895,-0.0631860752884243,0.00870498588106991,-0.120912592685423,0.0405423824429094,-0.192749523251491,0.0869400187513162
"after_value_recall","r_wid[w504748f,Intercept]",-0.0481261160504844,0.0748868550356415,-0.0869881167041461,0.000495569314755506,-0.14950804206744,0.0253064666991748,-0.224395014435502,0.0706422357041058
"after_value_recall","r_wid[w5092120,Intercept]",-0.00164883865151769,0.0712188151199123,-0.0353793277197245,0.0354140940544082,-0.0864040837509553,0.0834199062090853,-0.160219767827134,0.141758772476685
"after_value_recall","r_wid[w59b3a22,Intercept]",-0.00825245126337338,0.0678870915326742,-0.0451804639729655,0.025344055708126,-0.0908220127906137,0.0708626444897005,-0.143824476495544,0.143227830598207
"after_value_recall","r_wid[w612200e,Intercept]",0.0281197382836077,0.0781888099623194,-0.0143179668611399,0.0673487777245972,-0.0538414590813653,0.127251847376203,-0.120217523209765,0.206982412074642
"after_value_recall","r_wid[w6eb92cc,Intercept]",-0.0209025127206317,0.0760044075864776,-0.0573923098816547,0.020212327744272,-0.119627385657345,0.0601829260181908,-0.198584567275988,0.114379424605459
"after_value_recall","r_wid[w7dbf1a9,Intercept]",0.0725748273108118,0.0935748260958928,0.00638188335493147,0.122192738238281,-0.0217681798509236,0.198770351894001,-0.0701933310497076,0.294671614620091
"after_value_recall","r_wid[w82f4ec0,Intercept]",0.0276244222163806,0.0786982328755611,-0.0147403399079628,0.0697261796912611,-0.0552120797200411,0.125322182663706,-0.119412517070162,0.203749704543772
"after_value_recall","r_wid[w88c84d1,Intercept]",-0.00186781055986364,0.0661884548333409,-0.0373577044864563,0.0308374019277404,-0.08014035357752,0.0761816422895266,-0.140682048077725,0.140042649414241
"after_value_recall","r_wid[w8de3f64,Intercept]",-0.0294520717341486,0.0663194167759788,-0.067956379041536,0.00661743851703094,-0.115332393961703,0.0414039238696509,-0.171178372001869,0.10218621913416
"after_value_recall","r_wid[w8efa7d8,Intercept]",-0.0300518814942834,0.0818340496149067,-0.0719534888911325,0.0141931376784361,-0.134994523747524,0.0563575840169155,-0.213494278375396,0.121745812149187
"after_value_recall","r_wid[w9173175,Intercept]",0.0333278200558358,0.0728537340332365,-0.00816233381144982,0.0699256326994565,-0.0424864418654868,0.128823362237042,-0.0951080527906728,0.206547515036543
"after_value_recall","r_wid[w941cd9f,Intercept]",-0.0209913574313363,0.0667474854850624,-0.056106900053063,0.014284766364394,-0.106583343535606,0.0546263340471885,-0.162274033742914,0.114091482658015
"after_value_recall","r_wid[wa022482,Intercept]",0.0262813663567124,0.0691030264503973,-0.0115122712211964,0.0615031050891967,-0.0475084926100737,0.116104450375388,-0.0946802736474602,0.188993329918839
