"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"rel_only","r_wid[w60e592a,Intercept]",-0.504820622582729,0.264240848168849,-0.682544233986796,-0.328270136861257,-0.853834640140475,-0.17152970380807,-1.03491529486223,0.00602934013237343
"rel_only","r_wid[w65ae27b,Intercept]",-0.867405409910161,0.229544845065019,-1.01893772668032,-0.715906692375472,-1.16327320721877,-0.57244786688162,-1.31983868183812,-0.412743099774115
"rel_only","r_wid[w67efce7,Intercept]",-0.295427519717039,0.494991594286722,-0.611356263255837,0.0527187294275743,-0.943282009148929,0.294007754120601,-1.35206826655403,0.593285979385263
"rel_only","r_wid[w6e46ddf,Intercept]",-0.921195508443002,0.382277076731617,-1.15809763272001,-0.656274520280154,-1.42760494479373,-0.438810242828152,-1.71912889023497,-0.205616930743277
"rel_only","r_wid[w715d917,Intercept]",-0.342322373889516,0.217588002892231,-0.491143614246071,-0.194712618983217,-0.616641872475284,-0.0617460476029587,-0.76917405723526,0.0848121916934782
"rel_only","r_wid[w7978f92,Intercept]",0.0717616966851875,0.517287354082512,-0.2686650174007,0.418899514446975,-0.597151750987731,0.716918715449065,-0.996811426443467,1.03695173740981
"rel_only","r_wid[w7a04fdc,Intercept]",-1.28447331040543,0.219282844782998,-1.42992669482838,-1.13914387050826,-1.56625694205515,-1.00383102685157,-1.71370386662946,-0.842297850899792
"rel_only","r_wid[w8937d22,Intercept]",-0.0342267570528312,0.263619085866192,-0.211965394752707,0.13849509838047,-0.36751448418902,0.296610415883295,-0.568656588150613,0.484541885673776
"rel_only","r_wid[w8bc33f5,Intercept]",-0.0265939048312011,0.362864647787322,-0.272957163401896,0.216619962264009,-0.46792610318559,0.435660355374834,-0.716415291950168,0.709322155029724
"rel_only","r_wid[w8f37d35,Intercept]",-0.412639087528071,0.212019266099621,-0.555232349522225,-0.264914393701734,-0.687621830334446,-0.137740872856668,-0.826150860024821,-0.00452521108737529
"rel_only","r_wid[w95f2351,Intercept]",0.208345921196571,0.483583215958083,-0.106979249667615,0.530525809546644,-0.40551818270446,0.810920019180826,-0.752731880172938,1.15327750072127
"rel_only","r_wid[w967bd55,Intercept]",-0.542662186942426,0.377696096207636,-0.79142535435415,-0.275247198575529,-1.04195068967397,-0.0742513961812495,-1.32531893492183,0.151871574079934
"rel_only","r_wid[w977f12b,Intercept]",-0.0831400978771125,0.513487229486653,-0.406231691672004,0.27069654550469,-0.75710064550351,0.542423460388716,-1.17433617809367,0.846880261017279
"rel_only","r_wid[wa577349,Intercept]",-0.11190327293341,0.351541899096597,-0.338822493043553,0.118229957451554,-0.56227905250046,0.330634483330911,-0.804237939744354,0.574429355855116
"rel_only","r_wid[wa913679,Intercept]",0.0581799714245331,0.371253593893771,-0.189230223670983,0.3084160007507,-0.411779885262349,0.527932654759094,-0.686421973607455,0.796547746162448
"rel_only","r_wid[wada012d,Intercept]",-0.428487417394673,0.229208291496679,-0.582812087260726,-0.273299905504893,-0.719386317815976,-0.134202113664833,-0.87969053657436,0.0151596103815194
"rel_only","r_wid[wb0ecf0b,Intercept]",-0.856051425632425,0.277981413154039,-1.03419838108498,-0.67085613853109,-1.22011864272806,-0.509715726774691,-1.40643846841049,-0.320176318456635
"rel_only","r_wid[wb51887d,Intercept]",-0.443296119719263,0.337708685468631,-0.665933039615599,-0.213930943406746,-0.876506212820201,-0.0170039360210529,-1.12410938590223,0.184912775819944
"rel_only","r_wid[wb71ae9a,Intercept]",-0.511362925832768,0.197444968762895,-0.6388856215076,-0.383409283126796,-0.772050828420658,-0.26452210121681,-0.903521877169973,-0.124491963175884
"rel_only","r_wid[wb90ffa2,Intercept]",-0.122908425783807,0.287245542178406,-0.313684234603364,0.068582655721687,-0.482603510511432,0.24699294063798,-0.695805097469414,0.444331137199869
"rel_only","r_wid[wbaa44ea,Intercept]",0.165432644328874,0.517956592032727,-0.165257287765546,0.492150711553778,-0.486446414110194,0.816798971525394,-0.8882339447355,1.17803039574292
"rel_only","r_wid[wbb70a68,Intercept]",0.0566162878677406,0.234803903773109,-0.103624354062943,0.217164991374987,-0.24680696964681,0.355425239119159,-0.40487126948071,0.506000073714483
"rel_only","r_wid[wbcfaf6a,Intercept]",0.153442151655735,0.367005529683161,-0.0809631345426268,0.398162430666267,-0.326147123762467,0.612023808358326,-0.60414281422422,0.863768712995033
"rel_only","r_wid[wbd60b70,Intercept]",-0.0696866744773087,0.3735935093884,-0.303083173430753,0.187762858515927,-0.562008098186883,0.404207146920363,-0.845631063795333,0.611839208184844
"rel_only","r_wid[wc04c93a,Intercept]",0.189790544341883,0.340796954676698,-0.0332821912688502,0.420485263368337,-0.249420438008042,0.620303401806471,-0.496467813283935,0.850409994269951
"rel_only","r_wid[wc6ebbf2,Intercept]",-0.00920091451577909,0.32473076746677,-0.225382807580709,0.213897321065295,-0.420954846947709,0.400143991777926,-0.676921288522401,0.595332682172551
"rel_only","r_wid[wc9128ed,Intercept]",0.0845952768132084,0.300544878383132,-0.121513983313278,0.284372810655289,-0.306516659109862,0.463733017366947,-0.500866340067437,0.658385178190759
"rel_only","r_wid[wc9d64f4,Intercept]",-0.451507538834871,0.274737564285355,-0.634646199386423,-0.263040170753777,-0.800707412282536,-0.0991226973617794,-0.993952948263434,0.0722053516938459
"rel_only","r_wid[wca8e71a,Intercept]",-0.505091414778134,0.454353920964329,-0.805714819306852,-0.197247265279887,-1.07763830373464,0.0716633866369804,-1.37903953057217,0.387161354663952
"rel_only","r_wid[wcbb66d9,Intercept]",-0.381005531027741,0.238238923454705,-0.543608813176633,-0.219563765427636,-0.684882963956057,-0.0782415148338069,-0.858250310422573,0.0856648839677713
"rel_only","r_wid[wdfa587e,Intercept]",0.425602252486727,0.353770733011836,0.188783372771943,0.652773632126412,-0.0194224349474575,0.873981152717452,-0.256419214046965,1.13594663456783
"rel_only","r_wid[wdfbc43e,Intercept]",0.30802414069452,0.490486701384278,-0.0140852074620824,0.615943098200848,-0.298435946619317,0.950176542920823,-0.622459591184428,1.31636388853257
"rel_only","r_wid[we0078b2,Intercept]",0.0644006548401678,0.461025692925211,-0.229420594999897,0.375258597047527,-0.532255119668561,0.628863940255832,-0.920350890565671,0.921895772281149
"rel_only","r_wid[we0e98d2,Intercept]",0.0463438133319605,0.557738251481516,-0.307457831320152,0.417867758966821,-0.656253574565463,0.740593762328417,-1.09378966151369,1.09385279248607
"rel_only","r_wid[we869265,Intercept]",0.170686433264646,0.383646938794929,-0.084852569106305,0.430338380046656,-0.320009510807804,0.642965696611153,-0.593389918446514,0.921477221325384
"rel_only","r_wid[wea7f2f9,Intercept]",-0.0214686998197055,0.293302825611104,-0.216565791472666,0.173995573330456,-0.392759601516418,0.354620648777905,-0.621703678430539,0.539559910845778
"rel_only","r_wid[wea96b0b,Intercept]",0.0322687484333195,0.235048066021747,-0.126242274493267,0.189888321288487,-0.262836905990732,0.335788990040775,-0.439317583510658,0.487989210646669
"rel_only","r_wid[wecf7799,Intercept]",-0.287381636390267,0.23008349130906,-0.433214361400826,-0.136519877323643,-0.577798282799462,0.00233030669469784,-0.76248164808099,0.164061641943625
"rel_only","r_wid[wed354d9,Intercept]",-0.637966507413985,0.302583480557023,-0.835041626323291,-0.429277516204103,-1.0339325437099,-0.260015573600669,-1.24624161479765,-0.0729982291178371
"rel_only","r_wid[wef591ef,Intercept]",0.113593985613151,0.259338220601653,-0.0621467153432382,0.289986631860192,-0.225270432608228,0.444529299446768,-0.40050841450892,0.631969649165844
"rel_only","r_wid[wf1704eb,Intercept]",-0.270343451588681,0.289070725132598,-0.463281008787017,-0.0665409693027196,-0.651151683251449,0.0963996834018547,-0.832713351622024,0.270262507541303
"rel_only","r_wid[wf3a15bc,Intercept]",0.392726042813317,0.241551562619645,0.23723591239849,0.550234116798801,0.0864094014978748,0.704433059346415,-0.069504155868919,0.891307119130516
"rel_only","r_wid[wf8b98ff,Intercept]",0.344454786403419,0.247037607401405,0.17559323200316,0.513484401500067,0.0331574629548172,0.659768687447836,-0.149824026313732,0.831901471592254
"rel_only","r_wid[w001d343,n_total_memories_shown]",0.107513070310782,0.102812520828642,0.0334747120386629,0.173015047170632,-0.0162314891876359,0.243615334666003,-0.0684561091279569,0.329845662796916
"rel_only","r_wid[w03114c0,n_total_memories_shown]",0.0486818266791715,0.0709402937673367,0.00163381096750831,0.0934502915795135,-0.0425992406263765,0.140115581300524,-0.0889264622691853,0.191931694405831
"rel_only","r_wid[w0b2b304,n_total_memories_shown]",-0.0845917130030133,0.0670012868439026,-0.127759241673492,-0.0385742980590931,-0.170851268960731,-0.000848250012443382,-0.224229926062369,0.0391454846546414
"rel_only","r_wid[w0bdd7c4,n_total_memories_shown]",-0.0438730292586675,0.0735859034252187,-0.0906546524398991,0.00666437094689739,-0.139576544474432,0.0464626351050328,-0.197872902878867,0.0977721284535408
"rel_only","r_wid[w0e7fb0a,n_total_memories_shown]",0.0238238788893758,0.0662830888759237,-0.020631234872648,0.0681869388475944,-0.0609975579025696,0.108532477923483,-0.10452568715155,0.156501713519435
"rel_only","r_wid[w0fc6501,n_total_memories_shown]",0.060360147535262,0.0761775063232387,0.0093735920862371,0.10806825291989,-0.0313989740462083,0.159162015548918,-0.081173887894173,0.223041951510301
"rel_only","r_wid[w24cc88c,n_total_memories_shown]",0.0214060873935654,0.0960774513767885,-0.0414711493260563,0.0828495471876393,-0.099004876419913,0.144739020756056,-0.170096438442867,0.215381935916394
"rel_only","r_wid[w27e5a42,n_total_memories_shown]",0.0678174470875097,0.064416637490294,0.0225060160039534,0.111783108070724,-0.0132809866763223,0.149728194159781,-0.0541682831424568,0.198974039093707
"rel_only","r_wid[w28f36aa,n_total_memories_shown]",-0.0518871950553096,0.0796991969928893,-0.102323318812833,0.000680971450593604,-0.153262350108716,0.0469814487544324,-0.214250528186293,0.0982883148150295
"rel_only","r_wid[w2b37aae,n_total_memories_shown]",-0.0512294018476485,0.0763927024243208,-0.0995779262294488,9.84727062597013e-05,-0.15011707259701,0.0425440559636852,-0.206106529647221,0.0913119928700828
"rel_only","r_wid[w2d80146,n_total_memories_shown]",-0.0142606440263704,0.053051919063352,-0.0481633560590123,0.0202968258221248,-0.0836859578078382,0.053104256622308,-0.119875361672145,0.089514244153335
"rel_only","r_wid[w30bb20e,n_total_memories_shown]",-0.0389362673202379,0.0783520155583439,-0.0892505548372044,0.0111171543746911,-0.136449970332865,0.0595730318087479,-0.194143188919806,0.114767080500094
"rel_only","r_wid[w3870b92,n_total_memories_shown]",-0.0430949519453529,0.0553118434150433,-0.0793361769656853,-0.00482057890521593,-0.114493690084901,0.0275178074336206,-0.156362479299298,0.0625765580714851
"rel_only","r_wid[w39cea38,n_total_memories_shown]",0.15692061781696,0.0883965512007465,0.0955811559659384,0.213345517367669,0.0500492515703802,0.27351435547147,0.00178428090227131,0.346435117389171
"rel_only","r_wid[w4160090,n_total_memories_shown]",0.032265623820819,0.0659511548040087,-0.0122476357378724,0.0757587599240277,-0.0496836586304523,0.118591357498687,-0.0905599806869291,0.166236236564777
"rel_only","r_wid[w44a1a9f,n_total_memories_shown]",0.149599045683468,0.0620987253204866,0.106994795564572,0.192256401556612,0.0690301186100323,0.228465808328842,0.033325353158255,0.273383732813769
"rel_only","r_wid[w4e902e8,n_total_memories_shown]",0.118050246141523,0.0749397595945525,0.0650355813177042,0.169389834939298,0.0218406633531715,0.21370247500396,-0.0191322584007853,0.27001277448607
"rel_only","r_wid[w4e997cb,n_total_memories_shown]",0.036213358349459,0.0710815599882863,-0.0107610590955206,0.0815978598924249,-0.0499236555141014,0.128548380597499,-0.0990991735097224,0.183802730523977
"rel_only","r_wid[w4ebac4c,n_total_memories_shown]",0.0243597397682802,0.0619394933046992,-0.0171561497338517,0.0643491641262146,-0.0534358011148667,0.101990997100736,-0.0968939021652067,0.149543386450798
"rel_only","r_wid[w5305891,n_total_memories_shown]",-0.0100619510818523,0.0491209903844389,-0.0433829584846443,0.0219460747838849,-0.0739476607855371,0.0523246970298626,-0.105650674922481,0.0884167103406665
"rel_only","r_wid[w55e643e,n_total_memories_shown]",0.0184684869215536,0.103245462174375,-0.0467061379201077,0.08353349210988,-0.111163930337169,0.149563569923386,-0.192391116308752,0.218192495313512
"rel_only","r_wid[w58111ca,n_total_memories_shown]",0.120367185642487,0.0787172954923026,0.0680326024738646,0.169555172865128,0.024358193982559,0.221999853905477,-0.024249359499557,0.289122323037675
"rel_only","r_wid[w5bee286,n_total_memories_shown]",-0.00281938249385441,0.0644298332010341,-0.0462339134458523,0.0408861677594794,-0.0857264110753068,0.0802959714133228,-0.12975136342304,0.120635675221908
"rel_only","r_wid[w5e13b84,n_total_memories_shown]",-0.0237646183932998,0.0599993233344114,-0.062616239624347,0.017714393508765,-0.101545235356668,0.0506876951091874,-0.151365275191205,0.0863991505949033
"rel_only","r_wid[w60e592a,n_total_memories_shown]",0.0821883528873559,0.0678670055869206,0.0367986139069526,0.125688092488593,-0.00430581936929685,0.16969541533642,-0.0485862800303149,0.221945836669118
"rel_only","r_wid[w65ae27b,n_total_memories_shown]",0.134888112401715,0.0717561632667644,0.0843995678146539,0.182486534567419,0.0455540249408541,0.22999741199874,0.00275422020476965,0.282573989135132
"rel_only","r_wid[w67efce7,n_total_memories_shown]",0.0772028359080173,0.0913188708820746,0.0140926065031821,0.135483751276479,-0.032175554910749,0.195100647592193,-0.085249111461116,0.276692473128439
"rel_only","r_wid[w6e46ddf,n_total_memories_shown]",0.0952528322373832,0.0882650575069905,0.0361265895975893,0.150975901030605,-0.0155890377767318,0.211975097648997,-0.0722751920952822,0.279377146061665
"rel_only","r_wid[w715d917,n_total_memories_shown]",0.0745159608423438,0.0505026683178213,0.0398021970256301,0.108173577609955,0.0100492027453773,0.1394742204787,-0.0215404849913665,0.175502667421431
"rel_only","r_wid[w7978f92,n_total_memories_shown]",0.0380674095030023,0.0907151707547812,-0.0228923932745279,0.0979790039893663,-0.0762649362777157,0.156075522386483,-0.130167448822367,0.225309416074686
"rel_only","r_wid[w7a04fdc,n_total_memories_shown]",0.154595912734663,0.0803541058790631,0.101592010267712,0.208081305996423,0.052593494778837,0.257127404437358,-0.00194273533405661,0.317424198448837
"rel_only","r_wid[w8937d22,n_total_memories_shown]",0.0113352697628262,0.0527246377179196,-0.0246106823583704,0.0460990390625661,-0.054478449466063,0.0794577305363116,-0.0905522306547493,0.116277734698793
"rel_only","r_wid[w8bc33f5,n_total_memories_shown]",-0.0710087420862043,0.0754260689233908,-0.121330740688731,-0.0183668601422854,-0.170173229477279,0.0212881411962366,-0.222632912725193,0.0705908374611956
"rel_only","r_wid[w8f37d35,n_total_memories_shown]",0.0977558600407813,0.0729390945912887,0.0458871018380659,0.145859139350012,0.00754942726523243,0.19322880180653,-0.0361685407649103,0.252253102236995
"rel_only","r_wid[w95f2351,n_total_memories_shown]",0.0182800385579427,0.087137284352952,-0.0384914488301522,0.0763798942838503,-0.0894578893772963,0.128648024787584,-0.151420425963012,0.19128168927852
"rel_only","r_wid[w967bd55,n_total_memories_shown]",0.118280821334836,0.0832666939674496,0.0581387531709016,0.172903138903109,0.0144991719953463,0.227219963574251,-0.0292945304224103,0.296416320013608
"rel_only","r_wid[w977f12b,n_total_memories_shown]",0.0775201931518096,0.0989758311220857,0.00814215072549544,0.140423631075874,-0.0426291534693364,0.20654086166032,-0.101054161917432,0.285252069726962
"rel_only","r_wid[wa577349,n_total_memories_shown]",0.0043975731628852,0.0785154915010297,-0.0470826920467831,0.0549848248255122,-0.0941824449047286,0.103348976484032,-0.147164150038654,0.160093831124001
"rel_only","r_wid[wa913679,n_total_memories_shown]",-0.00100052420306274,0.0730364977609559,-0.0500427673889214,0.0464699437359621,-0.0918714821712249,0.09311528055228,-0.143388265593468,0.143210459222776
"rel_only","r_wid[wada012d,n_total_memories_shown]",0.0466672568287856,0.0491274062229838,0.0135963657383007,0.0796294688721675,-0.016976011976883,0.109130762123369,-0.0504829297488987,0.145978853696775
"rel_only","r_wid[wb0ecf0b,n_total_memories_shown]",0.0963685927133896,0.0571031926216011,0.0590421657267657,0.133290865250484,0.0256870778581902,0.171083462650051,-0.0143417933132594,0.214124390437898
"rel_only","r_wid[wb51887d,n_total_memories_shown]",0.0884463978106118,0.0734044525144113,0.0386975489891938,0.136688324215471,-0.00274691056629998,0.183670954804264,-0.0461830518088554,0.240338763444624
"rel_only","r_wid[wb71ae9a,n_total_memories_shown]",0.0636570815609768,0.0723027336693991,0.0176155787091508,0.109581109142547,-0.0254599747868784,0.156483590136379,-0.0780095336892265,0.209817186702447
"rel_only","r_wid[wb90ffa2,n_total_memories_shown]",0.00215465170366509,0.0745031758148994,-0.048298682304325,0.050714743959317,-0.0924009617140816,0.0980191963554964,-0.145567017208025,0.144432582030939
"rel_only","r_wid[wbaa44ea,n_total_memories_shown]",0.0140114588694764,0.103337572515081,-0.0519683847523992,0.0781097365155317,-0.111216364057929,0.145165744060209,-0.188678136039491,0.225377025463315
"rel_only","r_wid[wbb70a68,n_total_memories_shown]",0.0181527403074371,0.0604768660140436,-0.0234549032144814,0.0581474660964801,-0.0572829251128345,0.0964338890640008,-0.0949750662618578,0.142450774663684
"rel_only","r_wid[wbcfaf6a,n_total_memories_shown]",0.0129667385471076,0.091307941376431,-0.0463047907913764,0.0686199759685924,-0.0998701797939352,0.130853084051913,-0.158052924064392,0.203977731924337
"rel_only","r_wid[wbd60b70,n_total_memories_shown]",0.0705680989991495,0.089962217155733,0.00804047813828288,0.12720971621056,-0.038822983212132,0.189080340970253,-0.0904375696657814,0.263244570577754
"rel_only","r_wid[wc04c93a,n_total_memories_shown]",0.0351148032208988,0.0722123265986338,-0.014187202651642,0.0825582675386723,-0.0559040495260232,0.129123098143874,-0.103676059433278,0.183833790001079
"rel_only","r_wid[wc6ebbf2,n_total_memories_shown]",0.0893547742986799,0.0810709928355962,0.0308972185181126,0.143209386765502,-0.0129862581038914,0.193844931935241,-0.0578948529458014,0.259770655828527
"rel_only","r_wid[wc9128ed,n_total_memories_shown]",0.0317490491128683,0.0733938737330786,-0.0176971953007,0.0792388193984178,-0.060115115631436,0.130665418571807,-0.107156743362126,0.179460132049464
"rel_only","r_wid[wc9d64f4,n_total_memories_shown]",0.0624371219311654,0.0675946043373805,0.0172203457918798,0.107535121900323,-0.0221898986449146,0.147571855689229,-0.0659372669597795,0.199601282421601
"rel_only","r_wid[wca8e71a,n_total_memories_shown]",0.00469077012969697,0.0854683785497053,-0.0532681827237144,0.0627204928944513,-0.103752977028655,0.112510498642645,-0.166702386137165,0.16832081224748
"rel_only","r_wid[wcbb66d9,n_total_memories_shown]",0.0619163215665977,0.0496471512422883,0.0274781165981315,0.0957310664075692,-0.000822180990740669,0.125332636703398,-0.0340830735396153,0.159595654353123
"rel_only","r_wid[wdfa587e,n_total_memories_shown]",-0.0542095210881466,0.0797066157118364,-0.104797603117204,-0.00212922268498955,-0.15501179022111,0.0445610775620113,-0.21450021602856,0.0968694057327706
"rel_only","r_wid[wdfbc43e,n_total_memories_shown]",-0.0180192215487879,0.0861406648234616,-0.0707578427524043,0.0378502502317285,-0.130035075146698,0.0882807415989353,-0.194249794156067,0.144932777116735
"rel_only","r_wid[we0078b2,n_total_memories_shown]",0.0555721023347682,0.0984269353980043,-0.013078759157931,0.118100397060014,-0.0622654461753411,0.18248994134356,-0.123699627567282,0.271519187156419
"rel_only","r_wid[we0e98d2,n_total_memories_shown]",0.0410977175289085,0.0947544696691559,-0.0237364932731056,0.101386567863592,-0.0765537040975277,0.161850700839757,-0.135507035874201,0.231484349483548
"rel_only","r_wid[we869265,n_total_memories_shown]",0.0167917945298004,0.071618833937864,-0.031977782764974,0.0649009479618727,-0.0715441773098691,0.110070672670312,-0.124391864283094,0.15819459117226
"rel_only","r_wid[wea7f2f9,n_total_memories_shown]",0.0279546051832089,0.070364142707814,-0.0188028336894125,0.0735165378478226,-0.0610415324720085,0.120034426225742,-0.103998385977896,0.172094342840347
"rel_only","r_wid[wea96b0b,n_total_memories_shown]",0.0298279296995773,0.0604683081262987,-0.0100816021952905,0.0685080266871192,-0.0471245945987708,0.106338529403136,-0.0848238077402152,0.152981294910456
"rel_only","r_wid[wecf7799,n_total_memories_shown]",0.0443268123512824,0.0569124981392605,0.00635536184330749,0.0812592881352852,-0.0259531032187334,0.11861283442099,-0.0649218801876812,0.15815117908216
"rel_only","r_wid[wed354d9,n_total_memories_shown]",0.111329331330307,0.0877928023100692,0.0511791046593574,0.168734182738327,0.00553096405799515,0.226797449542155,-0.0489479293120925,0.292739581201949
"rel_only","r_wid[wef591ef,n_total_memories_shown]",-0.00165040289541654,0.0466576827320753,-0.032961644032263,0.0291932460432495,-0.0623186393146729,0.059587012543064,-0.0949840881513644,0.0892396220514511
"rel_only","r_wid[wf1704eb,n_total_memories_shown]",0.0797994401623475,0.0625133997819972,0.0353072045323945,0.121191943999639,0.00098650749849134,0.162572937025974,-0.0359912832476869,0.205033786106353
"rel_only","r_wid[wf3a15bc,n_total_memories_shown]",-0.0622965987156751,0.0719587892366624,-0.106705717209941,-0.0153413768156074,-0.15306047584139,0.0262221291858138,-0.214588518245801,0.0729404925001181
"rel_only","r_wid[wf8b98ff,n_total_memories_shown]",-0.0454347502672364,0.0635302664432411,-0.0878053060709793,-0.00260753077699712,-0.126953701049517,0.0333482394899963,-0.168255555802143,0.0797771686801881
"rel_only","lprior",-8.64942773484658,0.010567162236749,-8.65557990742843,-8.64181482774651,-8.66352981523296,-8.63712461172214,-8.67345365312719,-8.63323005797847
"rel_only","lp__",-16278.5735263292,12.268428871317,-16286.3401147066,-16270.1789672951,-16294.5422347525,-16263.3680469005,-16304.3086737649,-16256.5785266358
"memory","b_Intercept",7.59298117171597,0.0760834200306645,7.54246554968305,7.64367648060788,7.49861434821802,7.69186728999519,7.43992962119135,7.74109852593615
