"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"rel_only","r_wid[w161eef2,Intercept]",-0.263435193856523,0.144877492207189,-0.361710334768871,-0.163238881076125,-0.449549429335066,-0.0808731359001697,-0.553985193123254,0.0164801389117975
"rel_only","r_wid[w1afb6bd,Intercept]",-0.152026982295521,0.143102254337427,-0.248221168401476,-0.0571528367227681,-0.334147483737504,0.027492331885047,-0.435933628280946,0.126253183701075
"rel_only","r_wid[w1efb25c,Intercept]",0.217650880135821,0.143039501915944,0.124940861704907,0.313022858276111,0.0354132991987022,0.399927732130675,-0.059871711440983,0.503852864519863
"rel_only","r_wid[w28e335e,Intercept]",0.134814863206993,0.143585454057082,0.0380354840986681,0.232874235222803,-0.047012255028561,0.319218857346978,-0.141659321261064,0.419747289523858
"rel_only","r_wid[w2c5d7eb,Intercept]",-0.0785341297529238,0.156349734823869,-0.183434165971982,0.028530280662138,-0.281146091142672,0.117325062385026,-0.380420198150623,0.225518356971363
"rel_only","r_wid[w2e9806f,Intercept]",0.377448507772754,0.147633475341295,0.279162967333299,0.477170865864917,0.189898096053457,0.564154983273321,0.0886200385217861,0.661171874556356
"rel_only","r_wid[w3067c35,Intercept]",-0.0125185594437016,0.16662651083204,-0.121602408500729,0.0979852760217316,-0.224205760819483,0.203168926020312,-0.344065562358512,0.313725605771008
"rel_only","r_wid[w31b7dbe,Intercept]",0.507758328750913,0.14484703939425,0.410640319952597,0.606089552089298,0.323299828929792,0.696454534883458,0.218527479658571,0.787766319451128
"rel_only","r_wid[w38281a7,Intercept]",0.207381284168499,0.152750816444538,0.107027181651943,0.308830375436411,0.00921996622858214,0.403672497845674,-0.0942600667594726,0.505234951412119
"rel_only","r_wid[w3ef8767,Intercept]",0.0524083896899068,0.151084075338122,-0.04695039684356,0.150438869257067,-0.135526196515996,0.244047842331489,-0.237579587974654,0.359078481025757
"rel_only","r_wid[w417dedd,Intercept]",-0.173450447951211,0.143980108458547,-0.271948130477646,-0.0742001218060987,-0.355647077647406,0.00622571309984276,-0.449115712864954,0.117141925069223
"rel_only","r_wid[w472a3b0,Intercept]",-0.104269923369462,0.146812804625677,-0.200692028979806,-0.00743557701483725,-0.292282843114363,0.079856725919224,-0.393413239595679,0.183982329428634
"rel_only","r_wid[w4810e3e,Intercept]",0.43691385897604,0.152952095728165,0.331578592889507,0.536682818738499,0.243799340141191,0.631133128827519,0.151544320895615,0.752756263133017
"rel_only","r_wid[w49dc7cd,Intercept]",-0.0284677944832648,0.148697184622579,-0.12917627962132,0.0693807644357358,-0.217910357928075,0.163506307114769,-0.314878155204125,0.275004992967412
"rel_only","r_wid[w4e312fd,Intercept]",-0.42733446559543,0.154452039015908,-0.531484847109898,-0.321772362618243,-0.622264505962812,-0.232351036609029,-0.729780964703485,-0.120711786158062
"rel_only","r_wid[w51d8142,Intercept]",-0.0545379109676324,0.142245347877578,-0.149890946184757,0.0403604937335144,-0.240877887254525,0.125833777235931,-0.324865309702679,0.236242438056736
"rel_only","r_wid[w5624f17,Intercept]",0.16631756436984,0.151782919549213,0.0676911834663942,0.26551885994799,-0.0263083813876968,0.362421522009317,-0.122482570871867,0.459856455031112
"rel_only","r_wid[w567d945,Intercept]",0.423628315320947,0.150323359180139,0.32363450411349,0.522861774073303,0.232595833456371,0.613243030078079,0.125873429000984,0.719002771370438
"rel_only","r_wid[w6355333,Intercept]",0.125802189048077,0.1463871724004,0.02692556407798,0.222974411087963,-0.0613762934153003,0.318247798751997,-0.160607864499166,0.4052047274602
"rel_only","r_wid[w7574933,Intercept]",0.0815192767954429,0.166626946430894,-0.0288714136408882,0.195398957530827,-0.132473320800047,0.294736815852834,-0.24175362189849,0.408768705877116
"rel_only","r_wid[w7b672a4,Intercept]",0.179080560757166,0.146933233178018,0.07795822943956,0.279588875118721,-0.00929493047401323,0.372083032377577,-0.098776264344391,0.468662062649252
"rel_only","r_wid[w812d061,Intercept]",-0.736162229148724,0.154894305445049,-0.840258372707111,-0.631378491057975,-0.93717420429637,-0.539443081230227,-1.04023608877037,-0.422836338214078
"rel_only","r_wid[w865d6ad,Intercept]",-0.395661030163566,0.153357444636081,-0.499181979238521,-0.294269286513089,-0.59287222713652,-0.196120761062672,-0.697027190211558,-0.0993842639283895
"rel_only","r_wid[w882868f,Intercept]",-0.393461942230159,0.159000765464804,-0.496254071677657,-0.284011659808357,-0.59890327080817,-0.194293875811729,-0.72465910420003,-0.0897746391756626
"rel_only","r_wid[w8b71afe,Intercept]",0.333312430063328,0.157101712350678,0.228262954824695,0.438411342551038,0.134437023259974,0.533514882970877,0.0306511495767886,0.649407971198247
"rel_only","r_wid[w8d04c13,Intercept]",-0.205465255481348,0.147738710103176,-0.306234953028618,-0.102921777641192,-0.39877154433394,-0.0160043319606302,-0.500445459264402,0.0756422640862733
"rel_only","r_wid[w915dec2,Intercept]",0.0235846364764827,0.152761254370559,-0.0769643042977356,0.126847958943102,-0.173514038262789,0.218747077315273,-0.27902270365346,0.321272162136098
"rel_only","r_wid[w973e0a4,Intercept]",-0.147871288771712,0.19720727916012,-0.278707404408099,-0.0174121975032739,-0.397392042592965,0.103982695818037,-0.526866227762058,0.252921362072178
"rel_only","r_wid[wa06df17,Intercept]",0.189813517162362,0.147427175024219,0.0875742482776703,0.2887929997676,-0.0036042992048589,0.378271551541253,-0.0848827865382657,0.481261893132574
"rel_only","r_wid[wa24f9fe,Intercept]",0.201072527934006,0.152171901008015,0.0987047964823931,0.303299154277153,0.0101283146582287,0.39127006766187,-0.100565789863372,0.501558706601624
"rel_only","r_wid[wa620fe2,Intercept]",0.072160288160514,0.143444509992009,-0.0245410948793702,0.167079712521264,-0.110289846221653,0.256475770383473,-0.203377743455589,0.357394874078545
"rel_only","r_wid[wa9588e1,Intercept]",-0.435332538305585,0.145504467635961,-0.530062740124812,-0.335971480990381,-0.618937288058134,-0.248525150802261,-0.718492999039058,-0.153677113690148
"rel_only","r_wid[wad2e584,Intercept]",-0.329587063724085,0.147499792811116,-0.425656371026145,-0.232239592008998,-0.515495680674327,-0.141376301693543,-0.624632184446188,-0.0409905901086711
"rel_only","r_wid[wae73c1f,Intercept]",0.478220283645121,0.155554246805269,0.371249428011692,0.583690663440334,0.282800514756438,0.677084113569583,0.181936538346103,0.774821117950495
"rel_only","r_wid[waf5ed76,Intercept]",-0.260229360253148,0.15339844665939,-0.362819233385522,-0.159157487659129,-0.458624022614274,-0.0662800693612263,-0.568016109376073,0.0411265597114398
"rel_only","r_wid[wb050285,Intercept]",-0.22329719468787,0.145309662573653,-0.320882664107605,-0.127816678206132,-0.409892428960223,-0.0377335699925031,-0.50586887844157,0.0601167655361967
"rel_only","r_wid[wb83a52c,Intercept]",0.17654154361426,0.145695117028546,0.0787219336631718,0.276525056732058,-0.00807094239568458,0.36337408007037,-0.105922706188877,0.467501494084599
"rel_only","r_wid[wbdee46f,Intercept]",-0.0116826754410403,0.145520458218743,-0.109484725669893,0.0811397463627586,-0.196978237379736,0.170768328664918,-0.291025206594054,0.290301312328563
"rel_only","r_wid[wbf71104,Intercept]",-0.101907533171344,0.146354215557428,-0.202797068829462,-0.00354385889057371,-0.28661163276398,0.0865455791056934,-0.390482882687178,0.192178525279738
"rel_only","r_wid[wbff56f6,Intercept]",0.146235278055987,0.147958428513078,0.0468233001663204,0.247558051070096,-0.0445536039207664,0.33775964124644,-0.141184960355489,0.442213601769891
"rel_only","r_wid[wc136bb6,Intercept]",0.173200304379709,0.155909258451525,0.0661020149888111,0.279249133111754,-0.022278298508324,0.373393201768922,-0.133222577117435,0.478277808385134
"rel_only","r_wid[wc861d09,Intercept]",0.562861425757459,0.149979570243459,0.461735212900561,0.661296845665041,0.374684585681304,0.750544272170071,0.276122408605465,0.860763836021887
"rel_only","r_wid[wd1558cc,Intercept]",-0.194367366064281,0.152418697655836,-0.29703069030099,-0.0911117063153905,-0.390380427070768,0.000964387726498227,-0.488676814495486,0.108433182676595
"rel_only","r_wid[wd1f6033,Intercept]",-0.131886179844105,0.151050387319313,-0.228937172249347,-0.0303766206784424,-0.32345498581287,0.0609361081108125,-0.441421188857685,0.158006419864674
"rel_only","r_wid[wd3b5cb5,Intercept]",0.493746952428559,0.188980749975602,0.363368636394862,0.617004805612742,0.253860630791195,0.732004959426461,0.134633364728305,0.883435944027219
"rel_only","r_wid[wd9e76e4,Intercept]",-0.0982638739314144,0.145922160964717,-0.199083513324148,0.00122931988797405,-0.284682820854593,0.0896915742532633,-0.386744129563865,0.189410674826905
"rel_only","r_wid[wdcba2fa,Intercept]",-0.561043455238268,0.145022808411179,-0.658992941195899,-0.46140547533896,-0.745398399244291,-0.380239815582184,-0.858433963609476,-0.281090138322574
"rel_only","r_wid[we820c40,Intercept]",0.0174137821954769,0.175278969247311,-0.0989868633281529,0.133487857861808,-0.208764315036498,0.249199811576871,-0.318590564906031,0.364291951582725
"rel_only","r_wid[wea26d76,Intercept]",0.618501805272536,0.166033569003707,0.503616621815928,0.730578057861624,0.404169222119892,0.834718697853189,0.298509642999203,0.949257188711006
"rel_only","r_wid[wea422b2,Intercept]",-0.000805176355131367,0.156244227449255,-0.108002783583319,0.108569041599981,-0.201605547445339,0.204205107359151,-0.306875699253749,0.300912357073482
"rel_only","r_wid[wf2e46b5,Intercept]",-0.724884263855877,0.146524051247183,-0.828223441237951,-0.624060371659615,-0.913717940766452,-0.536351058616292,-1.00592620916186,-0.438596271266312
"rel_only","r_wid[wf57281a,Intercept]",-0.0965576109656457,0.140824023214481,-0.19454641993468,2.52291322776448e-05,-0.281220752550251,0.086862071747938,-0.364888927574666,0.172669893379513
"rel_only","r_wid[wf7e1cf2,Intercept]",-0.302251761825589,0.148691997716522,-0.402490160520269,-0.204049226495236,-0.495678245067663,-0.112678725601639,-0.594375876462797,-0.00826606830762665
"rel_only","r_wid[wf9347d8,Intercept]",0.126501717704028,0.145555919303402,0.0270119438780283,0.223887862680453,-0.0588518473153408,0.31524019523403,-0.155476223221741,0.418678781731094
"rel_only","r_wid[wf9d56e4,Intercept]",-0.389505181504518,0.152644207553037,-0.49062281866133,-0.286054811201159,-0.58756995580719,-0.193351085263351,-0.696081147813527,-0.0954569105084355
"rel_only","r_wid[w00c391f,recalled_n_images_with_option]",0.000923645635364348,0.0126203771941266,-0.00357080532146776,0.00475755502606172,-0.0105497622464995,0.0137606395211637,-0.0251851916318815,0.0300231619976095
"rel_only","r_wid[w017e3cd,recalled_n_images_with_option]",-0.00035091153436935,0.013488258389783,-0.00503886998447744,0.00484334590742793,-0.0149662862066133,0.0135408172398789,-0.0307901546257065,0.029190357729881
"rel_only","r_wid[w06dc745,recalled_n_images_with_option]",-0.00115059576445491,0.0136259515049976,-0.00631350357126532,0.00420896524763533,-0.0152639052934803,0.0129323442679197,-0.0313033778674265,0.0267084295096617
"rel_only","r_wid[w08dda5e,recalled_n_images_with_option]",5.78493953542453e-06,0.0121848713165888,-0.00414696365055448,0.00418600164554292,-0.0124311304745105,0.0122451949357972,-0.0279490098864267,0.026664076551781
"rel_only","r_wid[w0c6daff,recalled_n_images_with_option]",-0.00179789301143433,0.0142273879681564,-0.00695694055380493,0.00397512318493228,-0.0175877969973652,0.0124135898198061,-0.0358686673701839,0.0281171570199428
"rel_only","r_wid[w0cf8802,recalled_n_images_with_option]",-0.00138209360888022,0.0134593593978106,-0.00589429116829366,0.00418113471320026,-0.015735829997231,0.0122702170694635,-0.0338442960471448,0.0250905923558702
"rel_only","r_wid[w0e327f3,recalled_n_images_with_option]",-0.000118460743499814,0.0177360894288989,-0.0081121381586337,0.00816921330777666,-0.0208294985676254,0.0202896587238575,-0.0391492864697881,0.0372418038342589
"rel_only","r_wid[w15afaeb,recalled_n_images_with_option]",0.00122441867411896,0.0167740008480955,-0.00660560272562074,0.00839605612634339,-0.0173418915869197,0.0205622171538671,-0.0327219759436024,0.0380039336871093
"rel_only","r_wid[w161eef2,recalled_n_images_with_option]",-0.00129765855870983,0.0137227243107048,-0.00590294865739091,0.00381801040153508,-0.0155407275050165,0.0120699573676733,-0.0323969482420062,0.026504004491354
"rel_only","r_wid[w1afb6bd,recalled_n_images_with_option]",-0.00050098619773689,0.0122737974399027,-0.00465365878955728,0.00374908857961733,-0.0130475437119853,0.01117669933586,-0.0276052827202642,0.0244588229793069
"rel_only","r_wid[w1efb25c,recalled_n_images_with_option]",-0.000135247278774119,0.0134324580177976,-0.00487861013873096,0.00474261606384928,-0.0136595326697225,0.0133573754789301,-0.0291114822213642,0.0286492205812811
"rel_only","r_wid[w28e335e,recalled_n_images_with_option]",0.000856260705422275,0.0126340943773219,-0.00366779892332723,0.00505993579462712,-0.0114486981788301,0.0138379165993565,-0.0260369241753695,0.0289511670541854
"rel_only","r_wid[w2c5d7eb,recalled_n_images_with_option]",-0.000187351451021653,0.0122441828490581,-0.00439771159754502,0.00437523387625947,-0.0126179822580934,0.0126145947524902,-0.0289519077442387,0.0259486527800128
"rel_only","r_wid[w2e9806f,recalled_n_images_with_option]",0.00127439831341085,0.0140565217358715,-0.00416562500387183,0.00658647854246237,-0.0137684338407192,0.016850610240057,-0.028549893762536,0.0339378636241304
"rel_only","r_wid[w3067c35,recalled_n_images_with_option]",-0.000766969595254331,0.0122465650698951,-0.00470058472024582,0.00367521483297076,-0.0136540111224609,0.0114440475233719,-0.0290323106788891,0.0246338370465614
"rel_only","r_wid[w31b7dbe,recalled_n_images_with_option]",-0.0004408442565718,0.0156857860271191,-0.00694790844573138,0.00616832534445056,-0.0180786908286706,0.0165527135106927,-0.0364368128929463,0.032777259520368
"rel_only","r_wid[w38281a7,recalled_n_images_with_option]",0.00277113867964428,0.012423044315311,-0.00268836817548414,0.00720864452011136,-0.00926393589592434,0.0175880112465845,-0.0200986206879959,0.0339366410524444
"rel_only","r_wid[w3ef8767,recalled_n_images_with_option]",-0.00203583546655307,0.0122215757843996,-0.00571661773368477,0.00288040952786446,-0.0159584859957037,0.00938038310284326,-0.031016324917398,0.0209983815157046
"rel_only","r_wid[w417dedd,recalled_n_images_with_option]",3.59956216597033e-05,0.012491961262715,-0.00428293989578057,0.00435640158664843,-0.0130431376856456,0.0127832165988708,-0.028521874747241,0.0272559125803682
"rel_only","r_wid[w472a3b0,recalled_n_images_with_option]",0.000392850037490239,0.0123301041298469,-0.00408314210515,0.00460287809128205,-0.0116733712276033,0.0132714531626483,-0.0263933787998143,0.0283731710150417
"rel_only","r_wid[w4810e3e,recalled_n_images_with_option]",-9.48265153588425e-06,0.0150831927121995,-0.00573985589471268,0.0063372938054583,-0.0168284496128494,0.0162065393642198,-0.0335250670011172,0.0320302670987253
"rel_only","r_wid[w49dc7cd,recalled_n_images_with_option]",-0.00168700714180359,0.0127048488930792,-0.00509083909073963,0.00316526007277405,-0.0150942170753388,0.0100846145211624,-0.0341630170910725,0.0222425325513253
"rel_only","r_wid[w4e312fd,recalled_n_images_with_option]",-0.000888807233508726,0.0151003831940508,-0.00665813135284514,0.00519978504870954,-0.0170965163295033,0.0154804719903689,-0.0347338880626276,0.0309189971699459
"rel_only","r_wid[w51d8142,recalled_n_images_with_option]",0.000248993917261031,0.0117283807455608,-0.0040235962899635,0.00425860346358463,-0.0117918651531555,0.0123667908116012,-0.0251076222462472,0.0268606856968927
"rel_only","r_wid[w5624f17,recalled_n_images_with_option]",0.00178612071169752,0.0128469327911924,-0.00295425732429174,0.00597655991359545,-0.0102768565278399,0.0150367081109267,-0.023230787492723,0.031835537723153
"rel_only","r_wid[w567d945,recalled_n_images_with_option]",-0.00064089122117086,0.0147513204339642,-0.00624689875515403,0.00568087501411537,-0.017453099660324,0.0149702901220157,-0.0327676252943745,0.0302629068394448
"rel_only","r_wid[w6355333,recalled_n_images_with_option]",0.000686393586365024,0.0119391585787961,-0.00390515217329565,0.00509533474379068,-0.0110694710311948,0.0135636915880298,-0.0241981054166501,0.0269510970336345
"rel_only","r_wid[w7574933,recalled_n_images_with_option]",0.000499175656978234,0.0120570267654448,-0.00393733958267517,0.00494270785458317,-0.0121374274867963,0.0132350301618657,-0.0244696410189933,0.027550123805831
"rel_only","r_wid[w7b672a4,recalled_n_images_with_option]",-0.00111962748191891,0.0136168164469132,-0.00530310228612801,0.00394007544401407,-0.015808666632885,0.0120680551943957,-0.0343355182703364,0.0261094120741051
"rel_only","r_wid[w812d061,recalled_n_images_with_option]",0.000549913162527028,0.0191068282968265,-0.00790788201821583,0.00873537157364832,-0.0203460992389148,0.0222356538027828,-0.0414595536806989,0.0425327869978343
"rel_only","r_wid[w865d6ad,recalled_n_images_with_option]",0.00263345438066899,0.0149578294124376,-0.0041565103892398,0.00811013682904565,-0.0119546531250997,0.0198689415915388,-0.0257755475362447,0.0378764136139602
"rel_only","r_wid[w882868f,recalled_n_images_with_option]",-0.0018932748824263,0.0141923145678435,-0.00752876712674417,0.00406988442437933,-0.0184233106309382,0.0128293709155005,-0.0358542290186185,0.0262904953482898
"rel_only","r_wid[w8b71afe,recalled_n_images_with_option]",0.000468233538623208,0.0137235614932922,-0.00483077857956201,0.00582743544269531,-0.0141099092211659,0.0150233467081759,-0.0286280450324416,0.0305647690963091
"rel_only","r_wid[w8d04c13,recalled_n_images_with_option]",0.000877516279938926,0.0135626092230705,-0.00397939256599537,0.00527486081250772,-0.0116897050557622,0.0141552497814999,-0.0271662520010042,0.0313715516889892
"rel_only","r_wid[w915dec2,recalled_n_images_with_option]",0.000200830320338795,0.0120567165438292,-0.00376732424977563,0.00433997806845584,-0.0116245869517985,0.0123628113869596,-0.0268453287183776,0.0266332333289375
"rel_only","r_wid[w973e0a4,recalled_n_images_with_option]",-0.00100626475027835,0.0123850414321172,-0.00516721113495185,0.00363907708043319,-0.0139686003587653,0.0113755086282855,-0.0290471922395675,0.0244607722918117
"rel_only","r_wid[wa06df17,recalled_n_images_with_option]",-8.51655913920158e-05,0.012869678323657,-0.00469159325984994,0.00428065456304817,-0.013285750580153,0.0126963952633761,-0.0276724690774472,0.02780636121158
"rel_only","r_wid[wa24f9fe,recalled_n_images_with_option]",0.000823324226941888,0.0126276904033595,-0.00395022753787603,0.00534485768843447,-0.0122618831535658,0.0142937411994709,-0.0261906662105879,0.0281070944027626
"rel_only","r_wid[wa620fe2,recalled_n_images_with_option]",0.000770313096619077,0.0122355724896291,-0.00346949854785592,0.00487442252008826,-0.011385453545484,0.0137307755065214,-0.0256575089614539,0.0279913128720174
"rel_only","r_wid[wa9588e1,recalled_n_images_with_option]",0.000285098200335562,0.0154025409577144,-0.00598312980933215,0.00632247635448818,-0.0161500577916775,0.0171732437631189,-0.0326162186375953,0.0368238754866285
"rel_only","r_wid[wad2e584,recalled_n_images_with_option]",0.00114616418829951,0.0142021603684252,-0.004756654080145,0.00597609085262306,-0.0129607896489401,0.0164268798076709,-0.0273606501576872,0.0345988057199282
"rel_only","r_wid[wae73c1f,recalled_n_images_with_option]",0.000740845039753452,0.0150773810008116,-0.00530752288205331,0.00717558821718604,-0.0157601313623287,0.0180681277827707,-0.0321186279495982,0.0329575703264362
"rel_only","r_wid[waf5ed76,recalled_n_images_with_option]",0.00141836340305445,0.0125981552767546,-0.00399991725124704,0.00597759672118489,-0.0113419833522543,0.0162095781282832,-0.023235151084115,0.0309720811553264
"rel_only","r_wid[wb050285,recalled_n_images_with_option]",-0.00202751331020138,0.0133297663929574,-0.00633558113072286,0.00333550808913105,-0.0166194658294337,0.0111770518570263,-0.0358741235502231,0.023979610105895
"rel_only","r_wid[wb83a52c,recalled_n_images_with_option]",-0.000798202855201354,0.0130210316239152,-0.00493268290904854,0.00423307466928327,-0.0149978416600038,0.0124113553244028,-0.0321999150879462,0.0248227986792329
"rel_only","r_wid[wbdee46f,recalled_n_images_with_option]",-0.00109750359505409,0.0116888499221934,-0.00463990902416099,0.00321003242676968,-0.0137815883535216,0.00999707632186994,-0.0278945771669215,0.022683358014689
"rel_only","r_wid[wbf71104,recalled_n_images_with_option]",0.000540036165481294,0.0129123168975702,-0.00379626417876953,0.00450497053766985,-0.0121442415914313,0.0131989428913054,-0.0260697485931945,0.0287950189120693
"rel_only","r_wid[wbff56f6,recalled_n_images_with_option]",-0.000527086532552001,0.0119558636933079,-0.00477104897559407,0.00387356602773167,-0.0132360499110858,0.0118101002952114,-0.0279219773656377,0.02468656278856
"rel_only","r_wid[wc136bb6,recalled_n_images_with_option]",0.000220221320703643,0.0129731266337433,-0.0040594469876804,0.00460773383312387,-0.0127282628852419,0.0129599354950275,-0.0276797691125057,0.0278998499767485
"rel_only","r_wid[wc861d09,recalled_n_images_with_option]",0.000466905177841292,0.0159811907690196,-0.00658424483811948,0.0071757499179633,-0.017121723115115,0.0183571764474331,-0.033073515966064,0.0346930283419705
"rel_only","r_wid[wd1558cc,recalled_n_images_with_option]",0.000652640745948458,0.0133863448041142,-0.00412746083133302,0.00521952993964684,-0.0125751006848842,0.0149365618970084,-0.0268322879231418,0.0315788868264042
"rel_only","r_wid[wd1f6033,recalled_n_images_with_option]",-0.0025915883936771,0.0132659266554778,-0.00657505884859368,0.00266295263101398,-0.0175614416180052,0.00953642103677927,-0.0353270306163728,0.0216199141915689
"rel_only","r_wid[wd3b5cb5,recalled_n_images_with_option]",0.00166327079395367,0.0159404947193112,-0.00499112407111793,0.0079178558325049,-0.0149693162406314,0.019408686515203,-0.0322995125894114,0.0374848091158381
"rel_only","r_wid[wd9e76e4,recalled_n_images_with_option]",0.00271609248480284,0.0129292908076209,-0.0025330349564097,0.00623921271772114,-0.00893019240408289,0.0171624599694425,-0.0202468859809261,0.0350374478109591
"rel_only","r_wid[wdcba2fa,recalled_n_images_with_option]",-0.00197280749737375,0.0168298378609706,-0.00899134802558851,0.0054377427827372,-0.0213886245775347,0.0166296184099496,-0.0412561315275811,0.0324635086497427
"rel_only","r_wid[we820c40,recalled_n_images_with_option]",-0.000892845769696701,0.0121050461090712,-0.00475952635061937,0.00337570166717335,-0.0141159422988797,0.0110828619180348,-0.027765661590939,0.025429017076896
"rel_only","r_wid[wea26d76,recalled_n_images_with_option]",0.00106678792829321,0.0163630968957934,-0.00630657773751261,0.00812971356305065,-0.017219345489244,0.0203665340025815,-0.0346139367739939,0.0380061666565474
"rel_only","r_wid[wea422b2,recalled_n_images_with_option]",0.00224591172711971,0.0127090771157505,-0.00297469013743962,0.00587038176683582,-0.00911136756751304,0.0160157742131542,-0.0216166579664366,0.0346948666476774
"rel_only","r_wid[wf2e46b5,recalled_n_images_with_option]",-0.00291405881446914,0.0189750523692769,-0.010942711021052,0.00622066891044133,-0.0263033127718565,0.0171830030047295,-0.0495059592732606,0.0349860062286207
"rel_only","r_wid[wf57281a,recalled_n_images_with_option]",0.00072643805053313,0.0123017516443508,-0.00371118898769565,0.00464974595342227,-0.0115495159681035,0.0131397663918643,-0.024591511542262,0.0303310939916735
"rel_only","r_wid[wf7e1cf2,recalled_n_images_with_option]",-0.000479164847798983,0.0139478340974719,-0.0054255019581558,0.00474511984657408,-0.0153522551066061,0.0138783093573752,-0.0324125980083288,0.0293127659953958
"rel_only","r_wid[wf9347d8,recalled_n_images_with_option]",0.000218320047247261,0.0124672545381545,-0.00400682901459631,0.00449074752290469,-0.0118530673322681,0.0127256225390115,-0.0273010657822521,0.0268820146451217
"rel_only","r_wid[wf9d56e4,recalled_n_images_with_option]",-0.000804062592918697,0.0135777136566296,-0.00660185340870005,0.00497379936300496,-0.0158057930295235,0.0140923444290877,-0.0307563171087577,0.0285337490155994
"rel_only","lprior",-7.97304722996697,0.00400587470391662,-7.97553025141548,-7.97022049728202,-7.97811894116541,-7.96816302049831,-7.98159603193527,-7.96589025928201
"rel_only","lp__",-16205.9338686956,10.0236704483774,-16212.2867989837,-16198.9114290804,-16219.5225516347,-16193.8278647963,-16227.2198511875,-16187.5853358003
"memory","b_Intercept",7.00860914874192,0.143324706106962,6.91521147939955,7.1050126066518,6.82020268070411,7.19057697523147,6.72449851369664,7.28301074382808
"memory","b_n_total_memories",0.0413982606036474,0.0112550541971566,0.0336630403971414,0.0487614329506435,0.0273919982577255,0.055992777687348,0.0196863625618375,0.0635494244911523
"memory","b_nback_performance_z",0.00035792489208148,0.0465301803267555,-0.0297825748828979,0.0309566953802867,-0.0591608473177333,0.0585538531694483,-0.091731902179856,0.0911509642150497
"memory","sd_wid__Intercept",0.328782617234447,0.0371687900091243,0.302236295969082,0.352419434172734,0.283470962388276,0.377388304985634,0.262171355183796,0.406230667556985
"memory","sigma",0.79371084450225,0.013031895106773,0.784823155106968,0.802495905935275,0.777179453716842,0.810395673593223,0.76895414053161,0.819689965126142
