"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"before_true","r_wid[w1629b0b,Intercept]",-0.486427753800517,0.773988098221944,-0.903996778043673,0.0192647999148054,-1.52370477100494,0.368316195148309,-2.23209188268997,0.815916473312557
"before_true","r_wid[w182a5f6,Intercept]",-0.187700340118032,0.79438647994861,-0.629679775405432,0.296807299209408,-1.21006052589754,0.748031924164627,-1.91011985710754,1.33435177322124
"before_true","r_wid[w245142a,Intercept]",-0.296898519476466,0.801655200029939,-0.714623065530228,0.19280056795027,-1.31496469513358,0.584973252185965,-2.0801949989606,1.16125126946863
"before_true","r_wid[w277fccf,Intercept]",0.367783458885208,0.607375915554281,-0.000753684341101695,0.730227879597906,-0.355587789371977,1.13178677341587,-0.796060619336014,1.67120188161499
"before_true","r_wid[w2991322,Intercept]",-0.371772512164342,0.764497827896535,-0.770694917440953,0.0977442844839362,-1.32966675624349,0.46793181316433,-2.16583770632984,0.98236504642663
"before_true","r_wid[w29ed098,Intercept]",-0.500193479720136,0.744604928024595,-0.902865443426081,-0.0120538151214006,-1.46404118574087,0.319645642881076,-2.23179409489796,0.746367775736771
"before_true","r_wid[w2a7296e,Intercept]",-0.229222553062865,0.989472760508348,-0.746304650273248,0.342122277832009,-1.42061601189162,0.857154145627997,-2.43670261984623,1.61336281646324
"before_true","r_wid[w2bc0b21,Intercept]",-0.576219741371687,0.897361315414931,-1.08304793669606,0.0386198076870896,-1.77911872422838,0.407002896044985,-2.60053638583645,0.863028961070291
"before_true","r_wid[w2c1f2f7,Intercept]",0.999869535180332,0.816500713311237,0.42871618468392,1.47143794695228,0.0716152490785663,2.03031296232196,-0.265913239584731,2.86301303440059
"before_true","r_wid[w2c75db7,Intercept]",-0.45354511348366,0.743086641264687,-0.870390562993637,0.0271158236303634,-1.43443845513439,0.371639401298956,-2.13975654193075,0.840983183934169
"before_true","r_wid[w2cb5760,Intercept]",-0.24040908525676,0.805149335079387,-0.685224097256693,0.246351341151516,-1.23142513206481,0.670569008200484,-2.05899468676892,1.25810715605298
"before_true","r_wid[w308aa07,Intercept]",-0.185820512093725,0.793316524883737,-0.609371451515038,0.290609132184072,-1.16044119412551,0.745310357866879,-1.97521579450315,1.29386297470503
"before_true","r_wid[w30e05e4,Intercept]",0.566827681763139,0.82766174269977,0.020038415126498,1.02074654167084,-0.318460996839474,1.64958090300377,-0.818555239740712,2.4344528108281
"before_true","r_wid[w31b60c3,Intercept]",1.00021039505866,0.846689412153299,0.392141171744549,1.46892204363216,0.064462018232262,2.10928703977498,-0.267316200040571,2.99654069480885
"before_true","r_wid[w3327d2a,Intercept]",-0.635975840302185,0.838391227080507,-1.0761283818438,-0.0481564023499552,-1.7553993412328,0.256567785443712,-2.60793749529126,0.644410364430563
"before_true","r_wid[w35dbe71,Intercept]",-0.324239810765965,0.815467082663079,-0.746750486076736,0.161074686918912,-1.3417136158731,0.574145614154247,-2.23062250543157,1.14644727561692
"before_true","r_wid[w365c8db,Intercept]",-0.526865862492463,0.745688871556484,-0.926559306624136,-0.0477596093949583,-1.48584724358323,0.271157364060246,-2.22163358740865,0.707860735862206
"before_true","r_wid[w36b3d2f,Intercept]",0.108828318064471,0.919088643522463,-0.411012540186062,0.58812866879611,-0.924868980313414,1.25105814587986,-1.63557639474492,2.09664394530091
"before_true","r_wid[w383e1fe,Intercept]",1.1354981097983,0.806455408795982,0.555707757110849,1.58822864341911,0.219004073939868,2.19459946139138,-0.0953504116980704,2.94185540514087
"before_true","r_wid[w3b16ba3,Intercept]",-0.221754884170115,0.775138260600925,-0.634458637518064,0.257106204641136,-1.21287367035872,0.678675786759142,-1.98911940369711,1.18679328178051
"before_true","r_wid[w3c538ad,Intercept]",-0.387634545549913,0.730417235833552,-0.765765195641202,0.0546686582550567,-1.29866799905677,0.410213016146443,-2.11426958816586,0.905969967007696
"before_true","r_wid[w3d5caa9,Intercept]",-0.263302901116277,0.785678016795745,-0.697304721260242,0.203786297204339,-1.24847619964194,0.649809475566625,-1.97378823691532,1.24341496067675
"before_true","r_wid[w3fc2d2c,Intercept]",-0.197420918947422,0.810082974061445,-0.646940954392666,0.286891402765606,-1.20653770596876,0.71742882616424,-1.95681540081487,1.29747558275436
"before_true","r_wid[w3fdf5b1,Intercept]",0.162967628032435,0.645855020276636,-0.206430930855261,0.562943023124797,-0.617533598267786,0.942060332053034,-1.17862860320931,1.44487432277642
"before_true","r_wid[w409b474,Intercept]",-0.286180637344011,0.790875113048236,-0.696476643218175,0.178123137106592,-1.28180697634081,0.628013134284021,-2.08135334837311,1.12348559910977
"before_true","r_wid[w4400cbf,Intercept]",0.301254838321244,0.588971795253582,-0.0435220962314812,0.660547436583043,-0.40289897506078,1.03643462135261,-0.87461025911866,1.520221107949
"before_true","r_wid[w44c6cc9,Intercept]",-0.403493781502023,0.769879537224244,-0.808945773712976,0.0730850700037064,-1.38764475326068,0.453584468028662,-2.19401260771263,0.923789189220945
"before_true","r_wid[w44f5ace,Intercept]",0.534499795100598,0.79327727435292,0.0063993572524253,0.962166460722977,-0.342055396303707,1.57968186993054,-0.807231167390475,2.39026214906479
"before_true","r_wid[w479605b,Intercept]",-0.359054651485347,0.743094042211636,-0.774041152841305,0.111708487594924,-1.32483028469201,0.482290401438415,-2.0177290376278,0.930467386403669
"before_true","r_wid[w496c8be,Intercept]",-0.0596604224581434,0.863419786198766,-0.514013154143949,0.393271466153724,-1.07671583872219,0.961201110080355,-1.83288749613626,1.80481163316929
"before_true","r_wid[w4bf9dec,Intercept]",0.869369851910278,0.816307341718839,0.288771698753181,1.3212985271463,-0.0238914533849898,1.95791971298477,-0.370766842415781,2.76270908359402
"before_true","r_wid[w4dce7b5,Intercept]",0.569568542720282,0.812829987240022,0.021832232806541,1.01728237357212,-0.301102534294054,1.60555233729817,-0.767189447696395,2.48402750915106
"before_true","r_wid[w4ed0320,Intercept]",-0.214206320189507,0.80820132009185,-0.637883922973637,0.252952201139994,-1.21532815832392,0.719280585789168,-2.08766562612129,1.29276992722683
"before_true","r_wid[w50c12e5,Intercept]",0.0622303673806837,0.925021708715767,-0.462968555843256,0.54386314862427,-0.99138154378935,1.18929458592436,-1.77084792988326,2.09039432765647
"before_true","r_wid[w51664f0,Intercept]",-0.406583675217006,0.766584091066632,-0.804666760296833,0.0820337462267181,-1.40825193297401,0.433210266370072,-2.21041958813349,0.864965035868075
"before_true","r_wid[w53b40c8,Intercept]",-0.295213098258766,0.756197465825224,-0.714753066094251,0.166460411786036,-1.25550227468379,0.563524662536781,-1.99398665838931,1.10460992424867
"before_true","r_wid[w5685230,Intercept]",-0.540641134709111,0.78640666142437,-0.927946702206897,-0.0317318774818553,-1.56195247635221,0.324527477712597,-2.44212507975118,0.776639858761771
"before_true","r_wid[w56b42b0,Intercept]",0.793146234948107,0.662496927604035,0.324032299496471,1.19893539943448,0.0259067410376021,1.67231466048738,-0.285057569219017,2.28086513712832
"before_true","r_wid[w580c449,Intercept]",0.288503305009593,0.674531351381255,-0.128704254351148,0.684878481606635,-0.500919294997193,1.14523784888314,-1.00162907830554,1.6958658036786
"before_true","r_wid[w593f4a8,Intercept]",-0.0572240658001663,0.805260297146533,-0.510283050589748,0.419168887375967,-1.04907358672826,0.89792000592834,-1.78349046223506,1.52766920325257
"before_true","r_wid[w5ab5786,Intercept]",-0.303514520037655,0.77614161513066,-0.704763665428877,0.148907437454482,-1.27010632821717,0.562497402551309,-2.0886674050731,1.13946035868055
"before_true","r_wid[w5f010fa,Intercept]",0.610417196120448,0.827862032434861,0.045793183283184,1.06510390214658,-0.282216906019214,1.69842577392488,-0.741663152459601,2.59457527602169
"before_true","r_wid[w5f68d79,Intercept]",-0.191437571640277,0.794571204924964,-0.622958420840736,0.274362943433859,-1.16396156069234,0.721078842310255,-1.98694575814168,1.303329872761
"before_true","r_wid[w5fb19e8,Intercept]",-0.42949448886217,0.788111046233465,-0.825238343727657,0.0581631813121468,-1.39532499131122,0.403390638898048,-2.20543886270101,0.897529042323647
"before_true","r_wid[w605fd50,Intercept]",-0.343885240218187,0.802539643107024,-0.749827238847211,0.140048118858786,-1.36789482902579,0.557039003958438,-2.23288672942914,1.0803222649103
"before_true","r_wid[w60e6ea8,Intercept]",0.48052011302367,0.67301170178834,0.0386099497227562,0.876773821360931,-0.286810382069122,1.34196126840933,-0.74019350197958,1.96465743843957
"before_true","r_wid[w610dd08,Intercept]",0.506141677090182,0.636549940194641,0.0866242394000484,0.863747822745896,-0.216500098568875,1.32699064423156,-0.555901708216187,1.97639971429363
"before_true","r_wid[w63ea659,Intercept]",0.107063520908512,0.923179407722094,-0.424893203376925,0.601358843143222,-0.949810188274688,1.20689240181731,-1.67161365775181,2.08402797633572
"before_true","r_wid[w68730bb,Intercept]",-0.267171053242863,0.793713198713756,-0.679413610834585,0.203401076719062,-1.27036559191225,0.630338881452353,-2.06617388049359,1.16131802538459
"before_true","r_wid[w6bec3e7,Intercept]",-0.411959695566108,0.819853086573719,-0.827719225805337,0.0816665735114785,-1.45580020402037,0.46651483492016,-2.27219005433549,1.01981559644571
"before_true","r_wid[w6dd030e,Intercept]",1.14096317880422,0.901967792924425,0.509594010746878,1.66023580470308,0.0865402813715012,2.31968420093417,-0.376312403164745,3.15037291145362
"before_true","r_wid[w6ea0c26,Intercept]",0.26024168419193,0.67001580791399,-0.144716910088626,0.642630580970384,-0.514054208378959,1.11431833473997,-1.00769003164687,1.71229893037142
"before_true","r_wid[w7232115,Intercept]",-0.0333147011384486,0.936871219420336,-0.541251761692619,0.473977930026679,-1.15178051464286,1.07474934681555,-1.94750908735119,1.92596973587798
"before_true","r_wid[w737e6e4,Intercept]",-0.150424901243324,0.798933826870254,-0.566305792128454,0.317082027810736,-1.10832930840593,0.757258943205914,-1.89431798714775,1.35943351795033
"before_true","r_wid[w768a02c,Intercept]",-0.0742840356345856,0.787345998395514,-0.528951058601156,0.383405340381729,-1.01933474798213,0.852588463259158,-1.7934139931403,1.54362734911398
"before_true","r_wid[w7f90916,Intercept]",0.386384122862813,0.596710801971114,0.0275599915207751,0.743506719133659,-0.302580999057532,1.13027756561275,-0.769041368576157,1.63481809503454
"before_true","r_wid[w896f77a,Intercept]",-0.151768025175224,0.825150441033996,-0.603501410650146,0.325153656382686,-1.13695302711106,0.819226449142168,-1.9787479478175,1.49346652572309
"before_true","r_wid[w8d745f1,Intercept]",0.311408925857383,0.605564191756513,-0.0594358465254475,0.666262252200919,-0.418590791232537,1.08583072948122,-0.886361967142558,1.5924236988989
"before_true","r_wid[w9051394,Intercept]",0.000928824002414058,0.914833669006315,-0.507053988281887,0.479417525642118,-1.10068394071968,1.09058202582449,-1.79720863000953,1.96539652027258
"before_true","r_wid[w90f4896,Intercept]",-0.343610845773969,0.827064666056505,-0.7778907346553,0.154295290866105,-1.38277108422922,0.578793476111789,-2.31501462540857,1.11011891248653
"before_true","r_wid[w924a500,Intercept]",0.261268498902491,0.683949691151695,-0.156768610578142,0.652531040498123,-0.537651727763849,1.13431450849318,-1.06446432391507,1.7221278180968
"before_true","r_wid[w962c662,Intercept]",-0.328525003962035,0.836366895581223,-0.797184970444143,0.204040137405075,-1.38396399838815,0.590017055410849,-2.20533304387122,1.13196997396754
"before_true","r_wid[w9f7c438,Intercept]",-0.486404442202824,0.767068288936212,-0.894202677164619,0.0119580105601321,-1.46611199325331,0.34379527137721,-2.24433411371028,0.787562162749716
"before_true","r_wid[wa6daa50,Intercept]",0.560150178645231,0.840747331004806,0.00579849034695294,0.992105651433563,-0.345501951853718,1.673211590888,-0.799993854512827,2.48248804185522
"before_true","r_wid[wa79cf20,Intercept]",0.254373927016866,0.687952227887085,-0.151949846204974,0.63995737383656,-0.565771616934245,1.15111254518233,-1.07164334727329,1.71100276670511
"before_true","r_wid[wab226bf,Intercept]",-0.342402171342945,0.807864122576671,-0.756986293025611,0.177258421565739,-1.39913371840608,0.535391218211926,-2.28234671622169,0.990809956311649
"before_true","r_wid[wace8728,Intercept]",-0.537937533390455,0.841109504913484,-0.9758992183238,0.0243742360403767,-1.65066860305085,0.349885242995731,-2.54219796697223,0.77577117247505
"before_true","r_wid[wad32437,Intercept]",0.842706640189268,0.836486235984163,0.264960060922529,1.31634158357369,-0.075488242458214,1.92215860965477,-0.486402568117929,2.79527165575739
"before_true","r_wid[wafacea9,Intercept]",-0.0173394802413952,0.924967970149966,-0.516214900031527,0.473750271727797,-1.10219556573749,1.08354121957261,-1.96855229888786,1.91563465702318
"before_true","r_wid[wb0b75c3,Intercept]",-0.254226365296582,0.826316936693705,-0.690935572987829,0.24702867466971,-1.28335573548761,0.690383473840715,-2.06605423933213,1.34139212871144
"before_true","r_wid[wb2d9807,Intercept]",-0.43045375924635,0.894050522611995,-0.900897494797391,0.146156021505298,-1.614116079345,0.541078618294588,-2.50439242875795,1.06135928316645
"before_true","r_wid[wb56c2d3,Intercept]",-0.298631499635218,0.785485106736837,-0.711706363611071,0.179436959969098,-1.30039272974704,0.578013574359301,-2.13405419207618,1.08989985558244
"before_true","r_wid[wb772565,Intercept]",-0.236849541739186,0.788204108206131,-0.659134570465545,0.216462186505832,-1.19856206841471,0.626698494909063,-2.04814966748399,1.2159034892945
"before_true","r_wid[wbc79189,Intercept]",-0.323301044784578,0.756102669504786,-0.729207474511474,0.126116541845695,-1.25586393155396,0.548150000625966,-2.01445539313112,1.0551611190354
"before_true","r_wid[wbe569b5,Intercept]",-0.30926422670571,0.737511007585504,-0.698899758153036,0.140810819132553,-1.2274600310076,0.514904708750051,-2.02874300052452,1.01963333895537
"before_true","r_wid[wbe9243a,Intercept]",0.438988816060496,0.748006976925596,-0.0381989624635146,0.867690548323565,-0.403519923412905,1.38937912033942,-0.912776573524751,2.0808144113008
"before_true","r_wid[wc097323,Intercept]",0.484178486723189,0.667014981403529,0.0629180389639527,0.858179197383317,-0.25393097503382,1.34946473459936,-0.744805883855021,1.95912017404013
"before_true","r_wid[wc0a4260,Intercept]",-0.359365711265041,0.799904968614381,-0.779779443131897,0.135164682330139,-1.39535309503279,0.511694587721239,-2.15917227288965,0.977194614915177
"before_true","r_wid[wc294ae3,Intercept]",0.666318592715915,0.673028732518947,0.208407914334982,1.06041485455549,-0.0883476789065747,1.50980602292993,-0.488123046429394,2.16810754545233
"before_true","r_wid[wc43fbaa,Intercept]",0.878319810039467,0.84425876113284,0.285791559758546,1.34090913447543,-0.0377070607723401,1.98864102011793,-0.46248775420776,2.77515973761671
"before_true","r_wid[wc6f0e84,Intercept]",-0.55519795517184,0.754902402064865,-0.975121811951626,-0.0513209755540138,-1.52038078639217,0.275037955709808,-2.30310451625231,0.7093101431206
"before_true","r_wid[wc73f4d8,Intercept]",0.367615564288884,0.603711557055741,-0.0145655538721281,0.737386504242681,-0.351615370053229,1.16311236281961,-0.832501395582847,1.61848464684393
"before_true","r_wid[wc8b5d36,Intercept]",-0.545214804059471,0.732392215889355,-0.957672824322729,-0.0490257527700625,-1.49747815273742,0.252499219399649,-2.21507948336507,0.677958086044656
"before_true","r_wid[wcc15547,Intercept]",1.13367789268488,0.810930000465462,0.543303530829059,1.60698662552909,0.187427261336589,2.21187357909227,-0.0900182216887973,3.04467416834642
"before_true","r_wid[wd0724cf,Intercept]",-0.642302093994392,0.832167908774839,-1.09866316226869,-0.0658478883967982,-1.73648482883222,0.256051587406628,-2.60277576566038,0.645506149370396
"before_true","r_wid[wd07cb72,Intercept]",-0.435408090145454,0.750734335012414,-0.83519750867967,0.0390510247353922,-1.38077270178288,0.400611720530919,-2.15109403895688,0.858891054914768
"before_true","r_wid[wd47555e,Intercept]",-0.232298504665936,0.77059803528862,-0.643324233055186,0.239223785076887,-1.21794541853092,0.632378049801823,-2.00533483450721,1.16757128598713
"before_true","r_wid[wdab535b,Intercept]",-0.284780015809413,0.787433414902477,-0.683895311890534,0.202181849076921,-1.26888316703843,0.581129111899865,-2.09292359883182,1.08536579398375
"before_true","r_wid[wdde7ef1,Intercept]",-0.214468767303114,0.771570876329375,-0.634288786104323,0.253981848850089,-1.17250869250408,0.661858646576137,-1.89483950129221,1.25935989479868
"before_true","r_wid[wdfdc927,Intercept]",-0.133457736869083,0.889001951716313,-0.609997654869842,0.384930712352618,-1.22453874798875,0.911389966191008,-2.08081449436535,1.55033045869977
"before_true","r_wid[we10d2c6,Intercept]",0.0935537632590718,0.933264522532733,-0.418523722486138,0.600862186378891,-0.976316098175561,1.21375906290751,-1.71463116893083,2.09344424686787
"before_true","r_wid[we1b8e64,Intercept]",-0.270709070343876,0.785627882174308,-0.710200021289096,0.20470777036881,-1.24345129153431,0.61443815529353,-2.02487626954498,1.19657662308971
"before_true","r_wid[we2434bb,Intercept]",-0.39896647759028,0.750310999719405,-0.783183042006221,0.0733609194530545,-1.38698098160618,0.423002634646151,-2.093811195481,0.896720797488376
"before_true","r_wid[we26c55e,Intercept]",-0.228698482287654,0.759108452980843,-0.640511634828444,0.243013373899037,-1.2224030545048,0.629301162141534,-1.92588823929702,1.15058530911095
"before_true","r_wid[we38f335,Intercept]",0.933941114695968,0.931608072681058,0.287242511640554,1.49439373728466,-0.0917479022504539,2.14328197083138,-0.564381237519467,3.06029649460732
"before_true","r_wid[we58a710,Intercept]",-0.463409400150069,0.766517486778188,-0.858266523777511,0.0218706903455745,-1.41886172715778,0.390258067448375,-2.2529626739649,0.845732376050169
"before_true","r_wid[we90925d,Intercept]",0.315466391889632,0.632118102433092,-0.0590937498600363,0.671469211062205,-0.408260579194052,1.09890977080721,-0.891750030670139,1.65707273123346
"before_true","r_wid[wea09e5e,Intercept]",1.03879303879901,0.829926207022785,0.439964774179857,1.51640321370933,0.087260390288204,2.12333907291744,-0.211607388940466,2.99829460714465
"before_true","r_wid[wea8ef8e,Intercept]",0.314468973364702,0.609955517795902,-0.0507736476480736,0.687233918019102,-0.420535916953296,1.0594224069615,-0.934861853028706,1.56574802425842
"before_true","r_wid[webf5097,Intercept]",-0.286480368927717,0.82082414683573,-0.729005468241133,0.200186799863698,-1.29294521224308,0.65219883124913,-2.128255902013,1.22718594186641
"before_true","r_wid[wed3d878,Intercept]",-0.029365610552735,0.942124240261747,-0.511638805802937,0.459825617500022,-1.08968116960147,1.01616547213598,-1.96991273901074,1.87538622835838
"before_true","r_wid[wf2f2835,Intercept]",-0.364193325408923,0.77743694848402,-0.786328889006836,0.10931606135121,-1.35736710607391,0.50063997015908,-2.12171620634023,1.01929705124028
"before_true","r_wid[wf469935,Intercept]",-0.419545304243908,0.756849269268687,-0.800576600357636,0.0559442547868745,-1.38114831923354,0.401719101086064,-2.20273958148814,0.876742962070025
"before_true","r_wid[wf63c50b,Intercept]",1.08346277693451,0.937359717560351,0.457163365801125,1.6040236029512,0.052142186138491,2.29030375628186,-0.469792415940877,3.28321189145095
"before_true","r_wid[wf646ea3,Intercept]",0.0304764303146547,0.937206105454128,-0.4834157115308,0.525328706162635,-1.07576320743123,1.17582022003123,-1.86331667703018,2.01415038837028
"before_true","r_wid[wfbb00e1,Intercept]",-0.0968465365437143,0.9163661525425,-0.607994544951037,0.434993167513251,-1.2330947465564,0.951204064869449,-2.06477646555618,1.75323167389839
"before_true","r_wid[wfd8b568,Intercept]",-0.252477317235853,0.781886371534228,-0.677620606785205,0.221653997067849,-1.24423711178216,0.666591100486806,-1.9916538079999,1.18705790423781
"before_true","r_wid[w01da968,value_z]",1.13342843434105,1.35239834239258,0.22280037635034,1.9343146960151,-0.490475282590208,2.8786397306594,-1.28650485372272,4.01247203420044
"before_true","r_wid[w02461c5,value_z]",0.877912147005182,1.44279518650355,-0.0850637960060602,1.75478530993237,-0.849689335227479,2.73600787577653,-1.81245857211202,3.97960983492096
"before_true","r_wid[w05f4989,value_z]",0.591220435986886,1.41269432212534,-0.333555940204491,1.4279911338472,-1.12861322404539,2.41844156798765,-1.99849557615166,3.67240335196317
"before_true","r_wid[w08f65eb,value_z]",-1.72158281958086,1.41148959509642,-2.56131401262095,-0.727447062577127,-3.54336997851719,-0.0452920989719432,-4.72476692467936,0.757047829907008
"before_true","r_wid[w0b0ec85,value_z]",0.513710898512343,1.46476174718745,-0.455616489348297,1.35104639489227,-1.25162723660998,2.36659826638398,-2.08091896344153,3.7414565621141
"before_true","r_wid[w0b3246f,value_z]",-0.224074036225546,1.7440673907618,-1.3086658646145,0.884057792443954,-2.38085817048747,1.89219236328441,-3.69182964974709,3.2989553170331
"before_true","r_wid[w0baed73,value_z]",-0.0748328645684633,1.63283825121117,-1.09453651323346,0.910039920747276,-2.07824317990361,1.95699374119649,-3.30441171138032,3.22338310019075
"before_true","r_wid[w0d04a41,value_z]",-1.16629912009524,1.47571909372775,-2.08668268988794,-0.155688798430929,-3.08028135307278,0.63571098378626,-4.29399519332457,1.5409722662387
"before_true","r_wid[w0d62ec5,value_z]",0.685359820647845,1.37554197042528,-0.26746319443752,1.51358188726116,-0.96280003587548,2.48031106600392,-1.66743159341468,3.69013889700364
"before_true","r_wid[w0db2e6f,value_z]",0.754893759791137,1.39604415293321,-0.198353464602686,1.57214656383517,-0.905905289712367,2.50353300799246,-1.64801816238774,3.89786340281375
"before_true","r_wid[w0ef0b67,value_z]",-0.0761318489767646,1.68525418858896,-1.12279479409086,0.950112497366022,-2.16975683634391,2.06302614025483,-3.38506043727691,3.34358397060575
"before_true","r_wid[w0fd8c2c,value_z]",-0.31430262321825,1.29151016124674,-1.13945884849238,0.508679982753053,-1.9395752320367,1.26857085629268,-2.84001980042081,2.29879930343681
"before_true","r_wid[w10f7bc5,value_z]",0.218958560945297,1.5837451043024,-0.793963094918012,1.22104690113763,-1.757322414249,2.27498250242104,-2.84059004401857,3.46032005193157
"before_true","r_wid[w11538ef,value_z]",0.251707741643937,1.62415619900446,-0.793000217641259,1.27474452682785,-1.73359417222421,2.30645226716253,-2.86054181221549,3.64764057809815
"before_true","r_wid[w117e095,value_z]",-0.0421592897723803,1.16746404516441,-0.822218024313873,0.675900453059051,-1.499054563311,1.46126527759269,-2.25670095484284,2.38868190703025
"before_true","r_wid[w13e388b,value_z]",-0.349489248500222,1.1898642763214,-1.1184891715735,0.404320954530887,-1.83294802419676,1.16150561187535,-2.71594623546159,2.10485130350928
"before_true","r_wid[w1571d58,value_z]",-1.96450873494022,1.25643138393511,-2.75130049609278,-1.13243450853172,-3.53992966656589,-0.430403280843025,-4.59962158109957,0.36692010362148
"before_true","r_wid[w1629b0b,value_z]",0.970361506539067,1.42604459475371,-0.00162695135270656,1.82026078721923,-0.708267694486861,2.76903218307906,-1.60035332829033,4.18891963902091
"before_true","r_wid[w182a5f6,value_z]",0.52611844952306,1.46666610137985,-0.473479674118088,1.39133233320628,-1.2325215136881,2.41479216447953,-2.07654097619606,3.73835587406596
"before_true","r_wid[w245142a,value_z]",0.740483775589662,1.37291291047321,-0.19504807574065,1.50335026778037,-0.838399740686431,2.51909260277648,-1.58147115112838,3.90517304928602
"before_true","r_wid[w277fccf,value_z]",-1.11146966594244,0.989653871682576,-1.79197447486183,-0.440633241895266,-2.36415327627891,0.15350522328592,-3.05155799546547,0.801274215872925
"before_true","r_wid[w2991322,value_z]",0.856805892424428,1.40655665536775,-0.0967873820190747,1.6499274904096,-0.793487557541205,2.63370340959447,-1.6136356431229,4.05103690068862
"before_true","r_wid[w29ed098,value_z]",1.07910082030994,1.41607200693388,0.124645432955292,1.89129518458745,-0.578511983488301,2.91349884480641,-1.37883815501093,4.27849951901767
"before_true","r_wid[w2a7296e,value_z]",-0.230791042863838,1.77713869138578,-1.27854812896406,0.8965478599582,-2.42801964952932,1.8535585071563,-3.85098086321293,3.266435190007
